7.783465e-02 6.291501e-02
6.133111e-02 5.876439e-02
5.887838e-02 6.111669e-02
5.755801e-02 5.998246e-02
5.660052e-02 5.446729e-02
5.586351e-02 5.765996e-02
5.525908e-02 5.625040e-02
5.476445e-02 5.608680e-02
5.430558e-02 5.334091e-02
5.390659e-02 5.410491e-02
5.354280e-02 5.203926e-02
5.321795e-02 5.285256e-02
5.290216e-02 5.488111e-02
5.262378e-02 5.138981e-02
5.237975e-02 5.136246e-02
5.212977e-02 5.237903e-02
5.190436e-02 5.443448e-02
5.170609e-02 5.115676e-02
5.150903e-02 5.177943e-02
5.132618e-02 5.126772e-02
5.117049e-02 5.182015e-02
5.102329e-02 5.103219e-02
5.090205e-02 5.032108e-02
5.079267e-02 5.033745e-02
5.070515e-02 5.023318e-02
5.061947e-02 5.119426e-02
5.054218e-02 5.038943e-02
5.048539e-02 5.006819e-02
5.042693e-02 4.989476e-02
5.037002e-02 4.988517e-02
5.033809e-02 5.005516e-02
5.027730e-02 5.145660e-02
5.024230e-02 5.007496e-02
5.020507e-02 5.027890e-02
5.016665e-02 4.991785e-02
5.013256e-02 4.974452e-02
5.009928e-02 4.968787e-02
5.007524e-02 5.000410e-02
5.004655e-02 4.969309e-02
5.001616e-02 4.996369e-02
4.999158e-02 5.004992e-02
4.996597e-02 5.183939e-02
4.994094e-02 5.013524e-02
4.992219e-02 5.092716e-02
4.989872e-02 4.969130e-02
4.987254e-02 4.986247e-02
4.984920e-02 5.036153e-02
4.982698e-02 5.001774e-02
4.980456e-02 5.078137e-02
4.978271e-02 4.983989e-02
4.976631e-02 4.959414e-02
4.974297e-02 5.022193e-02
4.971124e-02 4.949838e-02
4.970046e-02 4.942086e-02
4.967808e-02 4.943055e-02
4.965633e-02 4.944951e-02
4.964085e-02 4.942506e-02
4.961565e-02 4.942089e-02
4.959550e-02 4.965554e-02
4.956552e-02 4.934428e-02
4.955261e-02 4.951424e-02
4.953024e-02 4.953876e-02
4.950527e-02 4.929785e-02
4.949230e-02 4.946664e-02
4.947081e-02 4.929769e-02
4.945372e-02 4.925143e-02
4.943336e-02 4.936239e-02
4.941456e-02 4.934644e-02
4.939373e-02 4.929831e-02
4.937954e-02 4.921618e-02
4.936931e-02 4.973884e-02
4.934898e-02 4.937549e-02
4.933859e-02 4.932590e-02
4.932132e-02 4.912713e-02
4.931223e-02 4.913455e-02
4.930299e-02 4.943111e-02
4.928472e-02 4.971227e-02
4.927090e-02 4.981134e-02
4.925848e-02 4.921263e-02
4.924901e-02 4.924830e-02
4.923305e-02 4.905304e-02
4.922683e-02 4.923961e-02
4.921277e-02 4.909048e-02
4.920231e-02 4.908838e-02
4.919444e-02 4.907944e-02
4.918682e-02 4.940772e-02
4.917810e-02 4.971391e-02
4.916649e-02 4.908193e-02
4.916202e-02 4.905193e-02
4.915000e-02 4.906258e-02
4.914484e-02 4.935824e-02
4.913486e-02 4.904484e-02
4.912708e-02 4.900831e-02
4.911960e-02 4.896711e-02
4.911266e-02 4.897402e-02
4.910453e-02 5.016061e-02
4.909800e-02 4.896775e-02
4.909263e-02 4.894972e-02
4.908433e-02 4.921590e-02
4.907701e-02 4.896708e-02
4.906999e-02 4.967121e-02
4.906770e-02 4.960985e-02
4.905725e-02 4.911037e-02
4.905318e-02 4.892165e-02
4.904982e-02 4.905123e-02
4.904170e-02 4.906300e-02
4.903177e-02 4.900224e-02
4.903004e-02 4.892127e-02
4.902659e-02 4.894649e-02
4.901662e-02 4.888849e-02
4.901283e-02 4.891393e-02
4.900724e-02 4.888926e-02
4.899843e-02 4.923047e-02
4.899853e-02 4.907327e-02
4.898769e-02 4.893733e-02
4.898186e-02 4.901923e-02
4.897707e-02 4.935351e-02
4.897307e-02 4.971501e-02
4.896613e-02 4.904275e-02
4.896331e-02 4.927698e-02
4.895845e-02 4.913466e-02
4.895066e-02 4.913068e-02
4.894589e-02 4.887844e-02
4.894185e-02 4.884360e-02
4.893887e-02 4.890606e-02
4.893073e-02 4.894940e-02
4.893049e-02 4.883337e-02
4.892524e-02 4.894192e-02
4.891470e-02 4.896080e-02
4.891512e-02 4.883780e-02
4.891144e-02 4.896462e-02
4.890547e-02 4.894163e-02
4.889452e-02 4.896195e-02
4.889549e-02 4.883863e-02
4.889138e-02 4.902092e-02
4.888601e-02 4.903160e-02
4.888394e-02 4.912309e-02
4.887553e-02 5.003007e-02
4.887142e-02 4.890795e-02
4.887264e-02 4.903375e-02
4.886285e-02 4.902249e-02
4.885923e-02 4.880611e-02
4.885490e-02 4.943494e-02
4.885093e-02 4.927682e-02
4.884746e-02 4.882933e-02
4.884147e-02 4.880337e-02
4.883608e-02 4.883943e-02
4.882976e-02 4.891094e-02
4.882569e-02 4.887847e-02
4.882371e-02 4.913824e-02
4.881645e-02 4.916020e-02
4.881486e-02 4.893014e-02
4.880771e-02 4.883643e-02
4.880457e-02 4.892221e-02
4.880293e-02 4.910900e-02
4.879783e-02 4.935625e-02
4.879241e-02 4.889807e-02
4.879057e-02 4.878507e-02
4.878459e-02 4.877447e-02
4.878248e-02 4.937988e-02
4.877362e-02 4.877245e-02
4.877271e-02 4.889678e-02
4.876897e-02 4.890623e-02
4.875934e-02 4.898792e-02
4.876210e-02 4.893597e-02
4.875111e-02 4.882354e-02
4.874521e-02 4.874584e-02
4.874768e-02 4.876506e-02
4.874220e-02 4.882618e-02
4.874259e-02 4.915256e-02
4.873661e-02 4.875976e-02
4.872887e-02 4.898023e-02
4.872773e-02 4.874871e-02
4.872410e-02 4.901525e-02
4.872007e-02 4.911176e-02
4.871692e-02 4.962277e-02
4.871090e-02 4.914794e-02
4.870703e-02 4.875144e-02
4.870644e-02 4.905994e-02
4.870026e-02 4.877550e-02
4.869534e-02 4.879426e-02
4.868944e-02 4.872925e-02
4.868877e-02 4.874486e-02
4.868630e-02 4.902038e-02
4.868057e-02 4.869169e-02
4.867373e-02 4.885601e-02
4.867437e-02 4.907926e-02
4.866958e-02 4.887949e-02
4.866620e-02 4.892359e-02
4.866446e-02 4.873947e-02
4.865799e-02 4.885028e-02
4.865720e-02 4.896974e-02
4.865186e-02 4.913953e-02
4.864796e-02 4.873972e-02
4.864672e-02 4.866584e-02
4.864205e-02 4.885949e-02
4.863588e-02 4.883340e-02
4.863341e-02 4.866517e-02
4.862701e-02 4.886143e-02
4.862694e-02 4.861950e-02
4.862159e-02 4.873954e-02
4.861565e-02 4.895391e-02
4.861463e-02 4.881907e-02
4.861280e-02 4.885270e-02
4.860963e-02 4.885364e-02
4.860691e-02 4.868435e-02
4.859910e-02 4.919612e-02
4.859819e-02 4.869341e-02
4.859560e-02 4.933044e-02
4.859261e-02 4.860127e-02
4.859188e-02 4.876305e-02
4.858680e-02 4.912687e-02
4.858232e-02 4.864734e-02
4.857956e-02 4.877277e-02
4.857875e-02 4.868439e-02
4.857421e-02 4.877669e-02
4.856775e-02 4.869666e-02
4.856835e-02 4.858607e-02
4.856097e-02 4.880683e-02
4.856222e-02 4.865825e-02
4.855780e-02 4.869989e-02
4.855337e-02 4.855675e-02
4.854925e-02 4.867753e-02
4.854717e-02 4.861421e-02
4.854391e-02 4.886784e-02
4.854155e-02 4.900944e-02
4.853908e-02 4.904395e-02
4.853569e-02 4.861654e-02
4.853058e-02 4.910605e-02
4.853234e-02 4.874633e-02
4.852601e-02 4.871135e-02
4.852340e-02 4.881535e-02
4.852132e-02 4.864208e-02
4.851657e-02 4.858696e-02
4.851352e-02 4.858363e-02
4.851083e-02 4.860009e-02
4.850659e-02 4.887572e-02
4.850690e-02 4.866018e-02
4.850377e-02 4.881966e-02
4.850102e-02 4.858216e-02
4.849474e-02 4.884225e-02
4.849124e-02 4.890641e-02
4.848971e-02 4.897296e-02
4.849358e-02 4.859049e-02
4.848441e-02 4.856955e-02
4.848216e-02 4.856107e-02
4.847789e-02 4.872301e-02
4.847637e-02 4.864498e-02
4.847436e-02 4.877437e-02
4.847335e-02 4.860904e-02
4.846743e-02 4.866413e-02
4.846886e-02 4.863703e-02
4.846311e-02 4.875253e-02
4.845935e-02 4.852378e-02
4.845959e-02 4.854498e-02
4.845569e-02 4.861113e-02
4.845485e-02 4.955709e-02
4.845377e-02 4.857655e-02
4.844939e-02 4.890458e-02
4.844670e-02 4.857458e-02
4.844077e-02 4.887173e-02
4.844265e-02 4.860206e-02
4.843839e-02 4.864439e-02
4.843339e-02 4.858508e-02
4.843361e-02 4.853337e-02
4.842962e-02 4.861326e-02
4.842401e-02 4.848822e-02
4.842626e-02 4.853200e-02
4.842353e-02 4.889655e-02
