0.7540	7.907062e-01
0.6340	7.382959e-01
1.5870	1.566517e+00
0.2710	2.048882e-01
0.4920	4.687641e-01
1.7930	1.838823e+00
0.1920	2.530488e-01
1.5360	1.598085e+00
1.0480	1.037966e+00
0.7210	6.375768e-01
0.3090	3.231370e-01
1.8710	1.843269e+00
1.3700	1.384803e+00
0.1760	1.292606e-01
0.8840	9.376249e-01
0.9950	9.891309e-01
1.9460	1.923991e+00
0.1050	2.921132e-01
1.0750	1.055588e+00
1.7460	1.701564e+00
1.7440	1.707314e+00
1.1360	1.158402e+00
1.9800	1.949490e+00
0.8220	8.563170e-01
0.6000	6.730690e-01
1.3160	1.350132e+00
0.1860	2.115772e-01
1.4450	1.518090e+00
1.4970	1.554107e+00
1.3850	1.360939e+00
0.9220	9.509516e-01
1.2230	1.193045e+00
1.0840	1.060677e+00
0.6370	6.323051e-01
1.0640	1.095006e+00
1.0630	1.027243e+00
1.7630	1.732558e+00
1.6320	1.677750e+00
0.0940	2.934332e-01
0.8590	7.798322e-01
1.7460	1.714128e+00
0.6290	5.282407e-01
0.9440	1.032209e+00
1.4430	1.461560e+00
0.9970	9.649101e-01
0.6850	4.760747e-01
0.0780	1.496175e-01
1.2380	1.223944e+00
0.2230	2.486216e-01
1.4840	1.536290e+00
0.6270	6.768792e-01
1.7810	1.823401e+00
1.4200	1.419656e+00
1.1440	1.153649e+00
0.8640	8.315125e-01
0.6600	6.631048e-01
0.0260	1.004109e-01
0.4950	2.268461e-01
1.1900	1.200834e+00
0.8270	8.900523e-01
1.9440	1.859547e+00
0.4140	3.805212e-01
0.2760	4.297413e-01
0.6470	4.665828e-01
1.5800	1.545768e+00
0.2340	1.815461e-01
0.3650	2.549984e-01
0.6130	5.828886e-01
1.2870	1.248603e+00
0.1370	1.662094e-01
0.2510	2.468354e-01
1.7110	1.801946e+00
1.5810	1.611687e+00
0.0210	4.237812e-02
0.2250	9.888376e-02
0.5330	4.840087e-01
1.0280	1.049466e+00
1.2530	1.223268e+00
0.3670	4.367849e-01
1.6970	1.692336e+00
0.8380	6.739038e-01
1.0180	1.062787e+00
0.6040	6.119503e-01
1.7840	1.825924e+00
0.4510	2.250159e-01
0.9970	1.048054e+00
1.2320	1.223033e+00
1.9620	1.859021e+00
1.3020	1.301472e+00
0.0650	7.230769e-02
1.3720	1.310288e+00
0.6050	4.207393e-01
1.1040	1.159087e+00
1.8760	1.823051e+00
0.2090	2.150735e-01
0.0270	5.227324e-02
1.6050	1.567848e+00
1.0490	9.797363e-01
0.3530	2.345471e-01
0.2840	4.015655e-01
1.1200	1.130700e+00
0.7160	7.147392e-01
1.2650	1.290444e+00
0.2900	3.464292e-01
1.9080	1.916411e+00
0.6510	5.850660e-01
1.8530	1.860404e+00
1.9260	1.812247e+00
1.4840	1.474636e+00
1.3600	1.367843e+00
1.2110	1.276747e+00
0.4050	4.912026e-01
0.0380	1.449633e-01
1.7340	1.763827e+00
0.5460	6.370104e-01
1.0810	1.061571e+00
1.3590	1.326463e+00
1.3590	1.391151e+00
0.3600	2.900392e-01
1.8700	1.849418e+00
0.6120	5.803109e-01
1.3970	1.371394e+00
1.8010	1.764549e+00
0.7080	7.047131e-01
1.0040	1.038180e+00
1.1070	1.087236e+00
0.0390	1.115651e-01
0.6510	7.079524e-01
0.2710	3.040877e-01
0.2450	1.687392e-01
1.5760	1.623779e+00
1.2330	1.224901e+00
0.7230	7.272698e-01
1.4810	1.444503e+00
1.6420	1.703517e+00
1.3080	1.294533e+00
1.3420	1.409522e+00
0.4300	5.894179e-01
0.6750	7.424070e-01
1.1530	1.154456e+00
0.8540	8.448135e-01
0.4640	4.298815e-01
0.0320	1.202407e-01
1.1220	1.109437e+00
1.1930	1.176533e+00
0.9280	8.948812e-01
1.3140	1.355023e+00
0.0320	2.214694e-01
1.7700	1.814705e+00
0.4130	3.457739e-01
1.3120	1.362462e+00
0.3870	5.093596e-01
1.0240	9.278934e-01
1.9600	1.886818e+00
0.5130	3.855239e-01
0.9260	9.942877e-01
0.6240	6.251132e-01
1.8090	1.772441e+00
0.3200	3.437597e-01
0.0020	1.695920e-02
1.6530	1.625920e+00
0.3900	2.791106e-01
1.8690	1.863297e+00
1.5950	1.573752e+00
1.7430	1.756825e+00
0.0590	5.817693e-02
1.8140	1.789627e+00
1.9100	1.853890e+00
1.4890	1.487771e+00
0.5090	5.088417e-01
0.7720	6.674269e-01
1.0440	1.077322e+00
1.5090	1.529590e+00
0.7270	5.725491e-01
0.0300	1.256064e-01
0.8790	8.994850e-01
0.3540	1.783464e-01
1.8930	1.878678e+00
1.4790	1.417723e+00
1.6620	1.677554e+00
1.7740	1.785589e+00
1.7180	1.772503e+00
1.4270	1.484687e+00
1.3040	1.323143e+00
1.8750	1.771841e+00
0.8370	8.219126e-01
0.4760	5.215220e-01
1.3510	1.377864e+00
1.4070	1.405512e+00
0.6890	7.068607e-01
1.5380	1.553784e+00
0.6510	7.007771e-01
1.0560	1.044373e+00
1.2310	1.194330e+00
1.9930	1.921482e+00
1.7680	1.821388e+00
1.2120	1.239476e+00
1.6910	1.728442e+00
0.0540	8.529485e-02
1.7950	1.844662e+00
0.0720	9.861896e-02
1.9680	1.890271e+00
0.3720	4.263404e-01
1.3010	1.282188e+00
0.0900	2.733079e-01
0.1430	2.414452e-01
1.0500	1.058094e+00
1.2120	1.212165e+00
1.3240	1.297967e+00
0.4570	5.691792e-01
0.4410	4.976496e-01
1.9130	1.830161e+00
1.8960	1.881109e+00
0.3420	4.412825e-01
1.1710	1.185738e+00
0.9600	1.004789e+00
0.2360	3.400173e-01
0.0240	1.660550e-01
0.6490	6.098692e-01
0.7630	7.086174e-01
1.6400	1.625345e+00
0.8470	8.152512e-01
1.4640	1.487453e+00
0.7190	7.183563e-01
1.4110	1.434895e+00
0.1600	3.657940e-01
0.3270	2.258245e-01
1.5480	1.559415e+00
1.7400	1.764520e+00
1.7550	1.732862e+00
0.2760	2.309132e-01
1.6880	1.750509e+00
0.4740	5.344058e-01
0.4080	5.146877e-01
1.1020	1.092029e+00
0.5220	4.347837e-01
1.0440	1.060713e+00
0.2360	2.074473e-01
0.7400	6.481462e-01
0.1690	2.599861e-01
1.5760	1.551157e+00
1.6290	1.652566e+00
1.1120	1.069138e+00
1.8750	1.762051e+00
1.1570	1.128981e+00
1.1530	1.089269e+00
0.0220	1.908063e-01
0.7500	7.339477e-01
0.7260	7.827631e-01
0.2660	2.999574e-01
1.9350	1.871811e+00
0.3330	3.438572e-01
1.4010	1.364094e+00
0.7690	8.192338e-01
0.5270	4.024366e-01
0.8080	6.535511e-01
0.9290	1.009230e+00
1.5480	1.507059e+00
0.4410	4.736019e-01
1.3830	1.307503e+00
0.1340	8.899072e-02
0.7490	6.668994e-01
1.2430	1.289991e+00
