0.7540	0.773156
0.6340	0.721970
1.5870	1.543629
0.2710	0.180717
0.4920	0.475812
1.7930	1.828193
0.1920	0.228853
1.5360	1.576273
1.0480	1.043653
0.7210	0.646068
0.3090	0.298205
1.8710	1.835982
1.3700	1.389785
0.1760	0.122593
0.8840	0.939518
0.9950	0.965336
1.9460	1.943298
0.1050	0.268033
1.0750	1.059473
1.7460	1.690839
1.7440	1.755042
1.1360	1.147323
1.9800	1.996208
0.8220	0.849437
0.6000	0.671263
1.3160	1.341519
0.1860	0.194828
1.4450	1.520333
1.4970	1.518982
1.3850	1.354001
0.9220	0.966980
1.2230	1.234521
1.0840	1.063028
0.6370	0.628128
1.0640	1.081031
1.0630	1.018152
1.7630	1.777765
1.6320	1.660090
0.0940	0.272344
0.8590	0.791683
1.7460	1.715978
0.6290	0.547749
0.9440	1.012537
1.4430	1.439501
0.9970	0.972748
0.6850	0.492218
0.0780	0.130112
1.2380	1.222730
0.2230	0.222638
1.4840	1.524021
0.6270	0.664223
1.7810	1.833358
1.4200	1.414985
1.1440	1.145308
0.8640	0.814259
0.6600	0.663479
0.0260	0.107460
0.4950	0.202302
1.1900	1.231967
0.8270	0.883050
1.9440	1.891623
0.4140	0.377869
0.2760	0.428384
0.6470	0.481573
1.5800	1.545742
0.2340	0.159012
0.3650	0.234340
0.6130	0.587204
1.2870	1.273721
0.1370	0.150603
0.2510	0.224680
1.7110	1.781466
1.5810	1.643773
0.0210	0.075994
0.2250	0.110167
0.5330	0.492366
1.0280	1.009262
1.2530	1.254560
0.3670	0.446730
1.6970	1.660008
0.8380	0.677763
1.0180	1.038255
0.6040	0.613673
1.7840	1.838847
0.4510	0.212305
0.9970	1.024734
1.2320	1.235180
1.9620	1.901122
1.3020	1.321713
0.0650	0.089464
1.3720	1.296287
0.6050	0.432588
1.1040	1.158800
1.8760	1.891992
0.2090	0.202795
0.0270	0.099776
1.6050	1.554626
1.0490	0.994173
0.3530	0.212236
0.2840	0.404459
1.1200	1.142073
0.7160	0.704699
1.2650	1.313239
0.2900	0.332745
1.9080	1.941521
0.6510	0.607145
1.8530	1.876771
1.9260	1.877844
1.4840	1.460087
