3.176646e-01 2.433065e-01
2.220001e-01 2.138367e-01
2.018399e-01 1.987437e-01
1.884873e-01 1.870673e-01
1.773748e-01 1.769590e-01
1.675443e-01 1.678962e-01
1.586489e-01 1.596287e-01
1.505229e-01 1.520533e-01
1.430550e-01 1.450682e-01
1.361695e-01 1.386052e-01
1.297839e-01 1.326014e-01
1.238615e-01 1.270123e-01
1.183452e-01 1.217997e-01
1.131997e-01 1.169053e-01
1.083784e-01 1.123301e-01
1.038644e-01 1.080212e-01
9.962154e-02 1.039614e-01
9.562232e-02 1.001393e-01
9.185837e-02 9.651447e-02
8.829582e-02 9.308306e-02
8.492231e-02 8.981998e-02
8.173041e-02 8.673590e-02
7.870200e-02 8.378404e-02
7.581924e-02 8.099049e-02
7.308086e-02 7.830956e-02
7.047921e-02 7.574684e-02
6.799688e-02 7.332034e-02
6.562941e-02 7.098924e-02
6.336963e-02 6.876459e-02
6.121577e-02 6.663429e-02
5.915781e-02 6.458757e-02
5.719495e-02 6.262514e-02
5.531349e-02 6.075660e-02
5.351505e-02 5.895737e-02
5.179624e-02 5.723466e-02
5.015209e-02 5.558895e-02
4.857507e-02 5.400857e-02
4.707031e-02 5.249107e-02
4.562583e-02 5.102455e-02
4.424549e-02 4.963070e-02
4.292502e-02 4.829530e-02
4.165862e-02 4.701187e-02
4.044884e-02 4.577724e-02
3.928886e-02 4.459397e-02
3.818107e-02 4.345680e-02
3.711601e-02 4.237245e-02
3.609966e-02 4.132687e-02
3.512146e-02 4.032915e-02
3.418630e-02 3.936090e-02
3.329331e-02 3.843471e-02
3.243416e-02 3.755135e-02
3.161245e-02 3.669568e-02
3.082484e-02 3.587417e-02
3.007031e-02 3.508790e-02
2.934428e-02 3.432926e-02
2.864976e-02 3.360363e-02
2.798520e-02 3.290595e-02
2.734615e-02 3.223557e-02
2.673161e-02 3.158752e-02
2.614458e-02 3.096907e-02
2.557730e-02 3.037044e-02
2.503256e-02 2.979592e-02
2.451348e-02 2.923660e-02
2.401212e-02 2.870410e-02
2.353009e-02 2.818423e-02
2.306842e-02 2.769368e-02
2.262296e-02 2.721355e-02
2.219406e-02 2.675237e-02
2.178414e-02 2.630751e-02
2.138779e-02 2.587856e-02
2.100729e-02 2.546107e-02
2.063844e-02 2.506293e-02
2.028475e-02 2.467947e-02
1.994468e-02 2.430593e-02
1.961651e-02 2.394970e-02
1.929745e-02 2.359708e-02
1.899277e-02 2.325872e-02
1.869939e-02 2.293454e-02
1.841598e-02 2.262147e-02
1.813968e-02 2.232229e-02
1.787610e-02 2.202304e-02
1.762111e-02 2.174354e-02
1.737427e-02 2.145599e-02
1.713626e-02 2.120361e-02
1.690613e-02 2.094160e-02
1.668358e-02 2.069067e-02
1.646545e-02 2.044128e-02
1.625954e-02 2.020619e-02
1.605665e-02 1.997822e-02
1.586316e-02 1.975339e-02
1.567449e-02 1.954166e-02
1.548937e-02 1.933673e-02
1.531345e-02 1.912513e-02
1.514141e-02 1.893142e-02
1.497551e-02 1.874460e-02
1.481318e-02 1.856119e-02
1.465631e-02 1.837964e-02
1.450490e-02 1.819924e-02
1.435644e-02 1.802761e-02
1.421455e-02 1.785880e-02
