0.7540	0.846591
0.6340	0.799294
1.5870	1.620032
0.2710	0.211737
0.4920	0.537816
1.7930	1.934251
0.1920	0.290334
1.5360	1.620763
1.0480	1.117828
0.7210	0.681367
0.3090	0.359288
1.8710	1.908687
1.3700	1.470806
0.1760	0.169747
0.8840	0.997748
0.9950	1.023274
1.9460	1.950862
0.1050	0.314275
1.0750	1.120980
1.7460	1.750945
1.7440	1.751382
1.1360	1.139265
1.9800	1.951039
0.8220	0.886636
0.6000	0.731840
1.3160	1.409885
0.1860	0.255994
1.4450	1.599195
1.4970	1.618047
1.3850	1.350658
0.9220	0.993999
1.2230	1.253953
1.0840	1.120894
0.6370	0.676578
1.0640	1.120996
1.0630	1.091677
1.7630	1.822008
1.6320	1.700187
0.0940	0.332674
0.8590	0.833038
1.7460	1.749529
0.6290	0.583710
0.9440	1.107847
1.4430	1.501680
0.9970	1.013186
0.6850	0.539472
0.0780	0.183865
1.2380	1.233282
0.2230	0.289765
1.4840	1.614749
0.6270	0.722721
1.7810	1.836326
1.4200	1.485413
1.1440	1.154963
0.8640	0.872949
0.6600	0.695691
0.0260	0.157674
0.4950	0.230490
1.1900	1.239666
0.8270	0.913414
1.9440	1.940056
0.4140	0.451170
0.2760	0.503565
0.6470	0.542352
1.5800	1.613582
0.2340	0.207017
0.3650	0.303297
0.6130	0.625854
1.2870	1.299683
0.1370	0.196648
0.2510	0.281113
1.7110	1.820003
1.5810	1.621559
0.0210	0.125045
0.2250	0.162060
0.5330	0.540666
1.0280	1.117128
1.2530	1.296346
0.3670	0.506962
1.6970	1.641635
0.8380	0.731450
1.0180	1.120875
0.6040	0.645843
1.7840	1.872297
0.4510	0.244720
0.9970	1.117737
1.2320	1.246823
1.9620	1.947178
1.3020	1.335904
0.0650	0.146633
1.3720	1.322870
0.6050	0.507425
1.1040	1.157649
1.8760	1.947064
0.2090	0.247899
0.0270	0.136988
1.6050	1.619877
1.0490	1.015118
0.3530	0.269646
0.2840	0.480898
1.1200	1.138512
0.7160	0.766664
1.2650	1.328182
0.2900	0.379506
1.9080	1.950488
0.6510	0.621893
1.8530	1.936270
1.9260	1.949476
1.4840	1.573408
1.3600	1.417922
1.2110	1.290584
0.4050	0.543616
0.0380	0.196210
1.7340	1.801346
0.5460	0.678183
1.0810	1.121107
1.3590	1.372232
1.3590	1.475217
0.3600	0.312387
1.8700	1.933437
0.6120	0.636872
1.3970	1.451935
1.8010	1.818496
0.7080	0.754923
1.0040	1.118830
1.1070	1.120996
0.0390	0.168791
0.6510	0.783276
0.2710	0.332439
0.2450	0.211105
1.5760	1.621109
1.2330	1.236547
0.7230	0.773241
1.4810	1.494635
1.6420	1.666605
1.3080	1.331979
1.3420	1.474371
0.4300	0.632111
0.6750	0.793873
1.1530	1.175798
0.8540	0.877100
0.4640	0.509816
0.0320	0.169952
1.1220	1.122204
1.1930	1.195261
0.9280	0.910916
1.3140	1.416350
0.0320	0.246217
1.7700	1.826357
0.4130	0.382097
1.3120	1.431919
0.3870	0.557437
1.0240	0.977330
1.9600	1.945932
0.5130	0.444948
0.9260	1.017546
0.6240	0.675586
1.8090	1.820019
0.3200	0.389256
0.0020	0.123463
1.6530	1.621015
0.3900	0.328575
1.8690	1.925851
1.5950	1.620302
1.7430	1.751544
0.0590	0.131356
1.8140	1.821378
1.9100	1.944014
1.4890	1.553520
0.5090	0.566117
0.7720	0.717199
1.0440	1.121005
1.5090	1.605061
0.7270	0.609335
0.0300	0.180398
0.8790	0.910299
0.3540	0.210731
1.8930	1.945880
1.4790	1.492853
1.6620	1.672936
1.7740	1.820882
1.7180	1.811951
1.4270	1.544397
1.3040	1.332156
1.8750	1.912339
0.8370	0.866620
0.4760	0.588698
1.3510	1.447376
1.4070	1.454151
0.6890	0.767422
1.5380	1.618207
0.6510	0.746214
1.0560	1.120718
1.2310	1.226274
1.9930	1.950664
1.7680	1.831030
1.2120	1.244062
1.6910	1.747090
0.0540	0.158528
1.7950	1.893440
0.0720	0.168633
1.9680	1.949971
0.3720	0.511548
1.3010	1.325472
0.0900	0.298301
0.1430	0.266321
1.0500	1.120959
1.2120	1.221078
1.3240	1.332469
0.4570	0.607726
0.4410	0.548306
1.9130	1.942550
1.8960	1.946181
0.3420	0.519106
1.1710	1.216468
0.9600	1.041990
0.2360	0.416456
0.0240	0.189171
0.6490	0.643149
0.7630	0.756200
1.6400	1.621197
0.8470	0.871902
1.4640	1.596663
0.7190	0.786732
1.4110	1.493257
0.1600	0.409052
0.3270	0.282026
1.5480	1.619259
1.7400	1.819967
1.7550	1.798663
0.2760	0.257064
1.6880	1.751620
0.4740	0.574348
0.4080	0.569621
1.1020	1.121090
0.5220	0.502073
1.0440	1.119640
0.2360	0.258011
0.7400	0.688401
0.1690	0.279607
1.5760	1.617992
1.6290	1.624491
1.1120	1.120073
1.8750	1.819997
1.1570	1.126459
1.1530	1.122757
0.0220	0.211666
0.7500	0.783420
0.7260	0.849649
0.2660	0.359615
1.9350	1.942258
0.3330	0.394029
1.4010	1.428163
0.7690	0.877119
0.5270	0.465238
0.8080	0.688355
0.9290	1.070227
1.5480	1.610904
0.4410	0.529363
1.3830	1.340547
0.1340	0.151641
0.7490	0.711680
1.2430	1.311653
1.2850	1.316051
1.0860	1.130259
0.6540	0.752038
1.3950	1.447379
1.0920	1.108691
1.8420	1.819994
1.6830	1.638145
1.7980	1.819982
1.1600	1.181032
0.7960	0.842624
1.7180	1.813063
0.0570	0.151659
0.7700	0.875556
0.1330	0.509605
1.1640	1.231948
0.3850	0.395016
1.2060	1.278149
0.5150	0.343110
0.4990	0.320997
0.5900	0.606344
1.9760	1.948366
1.4250	1.593644
1.6990	1.626878
0.1060	0.188866
0.9030	1.000037
0.7170	0.798568
1.0950	1.022641
1.6260	1.620804
1.5100	1.609468
0.4830	0.539498
0.1100	0.245215
0.5840	0.623321
0.8600	0.906479
0.8940	0.921377
0.6150	0.818679
1.6160	1.621702
0.6910	0.612303
1.5520	1.608435
1.1480	1.124383
1.7190	1.799716
1.5650	1.620798
0.2200	0.116809
0.6660	0.682616
0.8990	0.896291
0.1910	0.267945
1.4500	1.608256
0.8230	0.941342
1.1130	1.143417
1.4070	1.337445
0.4080	0.249289
1.5500	1.610720
1.6440	1.622664
1.7720	1.819991
0.2910	0.386717
0.8670	0.904641
0.9920	1.073982
0.4870	0.595071
0.0830	0.131695
1.6560	1.751712
0.1120	0.180869
0.1150	0.171415
0.9640	0.855700
0.3830	0.475677
1.7090	1.746808
0.4560	0.550607
1.5520	1.621199
0.1820	0.233593
1.9110	1.858165
1.6280	1.797668
0.1230	0.276594
1.1730	1.199503
0.9700	1.019289
1.8610	1.944775
0.5650	0.659848
1.8510	1.859506
0.6560	0.647389
1.2810	1.238455
0.7270	0.666867
0.5500	0.605126
1.6480	1.661848
1.7940	1.818980
0.7290	0.639039
0.2990	0.334452
1.0730	1.126184
1.7120	1.818858
0.5870	0.435623
0.8550	0.945976
0.6930	0.669041
0.9680	1.042261
0.0220	0.096304
0.4210	0.562529
0.7240	0.848905
1.1390	1.158501
1.5690	1.631150
1.9130	1.947692
0.9290	0.925237
0.6670	0.751008
0.3190	0.467578
0.7420	0.915129
0.0390	0.097730
1.1510	1.121034
0.0740	0.148122
1.8410	1.930043
0.9520	1.069284
0.2950	0.279764
0.1880	0.169179
0.1250	0.292994
1.8480	1.823252
0.8980	0.940918
0.2290	0.285628
0.0590	0.219262
1.9190	1.935065
0.5670	0.674696
0.7160	0.795974
1.6260	1.621037
1.6090	1.621970
0.0280	0.120351
1.1050	1.120539
0.5530	0.695816
1.9540	1.948485
1.2740	1.322767
0.0160	0.142007
1.6940	1.751473
1.8650	1.948060
1.5020	1.586531
0.4920	0.360324
1.0540	1.022229
0.5220	0.554468
0.5410	0.490200
0.0590	0.348341
1.2910	1.349506
1.5070	1.616416
1.5860	1.621740
0.3110	0.513229
1.4020	1.402778
0.7010	0.571127
1.4120	1.493386
0.5810	0.600940
1.3000	1.338581
1.2710	1.216698
1.0900	1.127598
1.3310	1.331285
1.0970	1.120971
1.6290	1.624322
0.9560	0.905827
1.4390	1.492586
0.8040	0.746870
0.0780	0.228052
1.9880	1.950902
1.9420	1.950455
0.3340	0.484152
0.1750	0.332989
1.0390	0.994398
1.8030	1.819887
0.3060	0.192875
0.0440	0.145353
1.7620	1.819770
1.6580	1.749185
1.5550	1.612153
1.0560	1.121143
1.0420	1.112625
1.1530	1.192460
0.4550	0.574224
1.8210	1.949607
0.5260	0.617663
1.3880	1.485849
0.4310	0.496933
1.1520	1.212992
1.2550	1.237301
0.7840	0.890636
1.1910	1.209892
0.4550	0.490900
1.5670	1.620735
0.1930	0.198323
0.8920	0.928613
0.8240	0.903722
0.7990	0.817892
1.3410	1.352354
1.6200	1.622814
0.2170	0.168279
1.2390	1.301038
1.7700	1.747689
0.2800	0.409106
0.2410	0.181554
0.7810	0.839051
0.5170	0.570915
0.6540	0.804930
1.9780	1.950842
1.9860	1.950061
0.5140	0.570746
1.7620	1.753603
1.4400	1.544318
0.0180	0.188536
0.0690	0.179681
1.6500	1.634425
1.4270	1.449987
1.6030	1.623835
1.2630	1.300634
1.8070	1.950057
0.2690	0.174149
0.5070	0.238233
0.0620	0.212014
0.7670	0.671335
1.0310	1.068966
1.1600	1.128415
1.4440	1.494958
1.7860	1.819658
1.1100	1.121935
0.1060	0.164230
0.1510	0.240581
0.8110	0.949757
0.5440	0.702420
1.6400	1.620947
1.7170	1.754192
0.0280	0.372526
1.2520	1.271454
1.5420	1.612833
1.7590	1.819993
0.5500	0.628561
0.5040	0.531737
0.0770	0.155811
0.6370	0.688941
0.8800	0.923239
0.4440	0.521557
1.1810	1.142813
1.7160	1.750849
1.7130	1.746144
1.8510	1.925815
1.1170	1.121055
0.9780	0.951197
1.4620	1.494819
0.9800	0.952240
0.2030	0.390882
0.7950	0.836457
0.7880	0.802148
1.1750	1.125609
0.2300	0.325010
1.9960	1.950779
1.0670	1.072198
0.8570	0.842422
1.7130	1.819987
0.6160	0.688866
1.5990	1.629216
0.7980	0.733231
0.5050	0.557670
1.5660	1.623613
0.8710	0.963206
0.5630	0.679597
1.3450	1.355976
1.8900	1.945633
1.7260	1.816185
1.8420	1.932107
0.9950	1.031355
1.9870	1.950875
1.1380	1.120696
0.3370	0.361672
0.6310	0.657363
0.8180	0.930109
1.0140	1.018798
1.2980	1.291395
0.9020	0.925254
1.9190	1.949462
1.8950	1.943678
0.3300	0.311144
1.7060	1.751521
1.4070	1.493162
1.8550	1.833590
0.5000	0.523422
1.9760	1.950803
0.1750	0.289336
1.2320	1.325996
0.6530	0.538206
0.1120	0.154984
0.6390	0.686550
1.7980	1.786390
0.3150	0.338022
1.3170	1.327960
1.1660	1.171450
1.3030	1.313480
0.9100	1.021367
0.7980	0.896441
0.9670	0.946417
1.8120	1.820492
1.1870	1.207146
0.3490	0.353952
0.9870	0.933061
0.1950	0.170581
1.6710	1.626038
1.0520	1.121808
0.9050	0.952052
1.2680	1.230897
1.3660	1.331604
1.1860	1.123039
0.5600	0.550393
0.5690	0.668827
0.8450	0.895634
0.8640	0.915369
0.5760	0.778035
0.9000	0.993538
0.5020	0.388635
0.0510	0.108184
1.4950	1.571322
1.1730	1.205670
1.7220	1.728382
0.7850	0.866489
1.9680	1.950548
1.0270	1.120137
1.4030	1.492903
0.1970	0.106683
0.0330	0.274791
1.5550	1.592916
1.2390	1.317349
1.2980	1.328206
1.8100	1.829782
1.6190	1.620530
1.7850	1.796098
1.4850	1.611530
1.6730	1.750647
1.5630	1.620906
1.1000	1.135233
0.1910	0.495478
1.9940	1.950268
1.7160	1.819936
0.5540	0.643886
1.9390	1.950641
0.2040	0.131062
1.9690	1.950893
1.7050	1.819994
0.3010	0.387268
1.9890	1.950943
0.8880	0.873868
1.1750	1.201588
1.9960	1.951051
0.6530	0.685417
0.3480	0.345853
1.2670	1.315138
0.5700	0.565835
1.8490	1.943464
0.0240	0.184810
0.5390	0.472442
1.0670	1.121662
0.3150	0.259557
0.2830	0.182414
0.3040	0.330269
0.9990	1.095289
1.7980	1.822295
0.8900	0.999526
0.1080	0.133863
0.3820	0.501772
1.0930	1.134662
1.8050	1.819982
0.0040	0.113491
0.6520	0.596448
1.0380	0.987370
0.7830	0.631197
0.1320	0.114939
0.0250	0.294710
1.8590	1.900417
1.7150	1.751543
0.1650	0.280926
1.0030	0.940035
1.4350	1.496621
0.1980	0.388231
1.6810	1.628138
1.3490	1.396706
1.0660	1.120878
0.6180	0.695133
0.6200	0.507201
0.6010	0.519479
1.0990	1.120951
1.5480	1.607219
1.0240	1.024553
0.0080	0.169462
0.0960	0.179382
1.2410	1.305697
1.3340	1.386725
1.8510	1.820008
0.4050	0.466172
1.8370	1.859458
1.0280	1.021812
0.8640	0.837428
1.4220	1.492988
0.0070	0.169021
0.9640	1.017992
0.5560	0.542850
0.5660	0.536411
0.1360	0.236402
0.2130	0.488665
1.3160	1.323388
1.9640	1.950976
0.2180	0.283828
1.5860	1.617227
0.6800	0.653757
0.9020	1.017538
0.0350	0.270314
1.9260	1.947231
0.6530	0.687317
1.7970	1.839147
0.6800	0.770158
1.8780	1.927910
1.4910	1.582066
1.1470	1.152870
1.3830	1.388615
1.8570	1.935075
0.0260	0.222475
0.4050	0.407331
0.0090	0.168048
0.0580	0.179060
0.3850	0.481040
0.5610	0.654425
0.8140	0.895289
1.8760	1.819920
0.1560	0.145821
1.2320	1.297546
0.4620	0.515726
0.0930	0.127647
1.9090	1.944383
0.7740	0.713750
1.8830	1.947373
0.4370	0.561143
1.2230	1.227140
0.0720	0.102390
