0.7540	0.814821
0.6340	0.753963
1.5870	1.778411
0.2710	0.156456
0.4920	0.470194
1.7930	1.845892
0.1920	0.215771
1.5360	1.828063
1.0480	1.063308
0.7210	0.651052
0.3090	0.248618
1.8710	1.845897
1.3700	1.552204
0.1760	0.136029
0.8840	0.993781
0.9950	1.012803
1.9460	1.845906
0.1050	0.224790
1.0750	1.176956
1.7460	1.845074
1.7440	1.844229
1.1360	1.170776
1.9800	1.845901
0.8220	0.882520
0.6000	0.678052
1.3160	1.337790
0.1860	0.179167
1.4450	1.581670
1.4970	1.762402
1.3850	1.124243
0.9220	0.987689
1.2230	1.289211
1.0840	1.073890
0.6370	0.668067
1.0640	1.119069
1.0630	1.041612
1.7630	1.845733
1.6320	1.843947
0.0940	0.239833
0.8590	0.800301
1.7460	1.845259
0.6290	0.533266
0.9440	1.070323
1.4430	1.576097
0.9970	1.051584
0.6850	0.485304
0.0780	0.140558
1.2380	1.083846
0.2230	0.208453
1.4840	1.694310
0.6270	0.714231
1.7810	1.845881
1.4200	1.549485
1.1440	1.074090
0.8640	0.861052
0.6600	0.675079
0.0260	0.129646
0.4950	0.174670
1.1900	1.279673
0.8270	0.943194
1.9440	1.845896
0.4140	0.367308
0.2760	0.441628
0.6470	0.495885
1.5800	1.631057
0.2340	0.155935
0.3650	0.216933
0.6130	0.589675
1.2870	1.286657
0.1370	0.143683
0.2510	0.184892
1.7110	1.845878
1.5810	1.836335
0.0210	0.122725
0.2250	0.125861
0.5330	0.482241
1.0280	1.072138
1.2530	1.294302
0.3670	0.428157
1.6970	1.845158
0.8380	0.689650
1.0180	1.097594
0.6040	0.592882
1.7840	1.845881
0.4510	0.161433
0.9970	1.091699
1.2320	1.231585
1.9620	1.845888
1.3020	1.299039
0.0650	0.125877
1.3720	1.274939
0.6050	0.396981
1.1040	1.079441
1.8760	1.845841
0.2090	0.178123
0.0270	0.121394
1.6050	1.812650
1.0490	0.983623
0.3530	0.176957
0.2840	0.367240
1.1200	1.114701
0.7160	0.744303
1.2650	1.293682
0.2900	0.309005
1.9080	1.845901
0.6510	0.607066
1.8530	1.845899
1.9260	1.845827
1.4840	1.576424
1.3600	1.384415
1.2110	1.269439
0.4050	0.492685
0.0380	0.143446
1.7340	1.845786
0.5460	0.640044
1.0810	1.232547
1.3590	1.326663
1.3590	1.546209
0.3600	0.234143
1.8700	1.845897
0.6120	0.598300
1.3970	1.522557
1.8010	1.845788
0.7080	0.736752
1.0040	1.063850
1.1070	1.204658
0.0390	0.130862
0.6510	0.761498
0.2710	0.260066
0.2450	0.142929
1.5760	1.830709
1.2330	1.188009
0.7230	0.723598
