0.7540	7.559971e-01
0.6340	7.341020e-01
1.5870	1.546618e+00
0.2710	1.923101e-01
0.4920	4.634472e-01
1.7930	1.827941e+00
0.1920	2.263898e-01
1.5360	1.574261e+00
1.0480	1.036281e+00
0.7210	6.756039e-01
0.3090	2.825395e-01
1.8710	1.845148e+00
1.3700	1.389938e+00
0.1760	1.008259e-01
0.8840	9.225417e-01
0.9950	9.578817e-01
1.9460	1.956731e+00
0.1050	3.270522e-01
1.0750	1.059652e+00
1.7460	1.692336e+00
1.7440	1.740489e+00
1.1360	1.152420e+00
1.9800	2.016868e+00
0.8220	8.323097e-01
0.6000	6.520469e-01
1.3160	1.352837e+00
0.1860	1.970873e-01
1.4450	1.507946e+00
1.4970	1.529040e+00
1.3850	1.353519e+00
0.9220	9.407483e-01
1.2230	1.227482e+00
1.0840	1.063566e+00
0.6370	6.127282e-01
1.0640	1.074664e+00
1.0630	1.022932e+00
1.7630	1.817875e+00
1.6320	1.668348e+00
0.0940	2.642698e-01
0.8590	7.583749e-01
1.7460	1.710563e+00
0.6290	5.438353e-01
0.9440	9.976795e-01
1.4430	1.437499e+00
0.9970	9.642708e-01
0.6850	4.679159e-01
0.0780	1.226794e-01
1.2380	1.227951e+00
0.2230	2.314996e-01
1.4840	1.510091e+00
0.6270	6.399065e-01
1.7810	1.831991e+00
1.4200	1.413223e+00
1.1440	1.147273e+00
0.8640	7.944908e-01
0.6600	6.557747e-01
0.0260	8.963198e-02
0.4950	2.252036e-01
1.1900	1.224725e+00
0.8270	8.602552e-01
1.9440	1.919263e+00
0.4140	3.941967e-01
0.2760	4.076707e-01
0.6470	4.560199e-01
1.5800	1.526147e+00
0.2340	1.241821e-01
0.3650	2.684640e-01
0.6130	5.856237e-01
1.2870	1.273342e+00
0.1370	1.255920e-01
0.2510	2.513131e-01
1.7110	1.779816e+00
1.5810	1.634263e+00
0.0210	8.810925e-02
0.2250	8.685750e-02
0.5330	5.486481e-01
1.0280	1.035667e+00
1.2530	1.270187e+00
0.3670	4.525225e-01
1.6970	1.646998e+00
0.8380	6.963432e-01
1.0180	1.041641e+00
0.6040	6.382130e-01
1.7840	1.836644e+00
0.4510	2.521624e-01
0.9970	1.019488e+00
1.2320	1.237777e+00
1.9620	1.934367e+00
1.3020	1.312530e+00
0.0650	6.623334e-02
1.3720	1.291770e+00
0.6050	4.140713e-01
1.1040	1.152700e+00
1.8760	1.927861e+00
0.2090	1.848620e-01
0.0270	6.490454e-02
1.6050	1.558421e+00
1.0490	9.954835e-01
0.3530	2.541546e-01
0.2840	3.882573e-01
1.1200	1.143007e+00
0.7160	7.273260e-01
1.2650	1.312209e+00
0.2900	3.269298e-01
1.9080	1.951177e+00
0.6510	6.233372e-01
1.8530	1.878423e+00
1.9260	1.957093e+00
1.4840	1.460359e+00
1.3600	1.374311e+00
1.2110	1.257320e+00
0.4050	4.777642e-01
0.0380	1.234729e-01
1.7340	1.763904e+00
0.5460	6.262051e-01
1.0810	1.107895e+00
1.3590	1.341964e+00
1.3590	1.400935e+00
0.3600	2.443099e-01
1.8700	1.867609e+00
0.6120	5.757220e-01
1.3970	1.387913e+00
1.8010	1.762919e+00
0.7080	6.943606e-01
1.0040	1.039678e+00
1.1070	1.073274e+00
0.0390	8.556534e-02
0.6510	7.100360e-01
0.2710	2.861093e-01
0.2450	1.611455e-01
1.5760	1.609710e+00
1.2330	1.234617e+00
0.7230	7.021595e-01
1.4810	1.430319e+00
1.6420	1.668972e+00
1.3080	1.316755e+00
1.3420	1.407912e+00
0.4300	5.997853e-01
0.6750	7.543247e-01
1.1530	1.169405e+00
0.8540	9.146621e-01
0.4640	4.317103e-01
0.0320	8.556284e-02
1.1220	1.108957e+00
1.1930	1.179657e+00
0.9280	8.879946e-01
1.3140	1.352258e+00
0.0320	1.814343e-01
1.7700	1.828547e+00
0.4130	3.332739e-01
1.3120	1.363425e+00
0.3870	4.711622e-01
1.0240	9.336045e-01
1.9600	1.910014e+00
0.5130	3.889726e-01
0.9260	9.751533e-01
0.6240	6.581738e-01
1.8090	1.779556e+00
0.3200	3.229512e-01
0.0020	7.656160e-02
1.6530	1.610784e+00
0.3900	2.449208e-01
1.8690	1.878876e+00
1.5950	1.567889e+00
1.7430	1.728669e+00
0.0590	4.738400e-02
1.8140	1.813208e+00
1.9100	1.915562e+00
1.4890	1.477683e+00
0.5090	5.187540e-01
0.7720	6.649514e-01
1.0440	1.081888e+00
1.5090	1.514948e+00
0.7270	5.798101e-01
0.0300	1.147435e-01
0.8790	9.174295e-01
0.3540	1.867484e-01
1.8930	1.893183e+00
1.4790	1.410702e+00
1.6620	1.678145e+00
1.7740	1.846538e+00
1.7180	1.733117e+00
1.4270	1.460561e+00
1.3040	1.312628e+00
1.8750	1.865864e+00
0.8370	7.877330e-01
0.4760	5.211278e-01
1.3510	1.379112e+00
1.4070	1.398096e+00
0.6890	6.691560e-01
1.5380	1.544312e+00
0.6510	6.604100e-01
1.0560	1.035261e+00
1.2310	1.215142e+00
1.9930	1.950474e+00
1.7680	1.816719e+00
1.2120	1.229195e+00
1.6910	1.676605e+00
0.0540	9.337404e-02
1.7950	1.838254e+00
0.0720	1.068349e-01
1.9680	1.982861e+00
0.3720	4.508526e-01
1.3010	1.295435e+00
0.0900	2.467468e-01
0.1430	2.059982e-01
1.0500	1.055734e+00
1.2120	1.205460e+00
1.3240	1.319293e+00
0.4570	5.239279e-01
0.4410	4.933699e-01
1.9130	1.923652e+00
1.8960	1.887643e+00
0.3420	4.421292e-01
1.1710	1.169705e+00
0.9600	9.733074e-01
0.2360	3.245597e-01
0.0240	1.291934e-01
0.6490	5.794980e-01
0.7630	6.879618e-01
1.6400	1.592393e+00
0.8470	8.248900e-01
1.4640	1.469712e+00
0.7190	7.248793e-01
1.4110	1.429483e+00
0.1600	3.606203e-01
0.3270	2.329932e-01
1.5480	1.527833e+00
1.7400	1.772794e+00
1.7550	1.746091e+00
0.2760	1.996666e-01
1.6880	1.724290e+00
0.4740	5.482391e-01
0.4080	5.151507e-01
1.1020	1.089143e+00
0.5220	4.059551e-01
1.0440	1.026435e+00
0.2360	1.802577e-01
0.7400	6.831451e-01
0.1690	2.475618e-01
1.5760	1.521319e+00
1.6290	1.629059e+00
1.1120	1.072629e+00
1.8750	1.796970e+00
1.1570	1.136273e+00
1.1530	1.126331e+00
0.0220	1.725255e-01
0.7500	7.015728e-01
0.7260	7.734356e-01
0.2660	3.063685e-01
1.9350	1.885263e+00
0.3330	3.167821e-01
1.4010	1.371462e+00
0.7690	8.388164e-01
0.5270	4.442242e-01
0.8080	6.453761e-01
0.9290	1.002740e+00
1.5480	1.496633e+00
0.4410	4.636885e-01
1.3830	1.320743e+00
0.1340	8.274589e-02
0.7490	6.354477e-01
1.2430	1.275209e+00
1.2850	1.269152e+00
1.0860	1.145931e+00
0.6540	7.282296e-01
1.3950	1.392129e+00
1.0920	1.023658e+00
1.8420	1.800739e+00
1.6830	1.636884e+00
1.7980	1.783857e+00
1.1600	1.175954e+00
0.7960	8.118716e-01
1.7180	1.766157e+00
0.0570	9.184375e-02
0.7700	8.712212e-01
0.1330	4.547145e-01
1.1640	1.216489e+00
0.3850	3.377123e-01
1.2060	1.248734e+00
0.5150	3.278402e-01
0.4990	2.802615e-01
0.5900	5.546120e-01
1.9760	1.910888e+00
1.4250	1.481755e+00
1.6990	1.640982e+00
0.1060	1.396069e-01
0.9030	9.353390e-01
0.7170	7.059493e-01
1.0950	1.000735e+00
1.6260	1.583177e+00
1.5100	1.494066e+00
0.4830	4.557004e-01
0.1100	1.818322e-01
0.5840	6.127712e-01
0.8600	8.601560e-01
0.8940	8.843240e-01
0.6150	7.189126e-01
1.6160	1.616683e+00
0.6910	5.626655e-01
1.5520	1.515383e+00
1.1480	1.128454e+00
1.7190	1.735430e+00
1.5650	1.575231e+00
0.2200	5.598859e-02
0.6660	6.575566e-01
0.8990	8.492743e-01
0.1910	2.337675e-01
1.4500	1.491226e+00
0.8230	8.639666e-01
1.1130	1.149667e+00
1.4070	1.329702e+00
0.4080	2.045514e-01
1.5500	1.531328e+00
1.6440	1.615864e+00
1.7720	1.770800e+00
0.2910	3.064697e-01
0.8670	8.732165e-01
0.9920	9.823183e-01
0.4870	5.873064e-01
0.0830	9.362701e-02
1.6560	1.709702e+00
0.1120	1.387720e-01
0.1150	1.370601e-01
0.9640	8.101364e-01
0.3830	4.346431e-01
1.7090	1.697855e+00
0.4560	5.197798e-01
1.5520	1.596388e+00
0.1820	1.806441e-01
1.9110	1.823727e+00
1.6280	1.726735e+00
0.1230	2.169774e-01
1.1730	1.179884e+00
0.9700	9.718083e-01
1.8610	1.884459e+00
0.5650	6.112302e-01
1.8510	1.878748e+00
0.6560	5.952329e-01
1.2810	1.236067e+00
0.7270	6.850592e-01
0.5500	6.129595e-01
1.6480	1.636038e+00
1.7940	1.766832e+00
0.7290	6.100167e-01
0.2990	2.694058e-01
1.0730	1.130889e+00
1.7120	1.753311e+00
0.5870	3.743049e-01
0.8550	8.649158e-01
0.6930	6.593561e-01
0.9680	1.018139e+00
0.0220	7.184211e-02
0.4210	4.987653e-01
0.7240	7.572177e-01
1.1390	1.177617e+00
1.5690	1.628622e+00
1.9130	1.919860e+00
0.9290	9.012033e-01
0.6670	7.016846e-01
0.3190	4.264274e-01
0.7420	8.547236e-01
0.0390	4.634168e-02
1.1510	1.084373e+00
0.0740	1.089599e-01
1.8410	1.865163e+00
0.9520	9.955959e-01
0.2950	2.157115e-01
0.1880	1.392789e-01
0.1250	2.155879e-01
1.8480	1.802436e+00
0.8980	8.626174e-01
0.2290	2.135054e-01
0.0590	1.728058e-01
1.9190	1.907520e+00
0.5670	6.196977e-01
0.7160	7.154527e-01
1.6260	1.617080e+00
1.6090	1.610860e+00
0.0280	6.497143e-02
1.1050	1.054586e+00
0.5530	6.462083e-01
1.9540	1.942286e+00
1.2740	1.286960e+00
0.0160	8.697120e-02
1.6940	1.693287e+00
1.8650	1.903571e+00
1.5020	1.477422e+00
0.4920	3.254900e-01
1.0540	9.747553e-01
0.5220	5.250556e-01
0.5410	4.186213e-01
0.0590	3.124167e-01
1.2910	1.340528e+00
1.5070	1.501852e+00
1.5860	1.614777e+00
0.3110	4.253464e-01
1.4020	1.356033e+00
0.7010	4.922351e-01
1.4120	1.425727e+00
0.5810	5.676832e-01
1.3000	1.332338e+00
1.2710	1.199545e+00
1.0900	1.138934e+00
1.3310	1.312618e+00
1.0970	1.056005e+00
1.6290	1.615203e+00
0.9560	8.412341e-01
1.4390	1.411623e+00
0.8040	6.731727e-01
0.0780	1.846875e-01
1.9880	1.966616e+00
1.9420	1.950575e+00
0.3340	3.811233e-01
0.1750	3.135187e-01
1.0390	9.782242e-01
1.8030	1.775200e+00
0.3060	1.681167e-01
0.0440	7.678973e-02
1.7620	1.758460e+00
1.6580	1.697675e+00
1.5550	1.527613e+00
1.0560	1.100554e+00
1.0420	1.032839e+00
1.1530	1.172311e+00
0.4550	5.369228e-01
1.8210	1.934359e+00
0.5260	5.860092e-01
1.3880	1.406549e+00
0.4310	4.336973e-01
1.1520	1.185112e+00
1.2550	1.235743e+00
0.7840	8.259789e-01
1.1910	1.189823e+00
0.4550	4.349434e-01
1.5670	1.569151e+00
0.1930	1.242243e-01
0.8920	8.812330e-01
0.8240	8.274984e-01
0.7990	7.760466e-01
1.3410	1.338011e+00
1.6200	1.615497e+00
0.2170	9.015720e-02
1.2390	1.261769e+00
1.7700	1.724524e+00
0.2800	3.403854e-01
0.2410	1.393569e-01
0.7810	7.974182e-01
0.5170	5.654284e-01
0.6540	7.701300e-01
1.9780	1.988496e+00
1.9860	1.943783e+00
0.5140	4.959317e-01
1.7620	1.738000e+00
1.4400	1.450943e+00
0.0180	1.011991e-01
0.0690	1.254573e-01
1.6500	1.653756e+00
1.4270	1.397164e+00
1.6030	1.620045e+00
1.2630	1.270131e+00
1.8070	1.915617e+00
0.2690	1.003326e-01
0.5070	1.732089e-01
0.0620	1.858357e-01
0.7670	6.247557e-01
1.0310	1.022067e+00
1.1600	1.131496e+00
1.4440	1.439025e+00
1.7860	1.775119e+00
1.1100	1.111751e+00
0.1060	9.433860e-02
0.1510	1.899985e-01
0.8110	8.621154e-01
0.5440	6.167249e-01
1.6400	1.584915e+00
1.7170	1.747164e+00
0.0280	2.901181e-01
1.2520	1.247885e+00
1.5420	1.506833e+00
1.7590	1.806759e+00
0.5500	6.021867e-01
0.5040	4.653631e-01
0.0770	1.105521e-01
0.6370	6.516145e-01
0.8800	9.120777e-01
0.4440	4.555926e-01
1.1810	1.147489e+00
1.7160	1.716347e+00
1.7130	1.678745e+00
1.8510	1.851766e+00
1.1170	1.087574e+00
0.9780	8.966461e-01
1.4620	1.417629e+00
0.9800	8.940002e-01
0.2030	3.200931e-01
0.7950	8.266357e-01
0.7880	7.028468e-01
1.1750	1.140066e+00
0.2300	2.913812e-01
1.9960	1.989670e+00
1.0670	1.048516e+00
0.8570	8.317317e-01
1.7130	1.783580e+00
0.6160	6.418072e-01
1.5990	1.677236e+00
0.7980	6.509238e-01
0.5050	4.612200e-01
