0.7540	7.610509e-01
0.6340	7.367373e-01
1.5870	1.541347e+00
0.2710	1.847162e-01
0.4920	4.647579e-01
1.7930	1.825660e+00
0.1920	2.289126e-01
1.5360	1.567633e+00
1.0480	1.031359e+00
0.7210	6.587770e-01
0.3090	2.971277e-01
1.8710	1.838777e+00
1.3700	1.386378e+00
0.1760	1.079638e-01
0.8840	9.272382e-01
0.9950	9.614132e-01
1.9460	1.951251e+00
0.1050	2.918177e-01
1.0750	1.055940e+00
1.7460	1.685802e+00
1.7440	1.731131e+00
1.1360	1.149153e+00
1.9800	2.014968e+00
0.8220	8.312775e-01
0.6000	6.657073e-01
1.3160	1.348685e+00
0.1860	2.001949e-01
1.4450	1.501990e+00
1.4970	1.521768e+00
1.3850	1.340364e+00
0.9220	9.401201e-01
1.2230	1.225134e+00
1.0840	1.058574e+00
0.6370	6.233943e-01
1.0640	1.072752e+00
1.0630	1.010594e+00
1.7630	1.812926e+00
1.6320	1.662859e+00
0.0940	2.727813e-01
0.8590	7.638283e-01
1.7460	1.705117e+00
0.6290	5.364677e-01
0.9440	1.001800e+00
1.4430	1.431501e+00
0.9970	9.629394e-01
0.6850	4.637942e-01
0.0780	1.241259e-01
1.2380	1.219064e+00
0.2230	2.311980e-01
1.4840	1.505115e+00
0.6270	6.516996e-01
1.7810	1.826310e+00
1.4200	1.410536e+00
1.1440	1.142608e+00
0.8640	7.972994e-01
0.6600	6.491085e-01
0.0260	1.009886e-01
0.4950	2.143264e-01
1.1900	1.220570e+00
0.8270	8.544209e-01
1.9440	1.911387e+00
0.4140	3.746763e-01
0.2760	4.200015e-01
0.6470	4.667264e-01
1.5800	1.521298e+00
0.2340	1.439530e-01
0.3650	2.463573e-01
0.6130	5.770248e-01
1.2870	1.268921e+00
0.1370	1.395003e-01
0.2510	2.287492e-01
1.7110	1.777128e+00
1.5810	1.626798e+00
0.0210	7.986142e-02
0.2250	9.539423e-02
0.5330	5.371401e-01
1.0280	1.032942e+00
1.2530	1.269075e+00
0.3670	4.415088e-01
1.6970	1.642018e+00
0.8380	6.758187e-01
1.0180	1.040762e+00
0.6040	6.261547e-01
1.7840	1.832003e+00
0.4510	2.204195e-01
0.9970	1.020123e+00
1.2320	1.231029e+00
1.9620	1.924117e+00
1.3020	1.308655e+00
0.0650	7.434684e-02
1.3720	1.288203e+00
0.6050	4.204642e-01
1.1040	1.147397e+00
1.8760	1.918436e+00
0.2090	1.960109e-01
0.0270	7.380078e-02
1.6050	1.551706e+00
1.0490	1.004669e+00
0.3530	2.257457e-01
0.2840	3.971295e-01
1.1200	1.137712e+00
0.7160	7.299731e-01
1.2650	1.306263e+00
0.2900	3.236177e-01
1.9080	1.944997e+00
0.6510	6.068864e-01
1.8530	1.871417e+00
1.9260	1.946494e+00
1.4840	1.455856e+00
1.3600	1.366709e+00
1.2110	1.253132e+00
0.4050	4.787494e-01
0.0380	1.330393e-01
1.7340	1.755548e+00
0.5460	6.381860e-01
1.0810	1.103049e+00
1.3590	1.336856e+00
1.3590	1.396161e+00
0.3600	2.533462e-01
1.8700	1.862309e+00
0.6120	5.759206e-01
1.3970	1.382380e+00
1.8010	1.754738e+00
0.7080	6.957276e-01
1.0040	1.032204e+00
1.1070	1.072883e+00
0.0390	1.027292e-01
0.6510	7.087543e-01
0.2710	2.950638e-01
0.2450	1.583071e-01
1.5760	1.602511e+00
1.2330	1.227415e+00
0.7230	7.002360e-01
1.4810	1.426576e+00
1.6420	1.665834e+00
1.3080	1.313532e+00
1.3420	1.404570e+00
0.4300	6.023049e-01
0.6750	7.556193e-01
1.1530	1.165247e+00
0.8540	9.268600e-01
0.4640	4.404187e-01
0.0320	1.007918e-01
1.1220	1.106287e+00
1.1930	1.174126e+00
0.9280	8.974832e-01
1.3140	1.346897e+00
0.0320	1.935724e-01
1.7700	1.821908e+00
0.4130	3.372981e-01
1.3120	1.358876e+00
0.3870	4.916343e-01
1.0240	9.178904e-01
1.9600	1.900852e+00
0.5130	3.945131e-01
0.9260	9.540734e-01
0.6240	6.464512e-01
1.8090	1.773482e+00
0.3200	3.299915e-01
0.0020	5.975256e-02
1.6530	1.601286e+00
0.3900	2.514246e-01
1.8690	1.871605e+00
1.5950	1.562272e+00
1.7430	1.726367e+00
0.0590	6.576134e-02
1.8140	1.804684e+00
1.9100	1.905239e+00
1.4890	1.470625e+00
0.5090	5.186564e-01
0.7720	6.772344e-01
1.0440	1.079380e+00
1.5090	1.504990e+00
0.7270	5.698364e-01
0.0300	1.190112e-01
0.8790	9.153723e-01
0.3540	1.777999e-01
1.8930	1.884925e+00
1.4790	1.406016e+00
1.6620	1.670735e+00
1.7740	1.838795e+00
1.7180	1.729703e+00
1.4270	1.455394e+00
1.3040	1.308091e+00
1.8750	1.854999e+00
0.8370	7.902168e-01
0.4760	5.189232e-01
1.3510	1.373145e+00
1.4070	1.390743e+00
0.6890	6.689993e-01
1.5380	1.538297e+00
0.6510	6.705983e-01
1.0560	1.026629e+00
1.2310	1.211715e+00
1.9930	1.942940e+00
1.7680	1.810460e+00
1.2120	1.223856e+00
1.6910	1.673624e+00
0.0540	9.896353e-02
1.7950	1.830635e+00
0.0720	1.044788e-01
1.9680	1.977170e+00
0.3720	4.488658e-01
1.3010	1.291784e+00
0.0900	2.462381e-01
0.1430	2.166942e-01
1.0500	1.049697e+00
1.2120	1.200392e+00
1.3240	1.313138e+00
0.4570	5.544920e-01
0.4410	4.978535e-01
1.9130	1.912967e+00
1.8960	1.879915e+00
0.3420	4.425160e-01
1.1710	1.157707e+00
0.9600	9.780771e-01
0.2360	3.392590e-01
0.0240	1.391762e-01
0.6490	5.895459e-01
0.7630	6.880180e-01
1.6400	1.585806e+00
0.8470	8.349365e-01
1.4640	1.465840e+00
0.7190	7.423710e-01
1.4110	1.426753e+00
0.1600	3.612684e-01
0.3270	2.149805e-01
1.5480	1.520527e+00
1.7400	1.767285e+00
1.7550	1.740828e+00
0.2760	2.070714e-01
1.6880	1.722392e+00
0.4740	5.370573e-01
0.4080	5.214345e-01
1.1020	1.087771e+00
