0.7540	7.568985e-01
0.6340	7.344692e-01
1.5870	1.542770e+00
0.2710	2.017812e-01
0.4920	4.662025e-01
1.7930	1.833470e+00
0.1920	2.088061e-01
1.5360	1.570154e+00
1.0480	1.033465e+00
0.7210	6.665956e-01
0.3090	2.759076e-01
1.8710	1.847491e+00
1.3700	1.387697e+00
0.1760	1.030246e-01
0.8840	9.231902e-01
0.9950	9.536505e-01
1.9460	1.958958e+00
0.1050	2.936224e-01
1.0750	1.057940e+00
1.7460	1.686231e+00
1.7440	1.732998e+00
1.1360	1.151986e+00
1.9800	2.017032e+00
0.8220	8.381136e-01
0.6000	6.598388e-01
1.3160	1.351200e+00
0.1860	1.853524e-01
1.4450	1.505466e+00
1.4970	1.526439e+00
1.3850	1.342904e+00
0.9220	9.563146e-01
1.2230	1.229051e+00
1.0840	1.066953e+00
0.6370	6.203610e-01
1.0640	1.072265e+00
1.0630	1.015561e+00
1.7630	1.815853e+00
1.6320	1.662384e+00
0.0940	2.467139e-01
0.8590	7.667897e-01
1.7460	1.706460e+00
0.6290	5.370698e-01
0.9440	9.977610e-01
1.4430	1.436230e+00
0.9970	9.676767e-01
0.6850	4.690922e-01
0.0780	1.157642e-01
1.2380	1.223756e+00
0.2230	2.298926e-01
1.4840	1.509306e+00
0.6270	6.465398e-01
1.7810	1.834302e+00
1.4200	1.414368e+00
1.1440	1.144034e+00
0.8640	8.052669e-01
0.6600	6.542705e-01
0.0260	8.685105e-02
0.4950	2.215893e-01
1.1900	1.224144e+00
0.8270	8.525333e-01
1.9440	1.920313e+00
0.4140	3.935523e-01
0.2760	4.012689e-01
0.6470	4.459298e-01
1.5800	1.525929e+00
0.2340	1.288862e-01
0.3650	2.772264e-01
0.6130	5.831278e-01
1.2870	1.270599e+00
0.1370	1.274055e-01
0.2510	2.566432e-01
1.7110	1.779824e+00
1.5810	1.632140e+00
0.0210	9.270971e-02
0.2250	8.165883e-02
0.5330	5.455069e-01
1.0280	1.030796e+00
1.2530	1.271143e+00
0.3670	4.484678e-01
1.6970	1.645886e+00
0.8380	6.876970e-01
1.0180	1.044247e+00
0.6040	6.323709e-01
1.7840	1.840609e+00
0.4510	2.442049e-01
0.9970	1.031483e+00
1.2320	1.234818e+00
1.9620	1.928774e+00
1.3020	1.311072e+00
0.0650	7.042290e-02
1.3720	1.289079e+00
0.6050	4.127436e-01
1.1040	1.148095e+00
1.8760	1.919527e+00
0.2090	1.863081e-01
0.0270	5.769788e-02
1.6050	1.556234e+00
1.0490	1.015459e+00
0.3530	2.603973e-01
0.2840	3.723482e-01
1.1200	1.143846e+00
0.7160	7.199434e-01
1.2650	1.309409e+00
0.2900	3.295882e-01
1.9080	1.953064e+00
0.6510	6.309167e-01
1.8530	1.881374e+00
1.9260	1.951606e+00
1.4840	1.458492e+00
1.3600	1.374807e+00
1.2110	1.257811e+00
0.4050	4.837648e-01
0.0380	1.146087e-01
1.7340	1.759516e+00
0.5460	6.173875e-01
1.0810	1.103842e+00
1.3590	1.338380e+00
1.3590	1.398244e+00
0.3600	2.571411e-01
1.8700	1.868986e+00
0.6120	5.776823e-01
1.3970	1.387899e+00
1.8010	1.756768e+00
0.7080	7.017262e-01
1.0040	1.044577e+00
1.1070	1.074227e+00
0.0390	9.207694e-02
0.6510	7.105659e-01
0.2710	2.760932e-01
0.2450	1.500670e-01
1.5760	1.606573e+00
1.2330	1.231805e+00
0.7230	7.006494e-01
1.4810	1.425864e+00
1.6420	1.669365e+00
1.3080	1.313837e+00
1.3420	1.406203e+00
0.4300	5.950406e-01
0.6750	7.456571e-01
1.1530	1.168937e+00
0.8540	9.207338e-01
0.4640	4.201716e-01
0.0320	8.010770e-02
1.1220	1.105250e+00
1.1930	1.177338e+00
0.9280	8.916032e-01
1.3140	1.346649e+00
0.0320	1.852607e-01
1.7700	1.829192e+00
0.4130	3.302997e-01
1.3120	1.360239e+00
0.3870	4.736006e-01
1.0240	9.368591e-01
1.9600	1.912585e+00
0.5130	3.937071e-01
0.9260	9.621526e-01
0.6240	6.682800e-01
1.8090	1.774268e+00
0.3200	3.148801e-01
0.0020	6.312384e-02
1.6530	1.605463e+00
0.3900	2.360505e-01
1.8690	1.881347e+00
1.5950	1.563203e+00
1.7430	1.729558e+00
0.0590	4.299942e-02
1.8140	1.809251e+00
1.9100	1.910490e+00
1.4890	1.475090e+00
0.5090	5.155123e-01
0.7720	6.624126e-01
1.0440	1.082935e+00
1.5090	1.513170e+00
0.7270	5.873057e-01
0.0300	1.154907e-01
0.8790	8.996222e-01
0.3540	1.934621e-01
1.8930	1.896652e+00
1.4790	1.407849e+00
1.6620	1.670906e+00
1.7740	1.837147e+00
1.7180	1.730523e+00
1.4270	1.456849e+00
1.3040	1.310277e+00
1.8750	1.863075e+00
0.8370	7.989334e-01
0.4760	5.240172e-01
1.3510	1.375827e+00
1.4070	1.395457e+00
0.6890	6.633761e-01
1.5380	1.541149e+00
0.6510	6.534158e-01
1.0560	1.035406e+00
1.2310	1.212806e+00
1.9930	1.951383e+00
1.7680	1.818337e+00
1.2120	1.227393e+00
1.6910	1.674544e+00
0.0540	7.999639e-02
1.7950	1.840868e+00
0.0720	9.550951e-02
1.9680	1.981284e+00
0.3720	4.472266e-01
1.3010	1.293132e+00
0.0900	2.294636e-01
0.1430	1.927517e-01
1.0500	1.050239e+00
1.2120	1.202287e+00
1.3240	1.315430e+00
0.4570	5.069285e-01
0.4410	4.862879e-01
1.9130	1.913946e+00
1.8960	1.891375e+00
0.3420	4.393997e-01
1.1710	1.170916e+00
0.9600	9.757041e-01
0.2360	3.236884e-01
0.0240	1.337475e-01
0.6490	5.813137e-01
0.7630	6.856211e-01
1.6400	1.589482e+00
0.8470	8.371611e-01
1.4640	1.467024e+00
0.7190	7.307050e-01
1.4110	1.426553e+00
0.1600	3.548411e-01
0.3270	2.467562e-01
1.5480	1.525499e+00
1.7400	1.767745e+00
1.7550	1.740698e+00
0.2760	2.056507e-01
1.6880	1.723223e+00
0.4740	5.385250e-01
0.4080	5.115359e-01
1.1020	1.088514e+00
0.5220	4.024085e-01
1.0440	1.029708e+00
0.2360	1.607158e-01
0.7400	6.699317e-01
0.1690	2.476106e-01
1.5760	1.521569e+00
1.6290	1.625050e+00
1.1120	1.073570e+00
1.8750	1.793757e+00
1.1570	1.136695e+00
1.1530	1.126831e+00
0.0220	1.645676e-01
0.7500	7.044975e-01
0.7260	7.788082e-01
0.2660	3.229900e-01
1.9350	1.887789e+00
0.3330	3.214118e-01
1.4010	1.367223e+00
0.7690	8.320655e-01
0.5270	4.466664e-01
