0.7540	7.641113e-01
0.6340	7.367688e-01
1.5870	1.545000e+00
0.2710	2.045699e-01
0.4920	4.777776e-01
1.7930	1.829982e+00
0.1920	2.145129e-01
1.5360	1.572408e+00
1.0480	1.037016e+00
0.7210	6.718955e-01
0.3090	2.771972e-01
1.8710	1.844929e+00
1.3700	1.389321e+00
0.1760	1.062639e-01
0.8840	9.261495e-01
0.9950	9.557403e-01
1.9460	1.957940e+00
0.1050	3.010375e-01
1.0750	1.061651e+00
1.7460	1.688879e+00
1.7440	1.736346e+00
1.1360	1.155134e+00
1.9800	2.016863e+00
0.8220	8.407895e-01
0.6000	6.654384e-01
1.3160	1.352185e+00
0.1860	1.860502e-01
1.4450	1.507390e+00
1.4970	1.528429e+00
1.3850	1.346451e+00
0.9220	9.623064e-01
1.2230	1.230926e+00
1.0840	1.070557e+00
0.6370	6.242980e-01
1.0640	1.075382e+00
1.0630	1.020002e+00
1.7630	1.819134e+00
1.6320	1.665217e+00
0.0940	2.478770e-01
0.8590	7.691681e-01
1.7460	1.708889e+00
0.6290	5.423277e-01
0.9440	9.998133e-01
1.4430	1.437744e+00
0.9970	9.694827e-01
0.6850	4.702325e-01
0.0780	1.201510e-01
1.2380	1.227523e+00
0.2230	2.302573e-01
1.4840	1.510668e+00
0.6270	6.485363e-01
1.7810	1.832251e+00
1.4200	1.415564e+00
1.1440	1.149406e+00
0.8640	8.087081e-01
0.6600	6.594002e-01
0.0260	8.681302e-02
0.4950	2.257200e-01
1.1900	1.226598e+00
0.8270	8.555028e-01
1.9440	1.919882e+00
0.4140	3.981965e-01
0.2760	4.012666e-01
0.6470	4.486679e-01
1.5800	1.527994e+00
0.2340	1.286508e-01
0.3650	2.796295e-01
0.6130	5.881453e-01
1.2870	1.272499e+00
0.1370	1.295366e-01
0.2510	2.641585e-01
1.7110	1.777860e+00
1.5810	1.634441e+00
0.0210	9.493093e-02
0.2250	8.478232e-02
0.5330	5.505938e-01
1.0280	1.035433e+00
1.2530	1.273175e+00
0.3670	4.501417e-01
1.6970	1.647887e+00
0.8380	6.896950e-01
1.0180	1.047931e+00
0.6040	6.358778e-01
1.7840	1.838328e+00
0.4510	2.547028e-01
0.9970	1.036608e+00
1.2320	1.238042e+00
1.9620	1.931437e+00
1.3020	1.312668e+00
0.0650	7.774435e-02
1.3720	1.291923e+00
0.6050	4.146318e-01
1.1040	1.152472e+00
1.8760	1.923614e+00
0.2090	1.878874e-01
0.0270	5.741225e-02
1.6050	1.558665e+00
1.0490	1.019438e+00
0.3530	2.630379e-01
0.2840	3.741736e-01
1.1200	1.146840e+00
0.7160	7.249770e-01
1.2650	1.311995e+00
0.2900	3.348589e-01
1.9080	1.951988e+00
0.6510	6.342704e-01
1.8530	1.880274e+00
1.9260	1.954665e+00
1.4840	1.460091e+00
1.3600	1.377321e+00
1.2110	1.261136e+00
0.4050	4.864697e-01
0.0380	1.168173e-01
1.7340	1.759764e+00
0.5460	6.189080e-01
1.0810	1.106025e+00
1.3590	1.340938e+00
1.3590	1.399435e+00
0.3600	2.632112e-01
1.8700	1.868240e+00
0.6120	5.806989e-01
1.3970	1.389231e+00
1.8010	1.757738e+00
0.7080	7.059290e-01
1.0040	1.047674e+00
1.1070	1.076707e+00
0.0390	9.070306e-02
0.6510	7.108122e-01
0.2710	2.808723e-01
0.2450	1.549174e-01
1.5760	1.609362e+00
1.2330	1.235332e+00
0.7230	7.039651e-01
1.4810	1.429870e+00
1.6420	1.669181e+00
1.3080	1.315714e+00
1.3420	1.407545e+00
0.4300	5.967903e-01
0.6750	7.472448e-01
1.1530	1.172268e+00
0.8540	9.226419e-01
0.4640	4.237127e-01
0.0320	8.145578e-02
1.1220	1.108799e+00
1.1930	1.181082e+00
0.9280	8.950058e-01
1.3140	1.349040e+00
0.0320	1.883550e-01
1.7700	1.828636e+00
0.4130	3.336258e-01
1.3120	1.362342e+00
0.3870	4.765937e-01
1.0240	9.386911e-01
1.9600	1.911886e+00
0.5130	3.946881e-01
0.9260	9.663165e-01
0.6240	6.735729e-01
1.8090	1.776206e+00
0.3200	3.161503e-01
0.0020	6.769222e-02
1.6530	1.608231e+00
0.3900	2.386407e-01
1.8690	1.880069e+00
1.5950	1.565501e+00
1.7430	1.728244e+00
0.0590	4.450170e-02
1.8140	1.811255e+00
1.9100	1.913056e+00
1.4890	1.478066e+00
0.5090	5.171076e-01
0.7720	6.663048e-01
1.0440	1.085827e+00
1.5090	1.514873e+00
0.7270	5.927483e-01
0.0300	1.190817e-01
0.8790	9.038403e-01
0.3540	1.982158e-01
1.8930	1.895704e+00
1.4790	1.409557e+00
1.6620	1.674365e+00
1.7740	1.842877e+00
1.7180	1.729622e+00
1.4270	1.459923e+00
1.3040	1.312626e+00
1.8750	1.867550e+00
0.8370	8.042179e-01
0.4760	5.278456e-01
1.3510	1.377883e+00
1.4070	1.397892e+00
0.6890	6.690311e-01
1.5380	1.543202e+00
0.6510	6.588829e-01
1.0560	1.039474e+00
1.2310	1.215477e+00
1.9930	1.951015e+00
1.7680	1.815818e+00
1.2120	1.230953e+00
1.6910	1.675345e+00
0.0540	8.144335e-02
1.7950	1.838030e+00
0.0720	1.016662e-01
1.9680	1.980516e+00
0.3720	4.485708e-01
1.3010	1.295864e+00
0.0900	2.331208e-01
0.1430	1.943653e-01
1.0500	1.053356e+00
1.2120	1.205263e+00
1.3240	1.317428e+00
0.4570	5.097175e-01
0.4410	4.925503e-01
1.9130	1.918750e+00
1.8960	1.889843e+00
0.3420	4.454000e-01
1.1710	1.174672e+00
0.9600	9.772434e-01
0.2360	3.242574e-01
0.0240	1.340646e-01
0.6490	5.860691e-01
0.7630	6.903202e-01
1.6400	1.591378e+00
0.8470	8.405890e-01
1.4640	1.468345e+00
0.7190	7.342544e-01
1.4110	1.427102e+00
0.1600	3.599147e-01
0.3270	2.560784e-01
1.5480	1.527141e+00
