0.7540	0.785269
0.6340	0.760737
1.5870	1.501356
0.2710	0.208211
0.4920	0.469447
1.7930	1.828260
0.1920	0.208211
1.5360	1.561395
1.0480	1.006375
0.7210	0.587283
0.3090	0.269703
1.8710	1.828260
1.3700	1.361724
0.1760	0.102552
0.8840	0.957102
0.9950	0.979591
1.9460	1.896311
0.1050	0.311968
1.0750	1.030073
1.7460	1.703236
1.7440	1.703236
1.1360	1.113387
1.9800	1.975725
0.8220	0.861009
0.6000	0.587283
1.3160	1.348901
0.1860	0.208211
1.4450	1.472539
1.4970	1.501356
1.3850	1.293723
0.9220	0.921596
1.2230	1.213522
1.0840	1.090592
0.6370	0.587283
1.0640	1.090592
1.0630	1.006375
1.7630	1.758774
1.6320	1.703236
0.0940	0.311968
0.8590	0.785269
1.7460	1.703236
0.6290	0.587283
0.9440	1.006375
1.4430	1.392651
0.9970	0.957102
0.6850	0.469447
0.0780	0.208211
1.2380	1.213522
0.2230	0.269703
1.4840	1.501356
0.6270	0.732350
1.7810	1.828260
1.4200	1.361724
1.1440	1.113387
0.8640	0.813895
0.6600	0.587283
0.0260	0.102538
0.4950	0.208211
1.1900	1.213522
0.8270	0.921596
1.9440	1.828260
0.4140	0.387095
0.2760	0.387095
0.6470	0.469447
1.5800	1.501356
0.2340	0.208211
0.3650	0.269703
0.6130	0.587283
1.2870	1.213522
0.1370	0.208211
0.2510	0.269703
1.7110	1.758774
1.5810	1.624128
0.0210	0.102538
0.2250	0.102538
0.5330	0.469447
1.0280	1.006375
1.2530	1.213522
0.3670	0.469447
1.6970	1.624133
0.8380	0.732350
1.0180	1.029008
0.6040	0.587283
1.7840	1.828260
0.4510	0.269703
0.9970	1.006375
1.2320	1.213522
1.9620	1.896311
1.3020	1.293723
0.0650	0.102538
1.3720	1.254987
0.6050	0.387095
1.1040	1.030122
1.8760	1.896311
0.2090	0.208211
0.0270	0.102538
1.6050	1.501361
1.0490	0.957102
0.3530	0.269703
0.2840	0.387095
1.1200	1.113387
0.7160	0.732350
1.2650	1.293723
0.2900	0.387095
1.9080	1.896311
0.6510	0.587283
1.8530	1.828260
1.9260	1.828262
1.4840	1.440393
1.3600	1.351214
1.2110	1.213522
0.4050	0.469447
0.0380	0.102538
1.7340	1.703236
0.5460	0.587283
1.0810	1.090592
1.3590	1.293723
1.3590	1.361724
0.3600	0.269703
1.8700	1.828260
0.6120	0.587283
1.3970	1.361724
1.8010	1.703236
0.7080	0.732350
1.0040	1.006274
1.1070	1.090592
0.0390	0.102538
0.6510	0.732350
0.2710	0.311968
0.2450	0.208211
1.5760	1.561395
1.2330	1.213522
0.7230	0.741774
1.4810	1.392651
1.6420	1.703236
1.3080	1.293723
1.3420	1.361724
0.4300	0.587283
0.6750	0.732350
1.1530	1.113387
0.8540	0.763838
0.4640	0.387095
0.0320	0.102538
1.1220	1.090592
1.1930	1.169627
0.9280	0.921596
1.3140	1.351214
0.0320	0.264331
1.7700	1.762197
0.4130	0.387095
1.3120	1.351214
0.3870	0.469447
1.0240	0.921596
1.9600	1.828260
0.5130	0.387095
0.9260	0.957102
0.6240	0.587283
1.8090	1.703236
0.3200	0.311973
0.0020	0.102538
1.6530	1.561395
0.3900	0.269703
1.8690	1.828260
1.5950	1.501468
1.7430	1.703236
0.0590	0.102538
1.8140	1.758774
1.9100	1.896311
1.4890	1.440393
0.5090	0.469447
0.7720	0.587283
1.0440	1.090592
1.5090	1.472539
0.7270	0.587283
0.0300	0.208211
0.8790	0.921596
0.3540	0.208211
1.8930	1.828260
1.4790	1.361724
1.6620	1.624129
1.7740	1.826133
1.7180	1.703236
1.4270	1.440393
1.3040	1.293723
1.8750	1.828260
0.8370	0.861009
0.4760	0.469447
1.3510	1.361685
1.4070	1.361724
0.6890	0.732350
1.5380	1.501356
0.6510	0.732350
1.0560	1.006375
1.2310	1.169628
1.9930	1.896311
1.7680	1.763115
1.2120	1.213522
1.6910	1.703236
0.0540	0.102538
1.7950	1.828260
0.0720	0.102538
1.9680	1.896311
0.3720	0.387095
1.3010	1.254987
0.0900	0.208229
0.1430	0.208211
1.0500	1.030073
1.2120	1.169628
1.3240	1.293723
0.4570	0.587283
0.4410	0.469447
1.9130	1.828260
1.8960	1.895227
0.3420	0.469447
1.1710	1.030073
0.9600	1.006375
0.2360	0.381551
0.0240	0.208211
0.6490	0.587283
0.7630	0.732350
1.6400	1.561395
0.8470	0.813895
1.4640	1.472539
0.7190	0.732350
1.4110	1.392651
0.1600	0.387095
0.3270	0.269703
1.5480	1.501356
1.7400	1.758774
1.7550	1.703236
0.2760	0.208211
1.6880	1.703236
0.4740	0.587283
0.4080	0.469447
1.1020	1.090592
0.5220	0.387095
1.0440	1.006375
0.2360	0.208211
0.7400	0.587283
0.1690	0.208337
1.5760	1.501356
1.6290	1.624129
1.1120	1.030407
1.8750	1.703236
1.1570	1.113387
1.1530	1.113387
0.0220	0.208211
0.7500	0.760438
0.7260	0.760438
0.2660	0.311963
1.9350	1.828260
0.3330	0.311968
1.4010	1.351214
0.7690	0.813895
0.5270	0.469447
0.8080	0.587283
0.9290	1.006375
1.5480	1.472539
0.4410	0.469447
1.3830	1.293723
0.1340	0.102538
0.7490	0.732350
1.2430	1.213522
1.2850	1.254987
1.0860	1.113387
0.6540	0.732350
1.3950	1.361724
1.0920	1.006375
1.8420	1.755047
1.6830	1.624129
1.7980	1.758772
1.1600	1.113387
0.7960	0.782559
1.7180	1.703236
