0.7540	7.683563e-01
0.6340	7.262203e-01
1.5870	1.547436e+00
0.2710	1.805834e-01
0.4920	4.610452e-01
1.7930	1.843521e+00
0.1920	2.193603e-01
1.5360	1.572246e+00
1.0480	1.034420e+00
0.7210	6.416647e-01
0.3090	3.111594e-01
1.8710	1.845352e+00
1.3700	1.392911e+00
0.1760	1.060907e-01
0.8840	9.281532e-01
0.9950	9.601403e-01
1.9460	1.961034e+00
0.1050	2.934712e-01
1.0750	1.052427e+00
1.7460	1.691081e+00
1.7440	1.733629e+00
1.1360	1.151051e+00
1.9800	2.020666e+00
0.8220	8.285413e-01
0.6000	6.808972e-01
1.3160	1.355559e+00
0.1860	1.909289e-01
1.4450	1.508725e+00
1.4970	1.529934e+00
1.3850	1.341395e+00
0.9220	9.430627e-01
1.2230	1.231673e+00
1.0840	1.066201e+00
0.6370	6.319921e-01
1.0640	1.073656e+00
1.0630	1.008251e+00
1.7630	1.821407e+00
1.6320	1.667454e+00
0.0940	2.822977e-01
0.8590	7.689468e-01
1.7460	1.708942e+00
0.6290	5.335448e-01
0.9440	1.000477e+00
1.4430	1.439720e+00
0.9970	9.669594e-01
0.6850	4.587508e-01
0.0780	1.277728e-01
1.2380	1.221227e+00
0.2230	2.278062e-01
1.4840	1.512788e+00
0.6270	6.578820e-01
1.7810	1.829846e+00
1.4200	1.416755e+00
1.1440	1.144736e+00
0.8640	8.136572e-01
0.6600	6.568263e-01
0.0260	9.681089e-02
0.4950	2.131011e-01
1.1900	1.225278e+00
0.8270	8.738628e-01
1.9440	1.913888e+00
0.4140	3.916137e-01
0.2760	4.157338e-01
0.6470	4.717154e-01
1.5800	1.527205e+00
0.2340	1.411022e-01
0.3650	2.433456e-01
0.6130	5.825368e-01
1.2870	1.271500e+00
0.1370	1.340327e-01
0.2510	2.171909e-01
1.7110	1.783829e+00
1.5810	1.637315e+00
0.0210	7.214614e-02
0.2250	9.718445e-02
0.5330	5.326856e-01
1.0280	1.042959e+00
1.2530	1.272878e+00
0.3670	4.395787e-01
1.6970	1.649313e+00
0.8380	6.817476e-01
1.0180	1.044833e+00
0.6040	6.231014e-01
1.7840	1.838432e+00
0.4510	2.128525e-01
0.9970	1.023669e+00
1.2320	1.236103e+00
1.9620	1.927521e+00
1.3020	1.313921e+00
0.0650	8.065327e-02
