0.7540	7.866834e-01
0.6340	7.444977e-01
1.5870	1.534607e+00
0.2710	2.063152e-01
0.4920	4.608862e-01
1.7930	1.826389e+00
0.1920	2.493939e-01
1.5360	1.580623e+00
1.0480	1.037168e+00
0.7210	6.420091e-01
0.3090	3.198338e-01
1.8710	1.830843e+00
1.3700	1.365636e+00
0.1760	1.348463e-01
0.8840	9.388258e-01
0.9950	9.997213e-01
1.9460	1.939714e+00
0.1050	2.887490e-01
1.0750	1.055449e+00
1.7460	1.708714e+00
1.7440	1.725089e+00
1.1360	1.142361e+00
1.9800	1.970751e+00
0.8220	8.559783e-01
0.6000	6.763815e-01
1.3160	1.354422e+00
0.1860	2.153574e-01
1.4450	1.520355e+00
1.4970	1.540537e+00
1.3850	1.345927e+00
0.9220	9.478416e-01
1.2230	1.207553e+00
1.0840	1.056813e+00
0.6370	6.364757e-01
1.0640	1.064690e+00
1.0630	1.026172e+00
1.7630	1.689885e+00
1.6320	1.664336e+00
0.0940	2.832259e-01
0.8590	7.749447e-01
1.7460	1.726796e+00
0.6290	5.257413e-01
0.9440	1.017273e+00
1.4430	1.459108e+00
0.9970	9.642197e-01
0.6850	4.730046e-01
0.0780	1.519339e-01
1.2380	1.228885e+00
0.2230	2.492908e-01
1.4840	1.531826e+00
0.6270	6.759793e-01
1.7810	1.831900e+00
1.4200	1.431320e+00
1.1440	1.137611e+00
0.8640	8.233998e-01
0.6600	6.734146e-01
0.0260	9.923892e-02
0.4950	2.220404e-01
1.1900	1.219742e+00
0.8270	8.927377e-01
1.9440	1.858577e+00
0.4140	3.744544e-01
0.2760	4.296488e-01
0.6470	4.679072e-01
1.5800	1.551165e+00
0.2340	1.758596e-01
0.3650	2.524432e-01
0.6130	5.852160e-01
1.2870	1.285857e+00
0.1370	1.650368e-01
0.2510	2.454484e-01
1.7110	1.785432e+00
1.5810	1.583138e+00
0.0210	4.866597e-02
0.2250	1.068524e-01
0.5330	4.829963e-01
1.0280	1.047273e+00
1.2530	1.214862e+00
0.3670	4.312868e-01
1.6970	1.681467e+00
0.8380	6.832620e-01
1.0180	1.073251e+00
0.6040	6.117290e-01
1.7840	1.840357e+00
0.4510	2.331892e-01
0.9970	1.032123e+00
1.2320	1.251034e+00
1.9620	1.889282e+00
1.3020	1.318935e+00
0.0650	8.452073e-02
1.3720	1.300030e+00
0.6050	4.248643e-01
1.1040	1.166443e+00
1.8760	1.830766e+00
0.2090	2.167154e-01
0.0270	6.940418e-02
1.6050	1.556851e+00
1.0490	9.838022e-01
0.3530	2.288502e-01
0.2840	3.985183e-01
1.1200	1.137116e+00
0.7160	7.201796e-01
1.2650	1.316815e+00
0.2900	3.481955e-01
1.9080	1.940465e+00
0.6510	5.979905e-01
1.8530	1.871699e+00
1.9260	1.790489e+00
1.4840	1.454311e+00
1.3600	1.379108e+00
1.2110	1.260447e+00
0.4050	4.912611e-01
0.0380	1.537413e-01
1.7340	1.772584e+00
0.5460	6.385823e-01
1.0810	1.060923e+00
1.3590	1.338265e+00
1.3590	1.404337e+00
0.3600	2.903766e-01
1.8700	1.865005e+00
0.6120	5.904104e-01
1.3970	1.390228e+00
1.8010	1.767437e+00
0.7080	7.061449e-01
1.0040	1.032899e+00
1.1070	1.065917e+00
0.0390	1.228431e-01
0.6510	7.111025e-01
0.2710	3.033590e-01
0.2450	1.703796e-01
1.5760	1.623491e+00
1.2330	1.236539e+00
0.7230	7.306217e-01
1.4810	1.438292e+00
1.6420	1.702756e+00
1.3080	1.316364e+00
1.3420	1.408371e+00
0.4300	5.864758e-01
0.6750	7.412778e-01
1.1530	1.164681e+00
0.8540	8.460400e-01
0.4640	4.358235e-01
0.0320	1.203268e-01
1.1220	1.097431e+00
1.1930	1.168642e+00
0.9280	9.021624e-01
1.3140	1.361184e+00
0.0320	2.183704e-01
1.7700	1.819543e+00
0.4130	3.392428e-01
1.3120	1.369446e+00
0.3870	5.101615e-01
1.0240	9.134242e-01
1.9600	1.891920e+00
0.5130	3.748094e-01
0.9260	9.839029e-01
0.6240	6.329163e-01
1.8090	1.769685e+00
0.3200	3.364284e-01
0.0020	3.801102e-02
1.6530	1.631158e+00
0.3900	2.809878e-01
1.8690	1.900905e+00
1.5950	1.589747e+00
1.7430	1.764144e+00
0.0590	6.784844e-02
1.8140	1.788012e+00
1.9100	1.891836e+00
1.4890	1.485643e+00
0.5090	5.141118e-01
0.7720	6.760772e-01
1.0440	1.081746e+00
