2.193158e-01 1.236222e-01
1.091446e-01 9.797018e-02
9.029600e-02 8.421094e-02
7.998216e-02 7.668055e-02
7.432084e-02 7.260021e-02
7.123822e-02 7.036713e-02
6.949931e-02 6.903720e-02
6.842636e-02 6.817065e-02
6.767686e-02 6.753932e-02
6.708699e-02 6.698898e-02
6.658917e-02 6.652685e-02
6.614349e-02 6.610234e-02
6.573563e-02 6.572590e-02
6.535824e-02 6.537825e-02
6.500216e-02 6.501426e-02
6.466190e-02 6.469049e-02
6.433211e-02 6.430666e-02
6.401568e-02 6.400900e-02
6.370767e-02 6.372881e-02
6.340153e-02 6.340582e-02
6.310151e-02 6.316847e-02
6.280768e-02 6.283540e-02
6.251902e-02 6.272460e-02
6.223464e-02 6.226167e-02
6.195674e-02 6.205948e-02
6.168766e-02 6.173964e-02
6.142306e-02 6.161896e-02
6.116626e-02 6.128679e-02
6.091335e-02 6.095458e-02
6.066871e-02 6.084510e-02
6.043102e-02 6.043816e-02
6.019591e-02 6.045261e-02
5.996878e-02 6.012621e-02
5.974922e-02 5.991412e-02
5.953425e-02 5.960444e-02
5.932861e-02 5.936716e-02
5.913065e-02 5.939063e-02
5.893850e-02 5.907775e-02
5.875364e-02 5.904837e-02
5.857530e-02 5.867896e-02
5.840274e-02 5.881966e-02
5.823689e-02 5.851406e-02
5.807768e-02 5.823833e-02
5.792373e-02 5.804273e-02
5.777594e-02 5.788203e-02
5.763385e-02 5.785036e-02
5.749887e-02 5.773859e-02
5.736799e-02 5.749082e-02
5.724277e-02 5.747545e-02
5.712179e-02 5.718110e-02
5.700606e-02 5.717226e-02
5.689328e-02 5.698956e-02
5.678712e-02 5.683706e-02
5.668297e-02 5.674513e-02
5.658296e-02 5.680025e-02
5.648748e-02 5.658850e-02
5.639541e-02 5.657825e-02
5.630351e-02 5.642370e-02
5.621855e-02 5.632007e-02
5.613453e-02 5.624927e-02
5.605193e-02 5.627183e-02
5.597313e-02 5.608652e-02
5.589884e-02 5.629391e-02
5.582309e-02 5.602427e-02
5.575174e-02 5.585686e-02
5.568245e-02 5.588452e-02
5.561454e-02 5.576827e-02
5.555049e-02 5.572497e-02
5.548860e-02 5.588717e-02
5.542570e-02 5.570669e-02
5.536965e-02 5.546190e-02
5.531211e-02 5.551734e-02
5.525623e-02 5.535564e-02
5.520246e-02 5.532422e-02
5.515084e-02 5.520349e-02
5.509979e-02 5.531847e-02
5.505137e-02 5.546067e-02
5.500366e-02 5.505888e-02
5.495644e-02 5.511702e-02
5.491175e-02 5.508073e-02
5.486820e-02 5.497006e-02
5.482586e-02 5.493081e-02
5.478338e-02 5.499205e-02
5.474281e-02 5.479115e-02
5.470308e-02 5.485824e-02
5.466382e-02 5.483791e-02
5.462594e-02 5.507184e-02
5.458887e-02 5.474309e-02
5.455361e-02 5.483873e-02
5.451890e-02 5.457000e-02
5.448419e-02 5.462903e-02
5.444960e-02 5.457294e-02
5.441829e-02 5.448832e-02
5.438511e-02 5.460297e-02
5.435299e-02 5.446817e-02
5.432167e-02 5.446469e-02
5.429466e-02 5.470123e-02
5.426408e-02 5.433956e-02
5.423349e-02 5.432091e-02
5.420545e-02 5.435359e-02
5.417817e-02 5.440439e-02
5.415094e-02 5.420984e-02
5.412291e-02 5.418541e-02
5.409423e-02 5.424294e-02
5.406811e-02 5.414223e-02
5.403925e-02 5.408951e-02
5.401123e-02 5.419090e-02
5.398015e-02 5.416082e-02
5.395295e-02 5.452806e-02
5.392621e-02 5.410268e-02
5.390065e-02 5.444011e-02
5.387547e-02 5.417090e-02
5.385268e-02 5.414067e-02
5.383042e-02 5.389009e-02
5.380793e-02 5.404604e-02
5.378970e-02 5.388748e-02
5.376837e-02 5.398532e-02
5.375019e-02 5.395649e-02
5.372826e-02 5.412499e-02
5.370875e-02 5.380889e-02
5.369158e-02 5.377351e-02
5.367320e-02 5.396416e-02
5.365553e-02 5.378177e-02
5.363868e-02 5.374398e-02
5.361961e-02 5.384628e-02
5.360172e-02 5.369970e-02
5.358553e-02 5.376258e-02
5.356831e-02 5.380871e-02
5.355375e-02 5.359513e-02
5.353527e-02 5.366062e-02
5.352077e-02 5.359411e-02
5.350528e-02 5.364550e-02
5.348915e-02 5.365534e-02
5.347209e-02 5.361392e-02
5.345946e-02 5.360538e-02
5.344416e-02 5.387370e-02
5.342807e-02 5.370160e-02
5.341357e-02 5.352248e-02
5.339961e-02 5.343447e-02
5.338513e-02 5.341890e-02
5.337003e-02 5.339823e-02
5.335910e-02 5.347384e-02
5.334383e-02 5.356214e-02
5.333085e-02 5.363852e-02
5.331747e-02 5.340315e-02
5.330415e-02 5.352024e-02
5.329266e-02 5.344167e-02
5.327809e-02 5.330214e-02
5.326410e-02 5.332431e-02
5.325290e-02 5.356913e-02
5.323977e-02 5.327878e-02
5.322587e-02 5.325449e-02
5.321494e-02 5.358913e-02
5.320158e-02 5.344415e-02
5.318978e-02 5.364287e-02
5.317814e-02 5.327379e-02
5.316592e-02 5.319896e-02
5.315437e-02 5.324269e-02
5.314238e-02 5.321496e-02
5.313070e-02 5.321045e-02
5.311922e-02 5.316510e-02
5.310690e-02 5.329948e-02
5.309821e-02 5.313680e-02
5.308670e-02 5.324076e-02
5.307461e-02 5.309709e-02
5.306300e-02 5.311886e-02
5.305295e-02 5.309903e-02
5.304044e-02 5.336452e-02
5.303109e-02 5.305568e-02
5.301925e-02 5.326691e-02
5.300864e-02 5.313203e-02
5.299797e-02 5.303170e-02
5.298588e-02 5.304061e-02
5.297637e-02 5.332519e-02
5.296538e-02 5.299968e-02
5.295198e-02 5.327793e-02
5.294200e-02 5.308546e-02
5.292990e-02 5.331018e-02
5.291766e-02 5.331259e-02
5.290670e-02 5.292420e-02
5.289480e-02 5.293651e-02
5.288414e-02 5.331831e-02
5.287044e-02 5.309310e-02
5.286130e-02 5.287790e-02
5.285018e-02 5.292729e-02
5.284045e-02 5.321709e-02
5.283059e-02 5.288234e-02
5.282045e-02 5.301226e-02
5.280912e-02 5.286047e-02
5.280140e-02 5.299661e-02
5.279108e-02 5.289201e-02
5.278201e-02 5.297701e-02
5.277279e-02 5.290735e-02
5.276537e-02 5.318838e-02
5.275347e-02 5.277566e-02
5.274596e-02 5.290328e-02
5.273689e-02 5.277690e-02
5.272927e-02 5.277816e-02
5.271948e-02 5.282070e-02
5.271269e-02 5.281437e-02
