0.7540	0.786160
0.6340	0.785626
1.5870	1.547664
0.2710	0.213058
0.4920	0.482959
1.7930	1.900188
0.1920	0.213058
1.5360	1.582948
1.0480	1.006879
0.7210	0.668523
0.3090	0.278597
1.8710	1.822968
1.3700	1.405645
0.1760	0.093366
0.8840	0.975370
0.9950	1.006877
1.9460	1.960619
0.1050	0.296730
1.0750	1.073002
1.7460	1.699424
1.7440	1.745702
1.1360	1.152803
1.9800	1.960105
0.8220	0.895811
0.6000	0.668523
1.3160	1.371691
0.1860	0.192693
1.4450	1.497063
1.4970	1.530777
1.3850	1.330648
0.9220	0.971473
1.2230	1.242831
1.0840	1.073002
0.6370	0.668523
1.0640	1.073002
1.0630	1.013338
1.7630	1.822968
1.6320	1.663408
0.0940	0.234309
0.8590	0.786601
1.7460	1.699424
0.6290	0.547508
0.9440	1.006877
1.4430	1.461079
0.9970	0.975337
0.6850	0.482959
0.0780	0.093366
1.2380	1.226488
0.2230	0.213058
1.4840	1.530768
0.6270	0.722185
1.7810	1.822968
1.4200	1.412105
1.1440	1.143232
0.8640	0.895811
0.6600	0.668523
0.0260	0.093366
0.4950	0.213058
1.1900	1.226488
0.8270	0.944921
1.9440	1.900325
0.4140	0.418082
0.2760	0.418082
0.6470	0.482959
1.5800	1.506758
0.2340	0.146291
0.3650	0.213058
0.6130	0.590939
1.2870	1.245894
0.1370	0.093366
0.2510	0.213085
1.7110	1.782232
1.5810	1.635027
0.0210	0.093366
0.2250	0.093366
0.5330	0.513680
1.0280	1.013338
1.2530	1.245894
0.3670	0.444003
1.6970	1.643027
0.8380	0.722185
1.0180	1.073002
0.6040	0.629386
1.7840	1.822968
0.4510	0.213058
0.9970	1.013338
1.2320	1.233870
1.9620	1.955790
1.3020	1.298646
0.0650	0.093366
1.3720	1.298642
0.6050	0.418082
1.1040	1.109614
1.8760	1.960105
0.2090	0.213058
0.0270	0.093366
1.6050	1.547502
1.0490	0.970370
0.3530	0.213058
0.2840	0.418070
1.1200	1.152803
0.7160	0.722185
1.2650	1.298642
0.2900	0.337147
1.9080	1.960105
0.6510	0.590939
1.8530	1.870607
1.9260	1.960105
1.4840	1.483111
1.3600	1.371691
1.2110	1.242846
0.4050	0.547380
0.0380	0.093366
1.7340	1.745702
0.5460	0.625033
1.0810	1.109614
1.3590	1.331842
1.3590	1.405645
0.3600	0.296730
1.8700	1.870604
0.6120	0.625033
1.3970	1.405645
1.8010	1.745702
0.7080	0.722185
1.0040	1.055897
1.1070	1.073002
0.0390	0.093366
0.6510	0.722185
0.2710	0.296730
0.2450	0.146411
