0.7540	0.799283
0.6340	0.799283
1.5870	1.605695
0.2710	0.158137
0.4920	0.417591
1.7930	1.861627
0.1920	0.195620
1.5360	1.605695
1.0480	1.015782
0.7210	0.601006
0.3090	0.232356
1.8710	1.861627
1.3700	1.424795
0.1760	0.158134
0.8840	0.972857
0.9950	1.012857
1.9460	1.953424
0.1050	0.367055
1.0750	1.062565
1.7460	1.719000
1.7440	1.758363
1.1360	1.151023
1.9800	1.953424
0.8220	0.869386
0.6000	0.634052
1.3160	1.377996
0.1860	0.158134
1.4450	1.513038
1.4970	1.543905
1.3850	1.346805
0.9220	0.954139
1.2230	1.199943
1.0840	1.089615
0.6370	0.598573
1.0640	1.089556
1.0630	1.012857
1.7630	1.894440
1.6320	1.718909
0.0940	0.201766
0.8590	0.799283
1.7460	1.719000
0.6290	0.581555
0.9440	1.012857
1.4430	1.480200
0.9970	0.954139
0.6850	0.417591
0.0780	0.158134
1.2380	1.199943
0.2230	0.225054
1.4840	1.543905
0.6270	0.634052
1.7810	1.813684
1.4200	1.424795
1.1440	1.097970
0.8640	0.869386
0.6600	0.690354
0.0260	0.158134
0.4950	0.162054
1.1900	1.199943
0.8270	0.939040
1.9440	1.915061
0.4140	0.417586
0.2760	0.377379
0.6470	0.417591
1.5800	1.543904
0.2340	0.158134
0.3650	0.367055
0.6130	0.581615
1.2870	1.281419
0.1370	0.158134
0.2510	0.367054
1.7110	1.786853
1.5810	1.657419
0.0210	0.158134
0.2250	0.158134
0.5330	0.529214
1.0280	1.012857
1.2530	1.251856
0.3670	0.417591
1.6970	1.657419
0.8380	0.690354
1.0180	1.062565
0.6040	0.634051
1.7840	1.861584
0.4510	0.367055
0.9970	1.012857
1.2320	1.199943
1.9620	1.938417
1.3020	1.346805
0.0650	0.158134
1.3720	1.319267
0.6050	0.417591
1.1040	1.075986
1.8760	1.937241
0.2090	0.158178
0.0270	0.158134
1.6050	1.605695
1.0490	0.927657
0.3530	0.225035
0.2840	0.367055
1.1200	1.151023
0.7160	0.744590
1.2650	1.319267
0.2900	0.367057
1.9080	1.953424
0.6510	0.598489
1.8530	1.861664
1.9260	1.937241
1.4840	1.480200
1.3600	1.377996
1.2110	1.251856
0.4050	0.417591
0.0380	0.158134
1.7340	1.780791
0.5460	0.598570
1.0810	1.116691
1.3590	1.346805
1.3590	1.424793
0.3600	0.367055
1.8700	1.862332
0.6120	0.581564
1.3970	1.413633
1.8010	1.758763
0.7080	0.690354
1.0040	1.076100
1.1070	1.062566
0.0390	0.158134
0.6510	0.690354
0.2710	0.367055
0.2450	0.158134
1.5760	1.605695
1.2330	1.199943
0.7230	0.744590
1.4810	1.480200
1.6420	1.717322
1.3080	1.319267
1.3420	1.424795
0.4300	0.598570
0.6750	0.750998
1.1530	1.151023
0.8540	0.830311
0.4640	0.380055
0.0320	0.158134
1.1220	1.132394
1.1930	1.176766
0.9280	0.913717
1.3140	1.377996
0.0320	0.158181
1.7700	1.813660
0.4130	0.367055
1.3120	1.377996
0.3870	0.417591
1.0240	0.957822
1.9600	1.915572
0.5130	0.367055
0.9260	0.954139
0.6240	0.634052
1.8090	1.758774
0.3200	0.367055
0.0020	0.158134
1.6530	1.605695
0.3900	0.207209
1.8690	1.915572
1.5950	1.605695
1.7430	1.730842
0.0590	0.158134
1.8140	1.787426
1.9100	1.952720
1.4890	1.512973
0.5090	0.417591
0.7720	0.634052
1.0440	1.089815
1.5090	1.522598
0.7270	0.598567
0.0300	0.158134
0.8790	0.913717
0.3540	0.225030
1.8930	1.915568
1.4790	1.428930
1.6620	1.657427
1.7740	1.837002
1.7180	1.780900
1.4270	1.493072
1.3040	1.346805
1.8750	1.837490
0.8370	0.830311
0.4760	0.417591
1.3510	1.377999
1.4070	1.413633
0.6890	0.634052
1.5380	1.548501
0.6510	0.690354
1.0560	1.015168
1.2310	1.199943
1.9930	1.953424
1.7680	1.813653
1.2120	1.251806
1.6910	1.730842
0.0540	0.158134
1.7950	1.861627
0.0720	0.158134
1.9680	1.916742
0.3720	0.417591
1.3010	1.319267
0.0900	0.224682
0.1430	0.158148
1.0500	1.062565
1.2120	1.199949
1.3240	1.319267
0.4570	0.529214
0.4410	0.417591
1.9130	1.837618
1.8960	1.915573
0.3420	0.417591
1.1710	1.050018
0.9600	1.012857
0.2360	0.367055
0.0240	0.158134
0.6490	0.598570
0.7630	0.690354
1.6400	1.605695
0.8470	0.799283
1.4640	1.480200
0.7190	0.690354
1.4110	1.438849
0.1600	0.367055
0.3270	0.367055
1.5480	1.543905
1.7400	1.787423
1.7550	1.758763
0.2760	0.176306
1.6880	1.730842
0.4740	0.529214
0.4080	0.418609
1.1020	1.116691
0.5220	0.397164
1.0440	1.012970
0.2360	0.158134
0.7400	0.634052
0.1690	0.215795
1.5760	1.543903
1.6290	1.657419
1.1120	1.076100
1.8750	1.758763
1.1570	1.151023
1.1530	1.151023
0.0220	0.158134
0.7500	0.750432
0.7260	0.799283
0.2660	0.225837
1.9350	1.915571
0.3330	0.367055
1.4010	1.377996
0.7690	0.799283
0.5270	0.417591
0.8080	0.634052
0.9290	0.978391
1.5480	1.513037
0.4410	0.433479
1.3830	1.346805
0.1340	0.158134
0.7490	0.634052
1.2430	1.251856
1.2850	1.318269
1.0860	1.151023
0.6540	0.744590
1.3950	1.378041
1.0920	1.045127
1.8420	1.758763
1.6830	1.657581
1.7980	1.787426
1.1600	1.151023
0.7960	0.799283
1.7180	1.758763
0.0570	0.158134
0.7700	0.799283
0.1330	0.417591
1.1640	1.199943
0.3850	0.367055
1.2060	1.251856
0.5150	0.367055
0.4990	0.216316
0.5900	0.557182
1.9760	1.916015
1.4250	1.513037
1.6990	1.657419
0.1060	0.158134
0.9030	0.954139
0.7170	0.750998
1.0950	1.012857
1.6260	1.605695
1.5100	1.513037
0.4830	0.417591
0.1100	0.158134
0.5840	0.598570
0.8600	0.830311
0.8940	0.913717
0.6150	0.744590
1.6160	1.605695
0.6910	0.598570
1.5520	1.522587
1.1480	1.151023
1.7190	1.758763
1.5650	1.605695
0.2200	0.158134
0.6660	0.634052
0.8990	0.869393
0.1910	0.185381
1.4500	1.513037
0.8230	0.913717
1.1130	1.151023
1.4070	1.346805
0.4080	0.166058
1.5500	1.548501
1.6440	1.605813
1.7720	1.758763
0.2910	0.367055
0.8670	0.897082
0.9920	1.012857
0.4870	0.566902
0.0830	0.158134
1.6560	1.725659
0.1120	0.158134
0.1150	0.158134
0.9640	0.830311
0.3830	0.417591
1.7090	1.719000
0.4560	0.529213
1.5520	1.605695
0.1820	0.158134
1.9110	1.861627
1.6280	1.758762
0.1230	0.232439
1.1730	1.184102
0.9700	0.954139
1.8610	1.915573
0.5650	0.598583
1.8510	1.895912
0.6560	0.634052
1.2810	1.199943
0.7270	0.634051
0.5500	0.598570
1.6480	1.657423
1.7940	1.780900
0.7290	0.598570
0.2990	0.367055
1.0730	1.151023
1.7120	1.758763
0.5870	0.367055
0.8550	0.939040
0.6930	0.598783
0.9680	1.012857
0.0220	0.158134
0.4210	0.417591
0.7240	0.799283
1.1390	1.151023
1.5690	1.657419
1.9130	1.915573
0.9290	0.897082
0.6670	0.690354
0.3190	0.417590
0.7420	0.897082
0.0390	0.158134
1.1510	1.090022
0.0740	0.158134
1.8410	1.861634
0.9520	1.012857
0.2950	0.158134
0.1880	0.158134
0.1250	0.158134
1.8480	1.813652
0.8980	0.939040
0.2290	0.158134
0.0590	0.162140
1.9190	1.937241
0.5670	0.598570
0.7160	0.799283
1.6260	1.605695
1.6090	1.657419
0.0280	0.158134
1.1050	1.062565
0.5530	0.634054
1.9540	1.937241
1.2740	1.319267
0.0160	0.158134
1.6940	1.719000
1.8650	1.915573
1.5020	1.480200
0.4920	0.367055
1.0540	0.978391
0.5220	0.419397
0.5410	0.417590
0.0590	0.367055
1.2910	1.346805
1.5070	1.522588
1.5860	1.605695
0.3110	0.417591
1.4020	1.377996
0.7010	0.417815
1.4120	1.444505
0.5810	0.571744
1.3000	1.346805
1.2710	1.199943
1.0900	1.151023
1.3310	1.319267
1.0970	1.062565
1.6290	1.657397
0.9560	0.913607
1.4390	1.428932
0.8040	0.690354
0.0780	0.158137
1.9880	1.953424
1.9420	1.953424
0.3340	0.417591
0.1750	0.367055
1.0390	0.957822
1.8030	1.758763
0.3060	0.158134
0.0440	0.158134
1.7620	1.719000
1.6580	1.730842
1.5550	1.522588
1.0560	1.116691
1.0420	1.012857
1.1530	1.151023
0.4550	0.529214
1.8210	1.953423
0.5260	0.598570
1.3880	1.424795
0.4310	0.417591
1.1520	1.186720
1.2550	1.199943
0.7840	0.869386
1.1910	1.186720
0.4550	0.417591
1.5670	1.605695
0.1930	0.158134
0.8920	0.897082
0.8240	0.799283
0.7990	0.799282
1.3410	1.346805
1.6200	1.657419
0.2170	0.158134
1.2390	1.251856
1.7700	1.719000
0.2800	0.367055
0.2410	0.158134
0.7810	0.799283
0.5170	0.581548
0.6540	0.750998
1.9780	1.937241
1.9860	1.937241
0.5140	0.567208
1.7620	1.751242
1.4400	1.480200
0.0180	0.158134
0.0690	0.158134
1.6500	1.719000
1.4270	1.413633
1.6030	1.657419
1.2630	1.284901
1.8070	1.915676
0.2690	0.158134
0.5070	0.224712
0.0620	0.158134
0.7670	0.634052
1.0310	1.012857
1.1600	1.076100
1.4440	1.480200
1.7860	1.758763
1.1100	1.116691
0.1060	0.158134
0.1510	0.223438
0.8110	0.913717
0.5440	0.634052
1.6400	1.605695
1.7170	1.743135
0.0280	0.361372
1.2520	1.251856
1.5420	1.522909
1.7590	1.813652
0.5500	0.598570
0.5040	0.417591
0.0770	0.158134
0.6370	0.690354
0.8800	0.897082
0.4440	0.417591
1.1810	1.151023
1.7160	1.730842
1.7130	1.730842
1.8510	1.837687
1.1170	1.116690
0.9780	0.957822
1.4620	1.443054
