0.7540	0.000000
0.6340	0.000000
1.5870	0.000000
0.2710	0.000000
0.4920	0.000000
1.7930	0.000000
0.1920	0.000000
1.5360	0.000000
1.0480	0.000000
0.7210	0.000000
0.3090	0.000000
1.8710	0.000000
1.3700	0.000000
0.1760	0.000000
0.8840	0.000000
0.9950	0.000000
1.9460	0.000000
0.1050	0.000000
1.0750	0.000000
1.7460	0.000000
1.7440	0.000000
1.1360	0.000000
1.9800	0.000000
0.8220	0.000000
0.6000	0.000000
1.3160	0.000000
0.1860	0.000000
1.4450	0.000000
1.4970	0.000000
1.3850	0.000000
0.9220	0.000000
1.2230	0.000000
1.0840	0.000000
0.6370	0.000000
1.0640	0.000000
1.0630	0.000000
1.7630	0.000000
1.6320	0.000000
0.0940	0.000000
0.8590	0.000000
1.7460	0.000000
0.6290	0.000000
0.9440	0.000000
1.4430	0.000000
0.9970	0.000000
0.6850	0.000000
0.0780	0.000000
1.2380	0.000000
0.2230	0.000000
1.4840	0.000000
0.6270	0.000000
1.7810	0.000000
1.4200	0.000000
1.1440	0.000000
0.8640	0.000000
0.6600	0.000000
0.0260	0.000000
0.4950	0.000000
1.1900	0.000000
0.8270	0.000000
1.9440	0.000000
0.4140	0.000000
0.2760	0.000000
0.6470	0.000000
1.5800	0.000000
0.2340	0.000000
0.3650	0.000000
0.6130	0.000000
1.2870	0.000000
0.1370	0.000000
0.2510	0.000000
1.7110	0.000000
1.5810	0.000000
0.0210	0.000000
0.2250	0.000000
0.5330	0.000000
1.0280	0.000000
1.2530	0.000000
0.3670	0.000000
1.6970	0.000000
0.8380	0.000000
1.0180	0.000000
0.6040	0.000000
1.7840	0.000000
0.4510	0.000000
0.9970	0.000000
1.2320	0.000000
1.9620	0.000000
1.3020	0.000000
0.0650	0.000000
1.3720	0.000000
0.6050	0.000000
1.1040	0.000000
1.8760	0.000000
0.2090	0.000000
0.0270	0.000000
1.6050	0.000000
1.0490	0.000000
0.3530	0.000000
0.2840	0.000000
1.1200	0.000000
0.7160	0.000000
1.2650	0.000000
0.2900	0.000000
1.9080	0.000000
0.6510	0.000000
1.8530	0.000000
1.9260	0.000000
1.4840	0.000000
1.3600	0.000000
1.2110	0.000000
0.4050	0.000000
0.0380	0.000000
1.7340	0.000000
0.5460	0.000000
1.0810	0.000000
1.3590	0.000000
1.3590	0.000000
0.3600	0.000000
1.8700	0.000000
0.6120	0.000000
1.3970	0.000000
1.8010	0.000000
0.7080	0.000000
1.0040	0.000000
1.1070	0.000000
0.0390	0.000000
0.6510	0.000000
0.2710	0.000000
0.2450	0.000000
1.5760	0.000000
1.2330	0.000000
0.7230	0.000000
1.4810	0.000000
1.6420	0.000000
1.3080	0.000000
1.3420	0.000000
0.4300	0.000000
