8.962665e-02 7.206033e-02
6.760599e-02 6.393515e-02
6.240861e-02 6.069733e-02
5.999663e-02 5.888626e-02
5.866528e-02 5.960238e-02
5.782439e-02 5.707408e-02
5.723385e-02 5.655095e-02
5.677316e-02 6.033293e-02
5.640189e-02 5.576347e-02
5.609086e-02 5.641473e-02
5.582875e-02 5.557536e-02
5.558706e-02 5.529537e-02
5.538302e-02 5.484653e-02
5.519046e-02 5.461084e-02
5.503191e-02 5.446974e-02
5.488472e-02 5.464694e-02
5.473504e-02 5.573739e-02
5.461196e-02 5.495504e-02
5.450151e-02 5.389195e-02
5.438421e-02 5.399030e-02
5.429192e-02 5.425677e-02
5.420172e-02 5.624577e-02
5.410357e-02 5.586277e-02
5.402927e-02 5.495244e-02
5.397031e-02 5.335091e-02
5.388199e-02 5.329055e-02
5.381371e-02 5.436744e-02
5.375541e-02 5.333008e-02
5.369286e-02 5.312897e-02
5.361746e-02 5.315303e-02
5.356325e-02 5.312491e-02
5.351540e-02 5.386336e-02
5.346272e-02 5.283761e-02
5.341173e-02 5.377238e-02
5.336871e-02 5.280472e-02
5.332346e-02 5.338286e-02
5.326569e-02 5.288644e-02
5.322959e-02 5.362721e-02
5.317760e-02 5.643386e-02
5.313757e-02 5.254761e-02
5.310007e-02 5.576146e-02
5.306333e-02 5.264050e-02
5.301630e-02 5.262525e-02
5.299124e-02 5.275093e-02
5.295908e-02 5.238868e-02
5.290677e-02 5.233880e-02
5.286589e-02 5.345685e-02
5.283429e-02 5.250687e-02
5.279718e-02 5.265615e-02
5.277900e-02 5.223048e-02
5.273995e-02 5.343216e-02
5.270419e-02 5.280343e-02
5.267328e-02 5.209872e-02
5.265197e-02 5.208266e-02
5.261022e-02 5.496990e-02
5.258680e-02 5.363740e-02
5.257192e-02 5.201217e-02
5.252813e-02 5.277203e-02
5.250476e-02 5.248858e-02
5.247953e-02 5.251504e-02
5.246445e-02 5.205777e-02
5.244079e-02 5.217842e-02
5.240494e-02 5.187128e-02
5.239033e-02 5.308563e-02
5.236751e-02 5.739943e-02
5.232958e-02 5.318213e-02
5.231743e-02 5.259260e-02
5.229299e-02 5.404160e-02
5.226269e-02 5.274828e-02
5.225448e-02 5.344196e-02
5.223725e-02 5.184712e-02
5.220582e-02 5.191645e-02
5.217953e-02 5.296287e-02
5.216957e-02 5.360446e-02
5.214393e-02 5.166652e-02
5.213276e-02 5.558859e-02
5.210107e-02 5.260777e-02
5.209182e-02 5.227095e-02
5.206362e-02 5.172437e-02
5.205719e-02 5.264015e-02
5.204105e-02 5.180166e-02
5.201632e-02 5.152371e-02
5.200981e-02 5.156455e-02
5.198561e-02 5.148791e-02
5.196907e-02 5.153550e-02
5.195564e-02 5.206104e-02
5.193125e-02 5.149478e-02
5.192139e-02 5.143029e-02
5.190181e-02 5.211457e-02
5.188926e-02 5.140955e-02
5.187726e-02 5.153483e-02
5.185586e-02 5.138144e-02
5.184079e-02 5.154653e-02
5.182936e-02 5.184120e-02
5.181370e-02 5.240783e-02
5.179725e-02 5.154675e-02
5.179027e-02 5.252899e-02
5.176660e-02 5.177567e-02
5.176181e-02 5.289129e-02
5.174043e-02 5.223485e-02
5.172225e-02 5.145619e-02
5.171620e-02 5.178954e-02
5.170430e-02 5.154103e-02
5.168489e-02 5.169961e-02
5.167266e-02 5.192919e-02
5.166332e-02 5.140727e-02
5.165115e-02 5.119345e-02
5.163695e-02 5.118221e-02
5.163428e-02 5.124402e-02
5.160942e-02 5.120742e-02
5.161269e-02 5.118847e-02
5.158699e-02 5.124106e-02
5.157919e-02 5.279045e-02
5.156870e-02 5.143259e-02
5.155383e-02 5.138136e-02
5.154248e-02 5.266276e-02
5.153845e-02 5.124118e-02
5.151945e-02 5.141431e-02
5.150927e-02 5.164444e-02
5.149796e-02 5.110034e-02
5.148472e-02 5.108501e-02
5.147421e-02 5.104270e-02
5.146409e-02 5.139800e-02
5.146404e-02 5.105785e-02
5.144720e-02 5.144221e-02
5.143558e-02 5.131158e-02
5.142732e-02 5.120937e-02
5.141596e-02 5.132943e-02
5.139912e-02 5.126368e-02
5.139298e-02 5.404170e-02
5.138233e-02 5.187046e-02
5.137025e-02 5.096700e-02
5.136399e-02 5.101172e-02
5.134988e-02 5.100722e-02
5.134524e-02 5.102956e-02
5.132469e-02 5.093028e-02
5.131777e-02 5.092637e-02
5.130951e-02 5.138957e-02
5.129616e-02 5.136106e-02
5.128879e-02 5.157833e-02
5.127836e-02 5.109913e-02
5.127943e-02 5.141543e-02
5.126840e-02 5.119496e-02
5.125432e-02 5.270267e-02
5.124269e-02 5.120174e-02
5.124099e-02 5.187104e-02
5.122991e-02 5.173927e-02
5.121167e-02 5.226643e-02
5.120563e-02 5.135806e-02
5.119935e-02 5.121759e-02
5.119158e-02 5.141859e-02
5.118164e-02 5.176827e-02
5.117143e-02 5.078883e-02
5.116054e-02 5.278263e-02
5.115487e-02 5.075387e-02
5.115151e-02 5.087928e-02
5.114538e-02 5.100167e-02
5.112064e-02 5.083174e-02
5.111477e-02 5.091389e-02
5.111547e-02 5.123402e-02
5.110504e-02 5.096105e-02
5.109094e-02 5.073712e-02
5.108413e-02 5.169354e-02
5.107892e-02 5.141044e-02
5.106746e-02 5.428105e-02
5.105954e-02 5.213724e-02
5.105016e-02 5.078029e-02
5.104645e-02 5.067873e-02
5.104076e-02 5.144513e-02
5.103373e-02 5.074766e-02
5.102164e-02 5.111143e-02
5.101555e-02 5.091869e-02
5.100539e-02 5.128718e-02
5.099675e-02 5.194544e-02
5.099442e-02 5.064047e-02
5.097987e-02 5.084799e-02
5.097766e-02 5.064517e-02
5.096518e-02 5.069778e-02
5.096167e-02 5.091704e-02
5.095591e-02 5.060101e-02
5.094158e-02 5.153500e-02
5.094086e-02 5.109178e-02
5.092727e-02 5.060798e-02
5.092035e-02 5.065183e-02
5.090701e-02 5.066683e-02
5.090562e-02 5.058838e-02
5.090061e-02 5.172671e-02
5.089073e-02 5.064318e-02
5.088486e-02 5.062338e-02
5.087316e-02 5.229671e-02
5.086980e-02 5.080758e-02
5.086118e-02 5.094860e-02
5.086335e-02 5.290487e-02
5.085272e-02 5.181863e-02
5.084612e-02 5.097396e-02
5.083066e-02 5.073379e-02
5.082977e-02 5.067679e-02
5.082257e-02 5.051497e-02
5.081352e-02 5.081742e-02
5.081221e-02 5.059084e-02
5.079776e-02 5.055922e-02
5.079821e-02 5.049192e-02
5.078416e-02 5.047935e-02
5.077795e-02 5.181489e-02
5.077693e-02 5.048519e-02
5.076921e-02 5.073513e-02
5.075678e-02 5.073149e-02
5.075338e-02 5.088946e-02
5.074914e-02 5.050633e-02
5.074993e-02 5.053173e-02
5.073241e-02 5.067077e-02
5.073192e-02 5.049198e-02
5.071756e-02 5.082521e-02
5.071135e-02 5.119280e-02
5.071067e-02 5.160037e-02
5.070253e-02 5.093886e-02
5.070209e-02 5.052934e-02
5.068684e-02 5.093638e-02
5.068188e-02 5.077952e-02
5.067813e-02 5.123557e-02
5.066996e-02 5.118196e-02
5.067041e-02 5.062226e-02
5.066281e-02 5.037946e-02
5.065145e-02 5.036652e-02
5.064898e-02 5.055803e-02
5.064252e-02 5.076068e-02
5.063205e-02 5.037535e-02
5.063215e-02 5.070228e-02
5.062517e-02 5.036236e-02
5.061415e-02 5.044468e-02
5.061958e-02 5.064392e-02
5.060356e-02 5.042823e-02
5.060504e-02 5.037502e-02
5.059941e-02 5.034416e-02
5.058861e-02 5.052897e-02
5.058272e-02 5.042030e-02
5.057335e-02 5.062173e-02
5.057928e-02 5.061066e-02
5.056924e-02 5.084657e-02
5.055994e-02 5.141636e-02
5.055330e-02 5.066335e-02
5.055590e-02 5.066249e-02
5.054440e-02 5.062066e-02
5.054031e-02 5.144141e-02
5.053486e-02 5.072259e-02
5.052889e-02 5.036197e-02
5.051808e-02 5.075269e-02
