0.7540	7.474878e-01
0.6340	7.449628e-01
1.5870	1.547109e+00
0.2710	1.926548e-01
0.4920	4.547162e-01
1.7930	1.824253e+00
0.1920	2.285051e-01
1.5360	1.574013e+00
1.0480	1.037440e+00
0.7210	6.921237e-01
0.3090	2.851461e-01
1.8710	1.843873e+00
1.3700	1.387135e+00
0.1760	1.120429e-01
0.8840	9.326064e-01
0.9950	9.655972e-01
1.9460	1.956405e+00
0.1050	2.886014e-01
1.0750	1.059174e+00
1.7460	1.688725e+00
1.7440	1.744619e+00
1.1360	1.154068e+00
1.9800	2.016303e+00
0.8220	8.360848e-01
0.6000	6.617499e-01
1.3160	1.355959e+00
0.1860	2.006084e-01
1.4450	1.508201e+00
1.4970	1.527820e+00
1.3850	1.351382e+00
0.9220	9.398841e-01
1.2230	1.230215e+00
1.0840	1.072146e+00
0.6370	6.222232e-01
1.0640	1.076438e+00
1.0630	1.009362e+00
1.7630	1.814151e+00
1.6320	1.665752e+00
0.0940	2.678789e-01
0.8590	7.550609e-01
1.7460	1.711467e+00
0.6290	5.330700e-01
0.9440	1.001216e+00
1.4430	1.439904e+00
0.9970	9.497746e-01
0.6850	4.698967e-01
0.0780	1.249769e-01
1.2380	1.229476e+00
0.2230	2.268597e-01
1.4840	1.511260e+00
0.6270	6.473634e-01
1.7810	1.835006e+00
1.4200	1.409047e+00
1.1440	1.154963e+00
0.8640	8.137599e-01
0.6600	6.510630e-01
0.0260	9.448377e-02
0.4950	2.306148e-01
1.1900	1.226601e+00
0.8270	8.594303e-01
1.9440	1.920289e+00
0.4140	3.993715e-01
0.2760	4.166118e-01
0.6470	4.628266e-01
1.5800	1.520847e+00
0.2340	1.434247e-01
0.3650	2.654016e-01
0.6130	5.860559e-01
1.2870	1.271506e+00
0.1370	1.359208e-01
0.2510	2.307942e-01
1.7110	1.780763e+00
1.5810	1.647419e+00
0.0210	6.737985e-02
0.2250	8.955278e-02
0.5330	5.529359e-01
1.0280	1.042329e+00
1.2530	1.275065e+00
0.3670	4.550782e-01
1.6970	1.652205e+00
0.8380	6.936546e-01
1.0180	1.047662e+00
0.6040	6.328554e-01
1.7840	1.838661e+00
0.4510	2.197744e-01
0.9970	1.024027e+00
1.2320	1.234212e+00
1.9620	1.932630e+00
1.3020	1.313606e+00
0.0650	7.476570e-02
1.3720	1.288821e+00
0.6050	4.307942e-01
1.1040	1.136524e+00
1.8760	1.914100e+00
0.2090	1.937344e-01
0.0270	6.539916e-02
1.6050	1.559157e+00
1.0490	1.007242e+00
0.3530	2.374880e-01
0.2840	3.876599e-01
1.1200	1.142869e+00
0.7160	7.446765e-01
1.2650	1.313009e+00
0.2900	3.396044e-01
1.9080	1.951058e+00
0.6510	6.328102e-01
1.8530	1.878462e+00
1.9260	1.947639e+00
1.4840	1.460450e+00
1.3600	1.376564e+00
1.2110	1.255293e+00
0.4050	4.860898e-01
0.0380	1.326050e-01
1.7340	1.768008e+00
0.5460	6.262854e-01
1.0810	1.108915e+00
1.3590	1.339492e+00
1.3590	1.402764e+00
0.3600	2.589295e-01
1.8700	1.865327e+00
0.6120	5.772892e-01
1.3970	1.386894e+00
1.8010	1.763855e+00
0.7080	6.953617e-01
1.0040	1.041231e+00
1.1070	1.078485e+00
0.0390	1.092073e-01
0.6510	7.069647e-01
0.2710	2.905310e-01
0.2450	1.503775e-01
1.5760	1.606922e+00
1.2330	1.231421e+00
0.7230	7.051414e-01
1.4810	1.425472e+00
1.6420	1.670767e+00
1.3080	1.317384e+00
1.3420	1.406414e+00
0.4300	5.958735e-01
0.6750	7.581838e-01
1.1530	1.168994e+00
0.8540	9.171715e-01
0.4640	4.262049e-01
0.0320	9.970832e-02
1.1220	1.105131e+00
1.1930	1.181432e+00
0.9280	8.904102e-01
1.3140	1.350772e+00
0.0320	1.986799e-01
1.7700	1.830068e+00
0.4130	3.250335e-01
1.3120	1.359902e+00
0.3870	4.823629e-01
1.0240	9.267598e-01
1.9600	1.910096e+00
0.5130	3.996822e-01
0.9260	9.699889e-01
0.6240	6.571356e-01
1.8090	1.774161e+00
0.3200	3.273122e-01
0.0020	6.016445e-02
1.6530	1.610800e+00
