0.7540	0.795731
0.6340	0.650805
1.5870	1.748181
0.2710	0.317162
0.4920	0.488400
1.7930	1.755296
0.1920	0.349067
1.5360	1.746942
1.0480	1.555337
0.7210	0.644864
0.3090	0.373465
1.8710	1.755157
1.3700	1.738003
0.1760	0.332131
0.8840	1.453845
0.9950	1.538993
1.9460	1.755989
0.1050	0.392796
1.0750	1.636541
1.7460	1.733067
1.7440	1.705978
1.1360	1.590705
1.9800	1.754269
0.8220	1.003560
0.6000	0.689099
1.3160	1.693590
0.1860	0.365390
1.4450	1.672433
1.4970	1.744465
1.3850	1.592837
0.9220	1.474921
1.2230	1.660981
1.0840	1.572744
0.6370	0.611377
1.0640	1.581986
1.0630	1.562702
1.7630	1.618376
1.6320	1.742435
0.0940	0.389099
0.8590	0.734200
1.7460	1.747073
0.6290	0.547062
0.9440	1.557920
1.4430	1.646990
0.9970	1.470814
0.6850	0.533942
0.0780	0.319483
1.2380	1.590424
0.2230	0.332563
1.4840	1.651732
0.6270	0.628673
1.7810	1.755462
1.4200	1.703442
1.1440	1.574223
0.8640	0.828997
0.6600	0.597642
0.0260	0.334601
0.4950	0.317512
1.1900	1.613634
0.8270	1.058655
1.9440	1.753847
0.4140	0.427658
0.2760	0.465248
0.6470	0.488876
1.5800	1.710032
0.2340	0.366026
0.3650	0.453084
0.6130	0.560323
1.2870	1.609452
0.1370	0.355776
0.2510	0.367501
1.7110	1.754606
1.5810	1.606669
0.0210	0.255625
0.2250	0.303523
0.5330	0.403281
1.0280	1.570890
1.2530	1.730649
0.3670	0.497344
1.6970	1.753931
0.8380	0.692152
1.0180	1.588210
0.6040	0.608346
1.7840	1.755522
0.4510	0.369134
0.9970	1.569708
1.2320	1.596426
1.9620	1.748780
1.3020	1.656134
0.0650	0.314471
1.3720	1.597801
0.6050	0.459260
1.1040	1.565401
1.8760	1.705176
0.2090	0.334802
0.0270	0.306472
1.6050	1.642983
1.0490	1.504599
0.3530	0.314818
0.2840	0.446979
1.1200	1.588925
0.7160	0.733120
1.2650	1.614431
0.2900	0.399826
1.9080	1.754639
0.6510	0.519980
1.8530	1.755648
1.9260	1.667083
1.4840	1.742589
1.3600	1.611802
1.2110	1.597261
0.4050	0.494489
0.0380	0.350979
1.7340	1.752150
0.5460	0.549513
1.0810	1.644821
1.3590	1.638559
1.3590	1.720582
0.3600	0.387495
1.8700	1.753449
0.6120	0.582406
1.3970	1.680528
1.8010	1.751226
0.7080	0.623214
1.0040	1.559575
1.1070	1.597860
0.0390	0.331606
0.6510	0.694369
0.2710	0.373223
0.2450	0.350889
1.5760	1.742450
1.2330	1.594178
0.7230	0.701563
1.4810	1.597890
1.6420	1.752429
1.3080	1.657890
1.3420	1.708060
0.4300	0.584925
0.6750	0.660386
1.1530	1.602104
0.8540	0.951859
0.4640	0.452314
0.0320	0.319385
1.1220	1.572410
1.1930	1.591649
0.9280	1.247684
1.3140	1.615115
0.0320	0.357777
1.7700	1.753456
0.4130	0.417866
1.3120	1.639308
0.3870	0.525211
1.0240	1.244048
1.9600	1.755496
0.5130	0.425043
0.9260	1.501507
0.6240	0.633364
1.8090	1.748985
0.3200	0.421858
0.0020	0.325133
1.6530	1.738648
0.3900	0.341311
1.8690	1.754181
1.5950	1.708419
1.7430	1.754422
0.0590	0.290268
1.8140	1.750540
1.9100	1.748294
1.4890	1.622667
0.5090	0.537561
0.7720	0.677614
1.0440	1.579851
1.5090	1.644156
0.7270	0.572294
0.0300	0.316971
0.8790	1.140767
0.3540	0.338860
1.8930	1.755580
1.4790	1.721562
1.6620	1.742108
1.7740	1.735379
1.7180	1.754357
1.4270	1.598430
1.3040	1.608349
1.8750	1.677020
0.8370	0.785362
0.4760	0.463535
1.3510	1.635027
1.4070	1.611488
0.6890	0.820844
1.5380	1.679357
0.6510	0.663886
1.0560	1.639570
1.2310	1.601226
1.9930	1.755776
1.7680	1.754845
1.2120	1.593518
1.6910	1.753800
0.0540	0.307141
1.7950	1.755021
0.0720	0.318275
1.9680	1.753300
0.3720	0.460218
1.3010	1.609696
0.0900	0.372137
0.1430	0.376908
1.0500	1.625517
1.2120	1.589507
1.3240	1.674714
0.4570	0.518923
0.4410	0.529821
1.9130	1.743311
1.8960	1.755460
0.3420	0.440933
1.1710	1.562667
0.9600	1.542390
0.2360	0.430932
0.0240	0.298096
0.6490	0.520069
0.7630	0.680759
1.6400	1.748183
0.8470	0.895485
1.4640	1.745947
0.7190	0.815450
1.4110	1.749122
0.1600	0.419614
0.3270	0.361157
1.5480	1.743839
1.7400	1.745856
1.7550	1.736034
0.2760	0.403547
1.6880	1.754741
0.4740	0.428461
0.4080	0.443742
1.1020	1.584517
0.5220	0.508251
1.0440	1.571898
0.2360	0.414762
0.7400	0.675673
0.1690	0.394719
1.5760	1.750095
1.6290	1.741399
1.1120	1.558934
1.8750	1.746194
1.1570	1.593049
1.1530	1.650526
0.0220	0.333483
0.7500	0.695289
0.7260	0.746660
0.2660	0.370641
1.9350	1.754655
0.3330	0.436086
1.4010	1.638839
0.7690	1.051216
0.5270	0.405876
0.8080	0.599479
0.9290	1.536030
1.5480	1.721761
0.4410	0.458290
1.3830	1.686449
0.1340	0.326289
0.7490	0.639964
1.2430	1.590860
1.2850	1.604267
