0.7540	0.795759
0.6340	0.749806
1.5870	1.541341
0.2710	0.176941
0.4920	0.486998
1.7930	1.858203
0.1920	0.208319
1.5360	1.549746
1.0480	1.065234
0.7210	0.615741
0.3090	0.302848
1.8710	1.878102
1.3700	1.371772
0.1760	0.126670
0.8840	0.953732
0.9950	0.987400
1.9460	1.866744
0.1050	0.246236
1.0750	1.096946
1.7460	1.729627
1.7440	1.651073
1.1360	1.179209
1.9800	1.888763
0.8220	0.839818
0.6000	0.664611
1.3160	1.357646
0.1860	0.199151
1.4450	1.501336
1.4970	1.542847
1.3850	1.327716
0.9220	0.958001
1.2230	1.292089
1.0840	1.073306
0.6370	0.623004
1.0640	1.133673
1.0630	1.010199
1.7630	1.733652
1.6320	1.641247
0.0940	0.267957
0.8590	0.789521
1.7460	1.724084
0.6290	0.547570
0.9440	1.027251
1.4430	1.461516
0.9970	0.982340
0.6850	0.491664
0.0780	0.149171
1.2380	1.254838
0.2230	0.245124
1.4840	1.535606
0.6270	0.677341
1.7810	1.862360
1.4200	1.383251
1.1440	1.178825
0.8640	0.821999
0.6600	0.650885
0.0260	0.086526
0.4950	0.195543
1.1900	1.286980
0.8270	0.910154
1.9440	1.865313
0.4140	0.409107
0.2760	0.442909
0.6470	0.500200
1.5800	1.538951
0.2340	0.152736
0.3650	0.214663
0.6130	0.567603
1.2870	1.300524
0.1370	0.160604
0.2510	0.222271
1.7110	1.869108
1.5810	1.548906
0.0210	0.083276
0.2250	0.100849
0.5330	0.482997
1.0280	1.092392
1.2530	1.322353
0.3670	0.485226
1.6970	1.761156
0.8380	0.696688
1.0180	1.127654
0.6040	0.610990
1.7840	1.855637
0.4510	0.181446
0.9970	1.076930
1.2320	1.250918
1.9620	1.802250
1.3020	1.351165
0.0650	0.082334
1.3720	1.336337
0.6050	0.422776
1.1040	1.163442
1.8760	1.782708
0.2090	0.186833
0.0270	0.081569
1.6050	1.543163
1.0490	0.970593
0.3530	0.204351
0.2840	0.405910
1.1200	1.171173
0.7160	0.745504
1.2650	1.339090
0.2900	0.355355
1.9080	1.915902
0.6510	0.579394
1.8530	1.871774
1.9260	1.777203
1.4840	1.476217
1.3600	1.356088
1.2110	1.301778
0.4050	0.511239
0.0380	0.156571
1.7340	1.857166
0.5460	0.630363
1.0810	1.084521
1.3590	1.354567
1.3590	1.371322
0.3600	0.249600
1.8700	1.875471
0.6120	0.592774
1.3970	1.362572
1.8010	1.856625
0.7080	0.717692
1.0040	1.055810
1.1070	1.155951
0.0390	0.096499
0.6510	0.724373
0.2710	0.292116
0.2450	0.144433
1.5760	1.632865
1.2330	1.253525
0.7230	0.748820
1.4810	1.391047
1.6420	1.799007
1.3080	1.348964
1.3420	1.396036
0.4300	0.575984
0.6750	0.753040
1.1530	1.208624
0.8540	0.838305
0.4640	0.468846
0.0320	0.105542
1.1220	1.138854
1.1930	1.216882
0.9280	0.921170
1.3140	1.356799
0.0320	0.190457
1.7700	1.865186
0.4130	0.328044
1.3120	1.358736
0.3870	0.524178
1.0240	0.955577
1.9600	1.915450
0.5130	0.405051
0.9260	0.975880
0.6240	0.616409
1.8090	1.769543
0.3200	0.346686
0.0020	0.080082
1.6530	1.639285
0.3900	0.274602
1.8690	1.915333
1.5950	1.541424
1.7430	1.887668
0.0590	0.083999
1.8140	1.811480
1.9100	1.795352
1.4890	1.448440
0.5090	0.523668
0.7720	0.665204
1.0440	1.094250
1.5090	1.500397
0.7270	0.565857
0.0300	0.108545
0.8790	0.923646
0.3540	0.162794
1.8930	1.888445
1.4790	1.406539
1.6620	1.658942
1.7740	1.781155
1.7180	1.869944
1.4270	1.465789
1.3040	1.348538
1.8750	1.771588
0.8370	0.827772
0.4760	0.547150
1.3510	1.362381
1.4070	1.363520
0.6890	0.712807
1.5380	1.541663
0.6510	0.699190
1.0560	1.022656
1.2310	1.274877
1.9930	1.914489
1.7680	1.878065
1.2120	1.254987
1.6910	1.849910
0.0540	0.084001
1.7950	1.895011
0.0720	0.111427
1.9680	1.864002
0.3720	0.457083
1.3010	1.338419
0.0900	0.218600
0.1430	0.186171
1.0500	1.151932
1.2120	1.246534
1.3240	1.350882
0.4570	0.565380
0.4410	0.519583
1.9130	1.785334
1.8960	1.887133
0.3420	0.443237
1.1710	1.225903
0.9600	0.989000
0.2360	0.357661
0.0240	0.137732
0.6490	0.603320
0.7630	0.710133
1.6400	1.601578
0.8470	0.828587
1.4640	1.477980
0.7190	0.729606
1.4110	1.408092
0.1600	0.372281
0.3270	0.189243
1.5480	1.542813
1.7400	1.773406
1.7550	1.763092
0.2760	0.203488
1.6880	1.852445
0.4740	0.542969
0.4080	0.537358
1.1020	1.139856
0.5220	0.442415
1.0440	1.125869
0.2360	0.188882
0.7400	0.641371
0.1690	0.191462
1.5760	1.536510
1.6290	1.637027
1.1120	1.124340
1.8750	1.765391
1.1570	1.165602
1.1530	1.162248
0.0220	0.156325
0.7500	0.755835
0.7260	0.803450
0.2660	0.314200
1.9350	1.906117
0.3330	0.337719
1.4010	1.357425
0.7690	0.824785
0.5270	0.407187
0.8080	0.647303
0.9290	1.014401
1.5480	1.521378
0.4410	0.490616
1.3830	1.352601
0.1340	0.104456
0.7490	0.671026
1.2430	1.319323
1.2850	1.325171
1.0860	1.165099
0.6540	0.694829
1.3950	1.358460
1.0920	1.035958
1.8420	1.853916
1.6830	1.638414
1.7980	1.756076
1.1600	1.200702
0.7960	0.796399
1.7180	1.635337
0.0570	0.104120
0.7700	0.838499
0.1330	0.457382
1.1640	1.246998
0.3850	0.345510
1.2060	1.293351
0.5150	0.296108
0.4990	0.270352
0.5900	0.569491
1.9760	1.860906
1.4250	1.506023
1.6990	1.637885
0.1060	0.158557
0.9030	0.962880
0.7170	0.757156
1.0950	0.996930
1.6260	1.569619
1.5100	1.491616
0.4830	0.492781
0.1100	0.174378
0.5840	0.567353
0.8600	0.856027
0.8940	0.896394
0.6150	0.745477
1.6160	1.574780
0.6910	0.572771
1.5520	1.473087
1.1480	1.163463
1.7190	1.851439
1.5650	1.582467
0.2200	0.080348
0.6660	0.631215
0.8990	0.865165
0.1910	0.208960
1.4500	1.501188
0.8230	0.908502
1.1130	1.179316
1.4070	1.353220
0.4080	0.196643
1.5500	1.474081
1.6440	1.639159
1.7720	1.789591
0.2910	0.317765
0.8670	0.872783
0.9920	0.983298
0.4870	0.556709
0.0830	0.081137
1.6560	1.854439
0.1120	0.140016
0.1150	0.156484
0.9640	0.808085
0.3830	0.414604
1.7090	1.645868
0.4560	0.517769
1.5520	1.622218
0.1820	0.178270
1.9110	1.884472
1.6280	1.734131
0.1230	0.213614
1.1730	1.237611
0.9700	0.969410
1.8610	1.881536
0.5650	0.604794
1.8510	1.783109
0.6560	0.626866
1.2810	1.277392
0.7270	0.630986
0.5500	0.561951
1.6480	1.641557
1.7940	1.843825
0.7290	0.600922
0.2990	0.264138
1.0730	1.120013
1.7120	1.852845
0.5870	0.365475
0.8550	0.896916
0.6930	0.621431
0.9680	1.015490
0.0220	0.079844
0.4210	0.502636
0.7240	0.807997
1.1390	1.173648
1.5690	1.635864
1.9130	1.893262
0.9290	0.893619
0.6670	0.689558
0.3190	0.405842
0.7420	0.869848
0.0390	0.079962
1.1510	1.134768
0.0740	0.086606
1.8410	1.911296
0.9520	0.978440
0.2950	0.221283
0.1880	0.121339
0.1250	0.232751
1.8480	1.868343
0.8980	0.913426
0.2290	0.206079
0.0590	0.176456
1.9190	1.753793
0.5670	0.637256
0.7160	0.747802
1.6260	1.630678
1.6090	1.582618
0.0280	0.080467
1.1050	1.073756
0.5530	0.653299
1.9540	1.787393
1.2740	1.313620
0.0160	0.100423
1.6940	1.660002
1.8650	1.913969
1.5020	1.461869
0.4920	0.311379
1.0540	0.967890
0.5220	0.524296
0.5410	0.417265
0.0590	0.309438
1.2910	1.354445
1.5070	1.532966
1.5860	1.764783
0.3110	0.467585
1.4020	1.354765
0.7010	0.530528
1.4120	1.426758
0.5810	0.559981
1.3000	1.350092
1.2710	1.263778
1.0900	1.148591
1.3310	1.349716
1.0970	1.146099
1.6290	1.638867
0.9560	0.869825
1.4390	1.397754
0.8040	0.708927
0.0780	0.184158
1.9880	1.916678
1.9420	1.913626
0.3340	0.435820
0.1750	0.256104
1.0390	0.958238
1.8030	1.792853
0.3060	0.158645
0.0440	0.098718
1.7620	1.697697
1.6580	1.826937
1.5550	1.531140
1.0560	1.151387
1.0420	1.044353
1.1530	1.209527
0.4550	0.546950
1.8210	1.916303
0.5260	0.577278
1.3880	1.389167
0.4310	0.471359
1.1520	1.247632
1.2550	1.253906
0.7840	0.842348
1.1910	1.248149
0.4550	0.422671
1.5670	1.556870
0.1930	0.143618
0.8920	0.864151
0.8240	0.839807
0.7990	0.791067
1.3410	1.353251
1.6200	1.636266
0.2170	0.102125
1.2390	1.315949
1.7700	1.677257
0.2800	0.337673
0.2410	0.121992
0.7810	0.804082
0.5170	0.546835
0.6540	0.734229
1.9780	1.787210
1.9860	1.786671
0.5140	0.529552
1.7620	1.745334
1.4400	1.456325
0.0180	0.126201
0.0690	0.112451
1.6500	1.657085
1.4270	1.366065
1.6030	1.639517
1.2630	1.297982
1.8070	1.909339
0.2690	0.134369
0.5070	0.179363
0.0620	0.161623
0.7670	0.613270
1.0310	1.012959
1.1600	1.136890
1.4440	1.347707
1.7860	1.735235
1.1100	1.140333
0.1060	0.102949
0.1510	0.167067
0.8110	0.904195
0.5440	0.639726
1.6400	1.561075
1.7170	1.712162
0.0280	0.310428
1.2520	1.293097
1.5420	1.532207
1.7590	1.828936
0.5500	0.588209
0.5040	0.448276
0.0770	0.089905
0.6370	0.633162
0.8800	0.916383
0.4440	0.461943
1.1810	1.162747
1.7160	1.773803
1.7130	1.835518
1.8510	1.782173
1.1170	1.139543
0.9780	0.949539
1.4620	1.406844
0.9800	0.942312
0.2030	0.328518
0.7950	0.799290
0.7880	0.750138
1.1750	1.164723
0.2300	0.280822
1.9960	1.791464
1.0670	1.037626
0.8570	0.808750
1.7130	1.776982
0.6160	0.633879
1.5990	1.639031
0.7980	0.673526
0.5050	0.501461
1.5660	1.640012
0.8710	0.933225
0.5630	0.631419
1.3450	1.327595
1.8900	1.863975
1.7260	1.694964
1.8420	1.909944
0.9950	0.980255
1.9870	1.862822
1.1380	1.084117
0.3370	0.314778
0.6310	0.605781
0.8180	0.886064
1.0140	0.967579
1.2980	1.307346
0.9020	0.888312
1.9190	1.888356
1.8950	1.914779
0.3300	0.252303
1.7060	1.731063
1.4070	1.421622
1.8550	1.851921
0.5000	0.478695
1.9760	1.893461
0.1750	0.195565
1.2320	1.340880
0.6530	0.477689
0.1120	0.097938
0.6390	0.618381
1.7980	1.828009
0.3150	0.268376
1.3170	1.345777
1.1660	1.211174
1.3030	1.316054
0.9100	0.964320
0.7980	0.845212
0.9670	0.932110
1.8120	1.884320
1.1870	1.243562
0.3490	0.302756
0.9870	0.892240
0.1950	0.129774
1.6710	1.766572
1.0520	1.161347
0.9050	0.942847
1.2680	1.284811
1.3660	1.349029
1.1860	1.162346
0.5600	0.505646
0.5690	0.616157
0.8450	0.846989
0.8640	0.888134
0.5760	0.728640
0.9000	0.960295
0.5020	0.345142
0.0510	0.080120
1.4950	1.468749
1.1730	1.236076
1.7220	1.776256
0.7850	0.819014
1.9680	1.895741
1.0270	1.016651
1.4030	1.379032
0.1970	0.079968
0.0330	0.210627
1.5550	1.490381
1.2390	1.323567
1.2980	1.347663
1.8100	1.765586
1.6190	1.681975
1.7850	1.855186
1.4850	1.534010
1.6730	1.854033
1.5630	1.552294
1.1000	1.157686
0.1910	0.429440
1.9940	1.916380
1.7160	1.766036
0.5540	0.586016
1.9390	1.890807
0.2040	0.081568
1.9690	1.864792
1.7050	1.760976
0.3010	0.344012
1.9890	1.787820
0.8880	0.817194
1.1750	1.211538
1.9960	1.916795
0.6530	0.628680
0.3480	0.264285
1.2670	1.327854
0.5700	0.530975
1.8490	1.892462
0.0240	0.140931
0.5390	0.407697
1.0670	1.161326
0.3150	0.207389
0.2830	0.143999
0.3040	0.278260
0.9990	1.019725
1.7980	1.877725
0.8900	0.959069
0.1080	0.087168
0.3820	0.418320
1.0930	1.152316
1.8050	1.860782
0.0040	0.080401
0.6520	0.556003
1.0380	0.969539
0.7830	0.578195
0.1320	0.080527
0.0250	0.238402
1.8590	1.862735
1.7150	1.674463
0.1650	0.217699
1.0030	0.940950
1.4350	1.431803
0.1980	0.332559
1.6810	1.635765
1.3490	1.358709
1.0660	1.068618
0.6180	0.649708
0.6200	0.446923
0.6010	0.469906
1.0990	1.135472
1.5480	1.506589
1.0240	0.980516
0.0080	0.087372
0.0960	0.142262
1.2410	1.309461
1.3340	1.356659
1.8510	1.780056
0.4050	0.383815
1.8370	1.781847
1.0280	0.986285
0.8640	0.766810
1.4220	1.417524
0.0070	0.107956
0.9640	0.982119
0.5560	0.507296
0.5660	0.489494
0.1360	0.177842
0.2130	0.418886
1.3160	1.343198
1.9640	1.915884
0.2180	0.219706
1.5860	1.536089
0.6800	0.609011
0.9020	0.969243
0.0350	0.216437
1.9260	1.863863
