0.7540	0.776905
0.6340	0.731146
1.5870	1.520885
0.2710	0.187615
0.4920	0.485128
1.7930	1.878210
0.1920	0.239423
1.5360	1.554131
1.0480	1.048814
0.7210	0.641672
0.3090	0.306810
1.8710	1.840787
1.3700	1.430679
0.1760	0.102430
0.8840	0.954483
0.9950	0.985161
1.9460	1.948551
0.1050	0.296402
1.0750	1.054769
1.7460	1.702256
1.7440	1.716635
1.1360	1.175320
1.9800	1.949188
0.8220	0.847396
0.6000	0.708670
1.3160	1.358659
0.1860	0.207148
1.4450	1.499127
1.4970	1.514090
1.3850	1.347234
0.9220	0.952989
1.2230	1.242151
1.0840	1.068663
0.6370	0.629109
1.0640	1.067501
1.0630	0.999675
1.7630	1.799154
1.6320	1.669975
0.0940	0.289400
0.8590	0.791836
1.7460	1.695077
0.6290	0.523894
0.9440	1.002637
1.4430	1.443056
0.9970	0.974741
0.6850	0.498607
0.0780	0.112910
1.2380	1.240541
0.2230	0.237905
1.4840	1.518939
0.6270	0.679555
1.7810	1.861397
1.4200	1.435413
1.1440	1.168824
0.8640	0.833244
0.6600	0.670001
0.0260	0.088760
0.4950	0.215436
1.1900	1.241727
0.8270	0.879981
1.9440	1.902865
0.4140	0.422080
0.2760	0.446020
0.6470	0.499983
1.5800	1.523263
0.2340	0.158450
0.3650	0.222050
0.6130	0.585991
1.2870	1.253456
0.1370	0.150829
0.2510	0.226290
1.7110	1.789871
1.5810	1.572802
0.0210	0.075011
0.2250	0.087706
0.5330	0.496689
1.0280	1.028651
1.2530	1.291047
0.3670	0.456806
1.6970	1.651295
0.8380	0.721267
1.0180	1.043102
0.6040	0.626476
1.7840	1.861300
0.4510	0.196297
0.9970	1.015103
1.2320	1.242457
1.9620	1.941944
1.3020	1.329458
0.0650	0.084225
1.3720	1.299864
0.6050	0.435598
1.1040	1.171608
1.8760	1.903045
0.2090	0.220158
0.0270	0.078646
1.6050	1.540150
1.0490	0.981512
0.3530	0.223742
0.2840	0.416602
1.1200	1.175489
0.7160	0.732658
1.2650	1.316039
0.2900	0.346802
1.9080	1.941591
0.6510	0.608094
1.8530	1.897811
1.9260	1.872869
1.4840	1.458732
1.3600	1.375340
1.2110	1.250557
0.4050	0.501387
0.0380	0.145318
1.7340	1.767990
0.5460	0.649134
1.0810	1.086018
1.3590	1.344846
1.3590	1.432404
0.3600	0.236623
1.8700	1.907947
0.6120	0.602398
1.3970	1.385869
1.8010	1.762520
0.7080	0.705975
1.0040	1.028494
1.1070	1.073508
0.0390	0.104562
0.6510	0.707850
0.2710	0.310655
0.2450	0.171960
1.5760	1.617775
1.2330	1.241658
0.7230	0.719174
1.4810	1.439520
1.6420	1.663704
1.3080	1.318449
1.3420	1.390355
0.4300	0.608752
0.6750	0.750014
1.1530	1.198326
0.8540	0.844946
0.4640	0.464999
0.0320	0.082821
1.1220	1.103454
1.1930	1.205351
0.9280	0.912489
1.3140	1.364767
0.0320	0.226927
1.7700	1.874616
0.4130	0.363714
1.3120	1.377033
0.3870	0.503658
1.0240	0.916812
1.9600	1.911384
0.5130	0.402663
0.9260	0.988506
0.6240	0.654828
1.8090	1.786569
0.3200	0.349479
0.0020	0.069995
1.6530	1.582546
0.3900	0.270645
1.8690	1.911245
1.5950	1.574700
1.7430	1.719898
0.0590	0.081297
1.8140	1.793933
1.9100	1.897009
1.4890	1.467016
0.5090	0.514251
0.7720	0.683929
1.0440	1.083853
1.5090	1.507051
0.7270	0.582282
0.0300	0.118078
0.8790	0.891859
0.3540	0.172398
1.8930	1.910325
1.4790	1.395854
1.6620	1.683569
1.7740	1.810203
1.7180	1.757206
1.4270	1.467539
1.3040	1.328041
1.8750	1.864671
0.8370	0.826908
0.4760	0.529463
1.3510	1.386010
1.4070	1.390157
0.6890	0.700734
1.5380	1.524250
0.6510	0.708609
1.0560	1.032395
1.2310	1.240594
1.9930	1.949438
1.7680	1.797388
1.2120	1.241985
1.6910	1.707455
0.0540	0.086645
1.7950	1.860808
0.0720	0.087997
1.9680	1.935983
0.3720	0.435330
1.3010	1.301203
0.0900	0.257319
0.1430	0.216988
1.0500	1.049408
1.2120	1.236338
1.3240	1.316939
0.4570	0.594019
0.4410	0.513669
1.9130	1.844928
1.8960	1.911396
0.3420	0.447885
1.1710	1.197252
0.9600	0.992803
0.2360	0.328278
0.0240	0.155256
0.6490	0.599229
0.7630	0.698321
1.6400	1.570525
0.8470	0.831003
1.4640	1.470158
0.7190	0.758489
1.4110	1.432878
0.1600	0.373378
0.3270	0.218548
1.5480	1.518014
1.7400	1.810002
1.7550	1.747127
0.2760	0.213497
1.6880	1.785490
0.4740	0.530203
0.4080	0.520452
1.1020	1.094614
0.5220	0.437259
1.0440	1.022800
0.2360	0.196204
0.7400	0.683141
0.1690	0.236234
1.5760	1.501800
1.6290	1.623320
1.1120	1.071876
1.8750	1.748344
1.1570	1.165959
1.1530	1.143385
0.0220	0.192736
0.7500	0.729389
0.7260	0.773616
0.2660	0.290908
1.9350	1.909069
0.3330	0.342110
1.4010	1.378956
0.7690	0.831259
0.5270	0.430749
0.8080	0.654545
0.9290	1.003434
1.5480	1.509413
0.4410	0.485251
1.3830	1.328582
0.1340	0.090071
0.7490	0.676387
1.2430	1.276284
1.2850	1.282828
1.0860	1.167747
0.6540	0.704065
1.3950	1.385930
1.0920	1.019237
