0.7540	7.839802e-01
0.6340	7.401055e-01
1.5870	1.524679e+00
0.2710	2.059182e-01
0.4920	4.678577e-01
1.7930	1.805859e+00
0.1920	2.451940e-01
1.5360	1.572306e+00
1.0480	1.046982e+00
0.7210	6.427233e-01
0.3090	3.211606e-01
1.8710	1.833168e+00
1.3700	1.377695e+00
0.1760	1.307319e-01
0.8840	9.503749e-01
0.9950	9.700040e-01
1.9460	1.940494e+00
0.1050	2.853217e-01
1.0750	1.086344e+00
1.7460	1.690863e+00
1.7440	1.748891e+00
1.1360	1.143225e+00
1.9800	1.981766e+00
0.8220	8.605498e-01
0.6000	6.685566e-01
1.3160	1.347658e+00
0.1860	2.206405e-01
1.4450	1.542761e+00
1.4970	1.526251e+00
1.3850	1.318369e+00
0.9220	9.433585e-01
1.2230	1.231072e+00
1.0840	1.064932e+00
0.6370	6.313336e-01
1.0640	1.064837e+00
1.0630	1.001117e+00
1.7630	1.725363e+00
1.6320	1.651445e+00
0.0940	2.887519e-01
0.8590	7.811507e-01
1.7460	1.730235e+00
0.6290	5.272172e-01
0.9440	1.009167e+00
1.4430	1.448867e+00
0.9970	9.772367e-01
0.6850	4.708534e-01
0.0780	1.488511e-01
1.2380	1.240327e+00
0.2230	2.525661e-01
1.4840	1.525637e+00
0.6270	6.776749e-01
1.7810	1.841665e+00
1.4200	1.446826e+00
1.1440	1.163068e+00
0.8640	8.130631e-01
0.6600	6.634349e-01
0.0260	9.674560e-02
0.4950	2.224467e-01
1.1900	1.224660e+00
0.8270	8.899854e-01
1.9440	1.881152e+00
0.4140	3.765124e-01
0.2760	4.279669e-01
0.6470	4.658864e-01
1.5800	1.554538e+00
0.2340	1.811142e-01
0.3650	2.528790e-01
0.6130	5.741587e-01
1.2870	1.271663e+00
0.1370	1.624963e-01
0.2510	2.441633e-01
1.7110	1.783648e+00
1.5810	1.605837e+00
0.0210	3.074039e-02
0.2250	1.077931e-01
0.5330	4.890073e-01
1.0280	1.030635e+00
1.2530	1.243864e+00
0.3670	4.343998e-01
1.6970	1.683579e+00
0.8380	6.750802e-01
1.0180	1.044536e+00
0.6040	6.038194e-01
1.7840	1.843516e+00
0.4510	2.245854e-01
0.9970	1.011552e+00
1.2320	1.245446e+00
1.9620	1.918761e+00
1.3020	1.325374e+00
0.0650	7.563426e-02
1.3720	1.299137e+00
0.6050	4.246668e-01
1.1040	1.148043e+00
1.8760	1.850215e+00
0.2090	2.176084e-01
0.0270	6.499716e-02
1.6050	1.549360e+00
1.0490	9.692870e-01
0.3530	2.342546e-01
0.2840	3.952097e-01
1.1200	1.146077e+00
0.7160	7.171417e-01
1.2650	1.311570e+00
0.2900	3.444542e-01
1.9080	1.947115e+00
0.6510	5.887492e-01
1.8530	1.883052e+00
1.9260	1.839193e+00
1.4840	1.444477e+00
1.3600	1.386761e+00
1.2110	1.270456e+00
0.4050	4.820129e-01
0.0380	1.536825e-01
1.7340	1.772836e+00
0.5460	6.359740e-01
1.0810	1.110854e+00
1.3590	1.341271e+00
1.3590	1.405550e+00
0.3600	2.894523e-01
1.8700	1.867094e+00
0.6120	5.884938e-01
1.3970	1.383277e+00
1.8010	1.759090e+00
0.7080	7.012610e-01
1.0040	1.038714e+00
1.1070	1.054784e+00
0.0390	1.219270e-01
0.6510	7.039900e-01
0.2710	3.109170e-01
0.2450	1.722688e-01
1.5760	1.635282e+00
1.2330	1.240494e+00
0.7230	7.169611e-01
1.4810	1.418584e+00
1.6420	1.705588e+00
1.3080	1.315879e+00
1.3420	1.422083e+00
0.4300	5.803999e-01
0.6750	7.322570e-01
1.1530	1.158581e+00
0.8540	8.509343e-01
0.4640	4.428329e-01
0.0320	1.198152e-01
1.1220	1.117311e+00
1.1930	1.171746e+00
0.9280	8.956942e-01
1.3140	1.343531e+00
0.0320	2.171705e-01
1.7700	1.829838e+00
0.4130	3.387779e-01
1.3120	1.360675e+00
0.3870	5.022859e-01
1.0240	9.268978e-01
1.9600	1.910909e+00
0.5130	3.799219e-01
0.9260	9.870230e-01
0.6240	6.287789e-01
1.8090	1.765108e+00
0.3200	3.389125e-01
0.0020	2.254136e-02
1.6530	1.622395e+00
0.3900	2.765450e-01
1.8690	1.912461e+00
1.5950	1.583832e+00
1.7430	1.785510e+00
0.0590	5.630407e-02
1.8140	1.798185e+00
1.9100	1.907910e+00
1.4890	1.504252e+00
0.5090	5.209184e-01
0.7720	6.725368e-01
1.0440	1.084859e+00
1.5090	1.555702e+00
0.7270	5.691100e-01
0.0300	1.386587e-01
0.8790	9.224389e-01
0.3540	1.865495e-01
1.8930	1.888222e+00
1.4790	1.387431e+00
1.6620	1.679990e+00
1.7740	1.836452e+00
1.7180	1.762476e+00
1.4270	1.456452e+00
1.3040	1.321166e+00
1.8750	1.762905e+00
0.8370	8.295145e-01
0.4760	5.281969e-01
1.3510	1.380664e+00
1.4070	1.402866e+00
0.6890	7.062065e-01
1.5380	1.549860e+00
0.6510	6.977671e-01
1.0560	1.056398e+00
1.2310	1.213125e+00
1.9930	1.935381e+00
1.7680	1.815207e+00
1.2120	1.230286e+00
1.6910	1.717382e+00
0.0540	8.149859e-02
1.7950	1.843158e+00
0.0720	1.020822e-01
1.9680	1.951842e+00
0.3720	4.387464e-01
1.3010	1.291323e+00
0.0900	2.732830e-01
0.1430	2.396651e-01
1.0500	1.048915e+00
1.2120	1.200979e+00
1.3240	1.298215e+00
0.4570	5.661142e-01
0.4410	4.904350e-01
1.9130	1.862315e+00
1.8960	1.883253e+00
0.3420	4.358817e-01
1.1710	1.169862e+00
0.9600	9.820531e-01
0.2360	3.460442e-01
0.0240	1.706063e-01
0.6490	6.019290e-01
0.7630	7.019068e-01
1.6400	1.603394e+00
0.8470	8.208482e-01
1.4640	1.457361e+00
0.7190	7.282877e-01
1.4110	1.422845e+00
0.1600	3.573347e-01
0.3270	2.286870e-01
1.5480	1.543328e+00
1.7400	1.783999e+00
1.7550	1.748617e+00
0.2760	2.359037e-01
1.6880	1.773468e+00
0.4740	5.246227e-01
0.4080	5.153137e-01
1.1020	1.079402e+00
0.5220	4.286584e-01
1.0440	1.035662e+00
0.2360	2.161491e-01
0.7400	6.518242e-01
0.1690	2.492461e-01
1.5760	1.507723e+00
1.6290	1.645932e+00
1.1120	1.078111e+00
1.8750	1.779999e+00
1.1570	1.118009e+00
1.1530	1.101998e+00
0.0220	1.889298e-01
0.7500	7.291812e-01
0.7260	7.927454e-01
0.2660	3.018714e-01
1.9350	1.878774e+00
0.3330	3.357373e-01
1.4010	1.372210e+00
0.7690	8.200160e-01
0.5270	4.091794e-01
0.8080	6.492990e-01
0.9290	9.996953e-01
1.5480	1.494192e+00
0.4410	4.721071e-01
1.3830	1.301769e+00
0.1340	8.347192e-02
0.7490	6.593535e-01
1.2430	1.276852e+00
1.2850	1.276607e+00
1.0860	1.146973e+00
0.6540	7.052127e-01
1.3950	1.392603e+00
1.0920	1.033801e+00
1.8420	1.788846e+00
1.6830	1.623761e+00
1.7980	1.755234e+00
1.1600	1.160616e+00
0.7960	7.891947e-01
1.7180	1.655470e+00
0.0570	9.278256e-02
0.7700	8.387951e-01
0.1330	4.499708e-01
1.1640	1.218933e+00
0.3850	3.519268e-01
1.2060	1.255977e+00
0.5150	3.054808e-01
0.4990	2.882316e-01
0.5900	5.645720e-01
1.9760	1.893144e+00
1.4250	1.478675e+00
1.6990	1.645809e+00
0.1060	1.666731e-01
0.9030	9.404521e-01
0.7170	7.297952e-01
1.0950	1.024277e+00
1.6260	1.587806e+00
1.5100	1.497598e+00
0.4830	4.593060e-01
0.1100	2.122743e-01
0.5840	5.787113e-01
0.8600	8.553355e-01
0.8940	8.767087e-01
0.6150	7.384101e-01
1.6160	1.609286e+00
0.6910	5.748010e-01
1.5520	1.548039e+00
1.1480	1.110830e+00
1.7190	1.741874e+00
1.5650	1.578584e+00
0.2200	2.418992e-02
0.6660	6.377526e-01
0.8990	8.625399e-01
0.1910	2.518303e-01
1.4500	1.491526e+00
0.8230	8.949675e-01
1.1130	1.137180e+00
1.4070	1.305777e+00
0.4080	2.092070e-01
1.5500	1.469733e+00
1.6440	1.614119e+00
1.7720	1.729156e+00
0.2910	3.193344e-01
0.8670	8.730047e-01
0.9920	1.021763e+00
0.4870	5.586573e-01
0.0830	7.055660e-02
