9.485816e-02 7.676154e-02
7.154714e-02 6.843260e-02
6.603151e-02 6.523239e-02
6.320890e-02 6.298795e-02
6.149495e-02 6.086949e-02
6.033214e-02 5.972219e-02
5.948821e-02 5.955309e-02
5.883173e-02 5.939753e-02
5.829723e-02 5.801718e-02
5.783146e-02 5.759989e-02
5.743082e-02 5.718464e-02
5.708590e-02 5.759370e-02
5.677469e-02 5.747991e-02
5.652028e-02 5.630831e-02
5.628622e-02 5.739207e-02
5.607950e-02 5.616493e-02
5.589794e-02 5.616255e-02
5.574365e-02 5.538484e-02
5.559287e-02 5.527608e-02
5.546014e-02 5.529302e-02
5.533651e-02 5.504757e-02
5.522982e-02 5.664171e-02
5.511595e-02 5.509274e-02
5.503399e-02 5.583293e-02
5.493971e-02 5.457955e-02
5.486247e-02 5.499793e-02
5.478501e-02 5.463095e-02
5.471965e-02 5.456689e-02
5.464027e-02 5.433788e-02
5.456915e-02 5.429172e-02
5.448839e-02 5.463642e-02
5.443239e-02 5.410889e-02
5.437139e-02 5.549626e-02
5.431498e-02 5.412772e-02
5.426168e-02 5.409134e-02
5.420728e-02 5.394004e-02
5.414986e-02 5.403284e-02
5.410343e-02 5.429180e-02
5.405814e-02 5.380123e-02
5.401163e-02 5.444824e-02
5.396267e-02 5.387680e-02
5.392486e-02 5.541502e-02
5.388250e-02 5.442286e-02
5.383877e-02 5.363022e-02
5.380092e-02 5.343641e-02
5.375914e-02 5.357682e-02
5.372171e-02 5.524540e-02
5.368676e-02 5.362958e-02
5.363489e-02 5.442468e-02
5.360637e-02 5.372489e-02
5.356436e-02 5.335656e-02
5.353147e-02 5.326288e-02
5.350294e-02 5.324546e-02
5.346912e-02 5.357511e-02
5.342287e-02 5.315516e-02
5.340240e-02 5.312735e-02
5.337151e-02 5.331337e-02
5.333806e-02 5.342591e-02
5.331258e-02 5.297463e-02
5.327981e-02 5.306735e-02
5.325281e-02 5.354381e-02
5.322464e-02 5.331558e-02
5.320036e-02 5.414896e-02
5.316762e-02 5.492462e-02
5.315079e-02 5.291466e-02
5.311778e-02 5.274079e-02
5.308858e-02 5.367449e-02
5.306974e-02 5.306594e-02
5.304750e-02 5.288707e-02
5.302551e-02 5.282517e-02
5.300590e-02 5.264243e-02
5.297991e-02 5.315882e-02
5.296341e-02 5.323179e-02
5.293360e-02 5.263040e-02
5.291448e-02 5.277717e-02
5.288819e-02 5.378512e-02
5.287065e-02 5.477872e-02
5.284865e-02 5.285808e-02
5.283363e-02 5.313476e-02
5.281417e-02 5.248017e-02
5.279537e-02 5.470796e-02
5.277599e-02 5.285703e-02
5.276114e-02 5.354368e-02
5.274326e-02 5.242338e-02
5.272414e-02 5.272485e-02
5.271127e-02 5.235036e-02
5.269044e-02 5.394833e-02
5.267143e-02 5.281529e-02
5.265272e-02 5.500440e-02
5.264959e-02 5.311162e-02
5.263101e-02 5.560277e-02
5.261163e-02 5.269702e-02
5.258641e-02 5.229165e-02
5.257926e-02 5.241195e-02
5.257239e-02 5.256964e-02
5.254470e-02 5.284273e-02
5.252782e-02 5.248996e-02
5.252509e-02 5.247364e-02
5.250676e-02 5.247831e-02
5.248752e-02 5.211329e-02
5.234443e-02 5.259870e-02
5.232647e-02 5.200641e-02
5.231828e-02 5.222218e-02
5.230972e-02 5.405799e-02
5.228931e-02 5.194048e-02
5.227770e-02 5.210962e-02
5.226307e-02 5.195375e-02
5.225455e-02 5.219374e-02
5.224256e-02 5.346918e-02
5.222874e-02 5.218068e-02
5.221512e-02 5.359891e-02
5.220775e-02 5.236452e-02
5.219085e-02 5.253666e-02
5.218378e-02 5.204850e-02
5.217198e-02 5.181319e-02
5.215587e-02 5.182774e-02
5.214513e-02 5.207372e-02
5.213820e-02 5.306773e-02
5.212473e-02 5.177014e-02
5.211855e-02 5.174333e-02
5.210753e-02 5.200261e-02
5.209446e-02 5.358905e-02
5.208289e-02 5.241370e-02
5.207304e-02 5.185442e-02
5.205807e-02 5.228992e-02
5.205664e-02 5.168090e-02
5.203678e-02 5.174428e-02
5.202896e-02 5.196826e-02
5.202255e-02 5.204520e-02
5.200125e-02 5.239233e-02
5.199305e-02 5.298572e-02
5.199752e-02 5.280853e-02
5.197829e-02 5.308415e-02
5.197573e-02 5.207116e-02
5.195236e-02 5.160150e-02
5.194671e-02 5.189091e-02
5.194004e-02 5.313127e-02
5.192699e-02 5.156162e-02
5.192369e-02 5.305009e-02
5.190890e-02 5.358774e-02
5.189518e-02 5.194378e-02
5.189578e-02 5.182803e-02
5.188141e-02 5.159953e-02
5.188213e-02 5.152722e-02
5.186723e-02 5.334306e-02
5.185025e-02 5.177778e-02
5.185194e-02 5.183440e-02
5.184274e-02 5.307371e-02
5.183181e-02 5.180297e-02
5.181898e-02 5.261443e-02
5.181610e-02 5.160362e-02
5.180958e-02 5.158250e-02
5.179425e-02 5.152222e-02
5.179178e-02 5.184126e-02
5.177920e-02 5.256021e-02
5.176851e-02 5.298103e-02
5.176661e-02 5.138590e-02
5.175655e-02 5.376435e-02
5.174882e-02 5.207100e-02
5.174968e-02 5.300788e-02
5.173677e-02 5.315710e-02
5.172742e-02 5.135356e-02
