0.7540	7.917625e-01
0.6340	7.454681e-01
1.5870	1.553358e+00
0.2710	2.086472e-01
0.4920	4.647816e-01
1.7930	1.811050e+00
0.1920	2.545408e-01
1.5360	1.570685e+00
1.0480	1.036242e+00
0.7210	6.430712e-01
0.3090	3.190138e-01
1.8710	1.835902e+00
1.3700	1.402850e+00
0.1760	1.268875e-01
0.8840	9.444146e-01
0.9950	9.746676e-01
1.9460	1.947910e+00
0.1050	2.914844e-01
1.0750	1.057951e+00
1.7460	1.687870e+00
1.7440	1.752021e+00
1.1360	1.149358e+00
1.9800	2.009790e+00
0.8220	8.422128e-01
0.6000	6.704450e-01
1.3160	1.342343e+00
0.1860	2.208198e-01
1.4450	1.524814e+00
1.4970	1.525937e+00
1.3850	1.335247e+00
0.9220	9.442407e-01
1.2230	1.238809e+00
1.0840	1.064428e+00
0.6370	6.306703e-01
1.0640	1.065338e+00
1.0630	1.015151e+00
1.7630	1.776840e+00
1.6320	1.665326e+00
0.0940	2.897061e-01
0.8590	7.823892e-01
1.7460	1.719749e+00
0.6290	5.191647e-01
0.9440	1.006425e+00
1.4430	1.436697e+00
0.9970	9.771490e-01
0.6850	4.699984e-01
0.0780	1.482194e-01
1.2380	1.232327e+00
0.2230	2.506118e-01
1.4840	1.514457e+00
0.6270	6.702813e-01
1.7810	1.834932e+00
1.4200	1.417253e+00
1.1440	1.139250e+00
0.8640	8.231677e-01
0.6600	6.552382e-01
0.0260	9.644905e-02
0.4950	2.240582e-01
1.1900	1.228441e+00
0.8270	8.824528e-01
1.9440	1.915418e+00
0.4140	3.702507e-01
0.2760	4.246524e-01
0.6470	4.768824e-01
1.5800	1.549917e+00
0.2340	1.637156e-01
0.3650	2.658163e-01
0.6130	5.771483e-01
1.2870	1.277063e+00
0.1370	1.678524e-01
0.2510	2.429350e-01
1.7110	1.779652e+00
1.5810	1.649972e+00
0.0210	3.531870e-02
0.2250	1.046285e-01
0.5330	4.889688e-01
1.0280	1.031404e+00
1.2530	1.250240e+00
0.3670	4.357020e-01
1.6970	1.654970e+00
0.8380	6.823011e-01
1.0180	1.057394e+00
0.6040	6.118750e-01
1.7840	1.835881e+00
0.4510	2.246429e-01
0.9970	1.036202e+00
1.2320	1.233049e+00
1.9620	1.922070e+00
1.3020	1.311938e+00
0.0650	7.484818e-02
1.3720	1.295192e+00
0.6050	4.252534e-01
1.1040	1.127250e+00
1.8760	1.895982e+00
0.2090	2.212093e-01
0.0270	5.984923e-02
1.6050	1.558838e+00
1.0490	9.979836e-01
0.3530	2.370070e-01
0.2840	4.009829e-01
1.1200	1.144761e+00
0.7160	7.276173e-01
1.2650	1.322802e+00
0.2900	3.391016e-01
1.9080	1.948568e+00
0.6510	5.887366e-01
1.8530	1.877625e+00
1.9260	1.908973e+00
1.4840	1.469624e+00
1.3600	1.396297e+00
1.2110	1.250027e+00
0.4050	4.848484e-01
0.0380	1.629540e-01
1.7340	1.769349e+00
0.5460	6.445876e-01
1.0810	1.111172e+00
1.3590	1.344177e+00
1.3590	1.391667e+00
0.3600	2.807733e-01
1.8700	1.864180e+00
0.6120	5.844557e-01
1.3970	1.386575e+00
1.8010	1.762649e+00
0.7080	6.957919e-01
1.0040	1.030408e+00
1.1070	1.070305e+00
0.0390	1.248683e-01
0.6510	7.144809e-01
0.2710	3.092597e-01
0.2450	1.749854e-01
1.5760	1.620970e+00
1.2330	1.232671e+00
0.7230	7.263937e-01
1.4810	1.423262e+00
1.6420	1.685727e+00
1.3080	1.310526e+00
1.3420	1.410993e+00
0.4300	5.900555e-01
