0.7540	7.864337e-01
0.6340	7.458142e-01
1.5870	1.526183e+00
0.2710	2.135285e-01
0.4920	4.594266e-01
1.7930	1.798067e+00
0.1920	2.476528e-01
1.5360	1.579275e+00
1.0480	1.036748e+00
0.7210	6.290413e-01
0.3090	3.135313e-01
1.8710	1.827046e+00
1.3700	1.367612e+00
0.1760	1.342434e-01
0.8840	9.363073e-01
0.9950	9.880828e-01
1.9460	1.929194e+00
0.1050	2.926708e-01
1.0750	1.031901e+00
1.7460	1.707926e+00
1.7440	1.729002e+00
1.1360	1.163241e+00
1.9800	1.957150e+00
0.8220	8.557292e-01
0.6000	6.631122e-01
1.3160	1.365889e+00
0.1860	2.195889e-01
1.4450	1.515821e+00
1.4970	1.546371e+00
1.3850	1.306810e+00
0.9220	9.520158e-01
1.2230	1.208936e+00
1.0840	1.049232e+00
0.6370	6.271118e-01
1.0640	1.076555e+00
1.0630	1.018398e+00
1.7630	1.653288e+00
1.6320	1.656097e+00
0.0940	3.019318e-01
0.8590	7.794961e-01
1.7460	1.738625e+00
0.6290	5.241192e-01
0.9440	1.011573e+00
1.4430	1.473878e+00
0.9970	9.738479e-01
0.6850	4.735534e-01
0.0780	1.525375e-01
1.2380	1.236793e+00
0.2230	2.616006e-01
1.4840	1.534111e+00
0.6270	6.760221e-01
1.7810	1.837884e+00
1.4200	1.456112e+00
1.1440	1.123254e+00
0.8640	8.250506e-01
0.6600	6.613554e-01
0.0260	9.245434e-02
0.4950	2.157728e-01
1.1900	1.227734e+00
0.8270	9.006101e-01
1.9440	1.852096e+00
0.4140	3.804633e-01
0.2760	4.231265e-01
0.6470	4.754238e-01
1.5800	1.580340e+00
0.2340	1.743889e-01
0.3650	2.668893e-01
0.6130	5.715891e-01
1.2870	1.283041e+00
0.1370	1.662972e-01
0.2510	2.457769e-01
1.7110	1.787542e+00
1.5810	1.563899e+00
0.0210	3.685994e-02
0.2250	1.095078e-01
0.5330	4.920110e-01
1.0280	1.053167e+00
1.2530	1.251495e+00
0.3670	4.317789e-01
1.6970	1.694164e+00
0.8380	6.735333e-01
1.0180	1.053521e+00
0.6040	6.112809e-01
1.7840	1.834209e+00
0.4510	2.301739e-01
0.9970	1.022456e+00
1.2320	1.249096e+00
1.9620	1.889435e+00
1.3020	1.306341e+00
0.0650	7.737688e-02
1.3720	1.312786e+00
0.6050	4.280985e-01
1.1040	1.160948e+00
1.8760	1.817327e+00
0.2090	2.268558e-01
0.0270	5.101397e-02
1.6050	1.550283e+00
1.0490	9.648064e-01
0.3530	2.373409e-01
0.2840	3.839309e-01
1.1200	1.131639e+00
0.7160	7.334940e-01
1.2650	1.300536e+00
0.2900	3.424569e-01
1.9080	1.934907e+00
0.6510	5.970848e-01
1.8530	1.872289e+00
1.9260	1.767713e+00
1.4840	1.452020e+00
1.3600	1.376464e+00
1.2110	1.275446e+00
0.4050	4.855738e-01
0.0380	1.577473e-01
1.7340	1.783540e+00
0.5460	6.417998e-01
1.0810	1.055401e+00
1.3590	1.332222e+00
1.3590	1.409560e+00
0.3600	2.882686e-01
1.8700	1.854520e+00
0.6120	5.827326e-01
1.3970	1.366193e+00
1.8010	1.769964e+00
0.7080	6.984248e-01
1.0040	1.037050e+00
1.1070	1.046661e+00
0.0390	1.262879e-01
0.6510	7.086824e-01
0.2710	3.066601e-01
0.2450	1.756614e-01
1.5760	1.632284e+00
1.2330	1.236203e+00
0.7230	7.291133e-01
1.4810	1.416122e+00
1.6420	1.717803e+00
1.3080	1.306363e+00
1.3420	1.411613e+00
0.4300	5.947335e-01
0.6750	7.379217e-01
