0.7540	0.794041
0.6340	0.700963
1.5870	1.720261
0.2710	0.253310
0.4920	0.418710
1.7930	1.768818
0.1920	0.296535
1.5360	1.716593
1.0480	1.020682
0.7210	0.589221
0.3090	0.314799
1.8710	1.773590
1.3700	1.641087
0.1760	0.214610
0.8840	0.963947
0.9950	0.992306
1.9460	1.774000
0.1050	0.298125
1.0750	1.150389
1.7460	1.613456
1.7440	1.477421
1.1360	1.157017
1.9800	1.775972
0.8220	0.866505
0.6000	0.656521
1.3160	1.453203
0.1860	0.258500
1.4450	1.415198
1.4970	1.699550
1.3850	1.127160
0.9220	0.951854
1.2230	1.378087
1.0840	1.060127
0.6370	0.631078
1.0640	1.093769
1.0630	1.008985
1.7630	1.381630
1.6320	1.678211
0.0940	0.330191
0.8590	0.756432
1.7460	1.722438
0.6290	0.524899
0.9440	1.015479
1.4430	1.394455
0.9970	0.966256
0.6850	0.464718
0.0780	0.205026
1.2380	1.125943
0.2230	0.267907
1.4840	1.402013
0.6270	0.645288
1.7810	1.771536
1.4200	1.474222
1.1440	1.038541
0.8640	0.862528
0.6600	0.631615
0.0260	0.203510
0.4950	0.246441
1.1900	1.309032
0.8270	0.919440
1.9440	1.770770
0.4140	0.351110
0.2760	0.398027
0.6470	0.427202
1.5800	1.493972
0.2340	0.256273
0.3650	0.281866
0.6130	0.531121
1.2870	1.302393
0.1370	0.243061
0.2510	0.275459
1.7110	1.771489
1.5810	1.355365
0.0210	0.165333
0.2250	0.176662
0.5330	0.402603
1.0280	1.032611
1.2530	1.598008
0.3670	0.416738
1.6970	1.764640
0.8380	0.643627
1.0180	1.086907
0.6040	0.588871
1.7840	1.769763
0.4510	0.243172
0.9970	1.041746
1.2320	1.230166
1.9620	1.735867
1.3020	1.385244
0.0650	0.191971
1.3720	1.260664
0.6050	0.385181
1.1040	1.034560
1.8760	1.473199
0.2090	0.253180
0.0270	0.162234
1.6050	1.395633
1.0490	0.968506
0.3530	0.262813
0.2840	0.363022
1.1200	1.165153
0.7160	0.695619
1.2650	1.329226
0.2900	0.321984
1.9080	1.778094
0.6510	0.572784
1.8530	1.772851
1.9260	1.414556
1.4840	1.681631
1.3600	1.336898
1.2110	1.249598
0.4050	0.446647
0.0380	0.221465
1.7340	1.760447
0.5460	0.618077
1.0810	1.261302
1.3590	1.371290
1.3590	1.542719
0.3600	0.272040
1.8700	1.770389
0.6120	0.547662
1.3970	1.420231
1.8010	1.753603
0.7080	0.702470
1.0040	1.021258
1.1070	1.140260
0.0390	0.209765
0.6510	0.661602
0.2710	0.286283
0.2450	0.225417
1.5760	1.682607
1.2330	1.199085
0.7230	0.719553
1.4810	1.259241
1.6420	1.761169
1.3080	1.382172
1.3420	1.484141
0.4300	0.537569
0.6750	0.732189
1.1530	1.241057
0.8540	0.858547
0.4640	0.399655
0.0320	0.200893
1.1220	1.041801
1.1930	1.173220
0.9280	0.934140
1.3140	1.351773
0.0320	0.254979
1.7700	1.769032
0.4130	0.338879
1.3120	1.377243
0.3870	0.485132
1.0240	0.940569
1.9600	1.777399
0.5130	0.379061
0.9260	0.988611
0.6240	0.608157
1.8090	1.735638
0.3200	0.328050
0.0020	0.151288
1.6530	1.653080
0.3900	0.267098
1.8690	1.776315
1.5950	1.490113
1.7430	1.772997
0.0590	0.176325
1.8140	1.746914
1.9100	1.733379
1.4890	1.371737
0.5090	0.464289
0.7720	0.669636
1.0440	1.083829
1.5090	1.391122
0.7270	0.576797
0.0300	0.214868
0.8790	0.931896
0.3540	0.224672
1.8930	1.775269
1.4790	1.547273
1.6620	1.676668
1.7740	1.621441
1.7180	1.770567
1.4270	1.276587
1.3040	1.326479
1.8750	1.425944
0.8370	0.850820
0.4760	0.513087
1.3510	1.373840
1.4070	1.344775
0.6890	0.681949
1.5380	1.427191
0.6510	0.654921
1.0560	1.121310
1.2310	1.259606
1.9930	1.777707
1.7680	1.773217
1.2120	1.186022
1.6910	1.767067
0.0540	0.198435
1.7950	1.775087
0.0720	0.184311
1.9680	1.768749
0.3720	0.414061
1.3010	1.317703
0.0900	0.286563
0.1430	0.274946
1.0500	1.148754
1.2120	1.122868
