0.7540	0.789919
0.6340	0.717111
1.5870	1.684984
0.2710	0.234722
0.4920	0.446981
1.7930	1.748036
0.1920	0.280345
1.5360	1.684065
1.0480	1.022186
0.7210	0.622639
0.3090	0.322511
1.8710	1.759308
1.3700	1.571942
0.1760	0.199892
0.8840	0.953859
0.9950	0.983183
1.9460	1.756692
0.1050	0.298640
1.0750	1.116678
1.7460	1.564429
1.7440	1.421942
1.1360	1.170097
1.9800	1.768767
0.8220	0.859784
0.6000	0.645127
1.3160	1.390586
0.1860	0.246352
1.4450	1.364661
1.4970	1.664528
1.3850	1.165598
0.9220	0.941121
1.2230	1.323290
1.0840	1.065432
0.6370	0.637197
1.0640	1.099170
1.0630	0.994801
1.7630	1.348590
1.6320	1.638300
0.0940	0.303805
0.8590	0.778791
1.7460	1.699613
0.6290	0.531950
0.9440	1.012244
1.4430	1.350646
0.9970	0.962693
0.6850	0.459135
0.0780	0.218051
1.2380	1.153299
0.2230	0.290648
1.4840	1.356196
0.6270	0.652380
1.7810	1.753353
1.4200	1.412869
1.1440	1.070365
0.8640	0.849593
0.6600	0.615878
0.0260	0.205501
0.4950	0.240371
1.1900	1.282924
0.8270	0.913201
1.9440	1.760316
0.4140	0.384555
0.2760	0.385696
0.6470	0.445633
1.5800	1.434560
0.2340	0.243728
0.3650	0.294081
0.6130	0.542067
1.2870	1.284188
0.1370	0.238935
0.2510	0.281947
1.7110	1.757645
1.5810	1.335372
0.0210	0.139193
0.2250	0.183230
0.5330	0.440765
1.0280	1.022618
1.2530	1.525840
0.3670	0.436356
1.6970	1.746139
0.8380	0.662234
1.0180	1.071372
0.6040	0.574018
1.7840	1.749092
0.4510	0.254215
0.9970	1.038046
1.2320	1.235659
1.9620	1.720859
1.3020	1.334662
0.0650	0.179082
1.3720	1.270874
0.6050	0.416114
1.1040	1.059848
1.8760	1.419235
0.2090	0.248644
0.0270	0.134465
1.6050	1.352606
1.0490	0.956499
0.3530	0.261361
0.2840	0.387134
1.1200	1.167864
0.7160	0.685006
1.2650	1.304076
0.2900	0.336493
1.9080	1.770931
0.6510	0.562586
1.8530	1.755416
1.9260	1.366881
1.4840	1.631277
1.3600	1.315118
1.2110	1.262304
0.4050	0.482174
0.0380	0.220213
1.7340	1.748251
0.5460	0.612195
1.0810	1.214232
1.3590	1.329932
1.3590	1.469482
0.3600	0.310790
1.8700	1.760756
0.6120	0.560945
1.3970	1.360186
1.8010	1.739446
0.7080	0.673081
1.0040	1.019509
1.1070	1.133950
0.0390	0.195404
0.6510	0.685071
0.2710	0.310038
0.2450	0.228332
1.5760	1.645781
1.2330	1.214610
0.7230	0.728606
1.4810	1.278308
1.6420	1.746910
1.3080	1.333767
1.3420	1.418249
0.4300	0.555079
0.6750	0.719539
1.1530	1.232306
0.8540	0.855785
0.4640	0.403772
0.0320	0.198148
1.1220	1.064931
1.1930	1.189054
0.9280	0.918763
1.3140	1.323483
0.0320	0.260019
1.7700	1.758404
0.4130	0.325627
1.3120	1.335780
0.3870	0.511422
1.0240	0.930798
1.9600	1.765550
0.5130	0.405687
0.9260	0.986151
0.6240	0.608107
1.8090	1.714774
0.3200	0.352061
0.0020	0.128237
1.6530	1.612095
0.3900	0.282762
1.8690	1.769194
1.5950	1.426263
1.7430	1.761176
0.0590	0.155245
1.8140	1.730287
1.9100	1.719073
1.4890	1.338860
0.5090	0.486048
0.7720	0.676543
1.0440	1.086932
1.5090	1.349541
0.7270	0.585028
0.0300	0.217851
0.8790	0.925953
0.3540	0.245835
1.8930	1.760924
1.4790	1.476748
1.6620	1.637423
1.7740	1.581670
1.7180	1.756867
1.4270	1.293384
1.3040	1.307628
1.8750	1.375322
0.8370	0.851961
0.4760	0.517252
1.3510	1.333762
1.4070	1.320439
0.6890	0.690441
1.5380	1.373050
0.6510	0.667049
1.0560	1.087206
1.2310	1.252784
1.9930	1.765217
1.7680	1.759960
1.2120	1.209647
1.6910	1.751955
0.0540	0.188010
1.7950	1.763242
0.0720	0.176198
1.9680	1.759057
0.3720	0.433491
1.3010	1.296091
0.0900	0.302511
0.1430	0.272749
1.0500	1.115655
1.2120	1.149229
1.3240	1.354332
0.4570	0.544893
0.4410	0.443834
1.9130	1.647677
1.8960	1.762575
0.3420	0.433170
1.1710	1.069374
0.9600	0.990925
0.2360	0.341875
0.0240	0.225852
0.6490	0.573941
