0.7540	0.794840
0.6340	0.720174
1.5870	1.620781
0.2710	0.209905
0.4920	0.429844
1.7930	1.717630
0.1920	0.258888
1.5360	1.623025
1.0480	1.012374
0.7210	0.608063
0.3090	0.283185
1.8710	1.741790
1.3700	1.486929
0.1760	0.160796
0.8840	0.960451
0.9950	0.978175
1.9460	1.735215
0.1050	0.282675
1.0750	1.058992
1.7460	1.509922
1.7440	1.417508
1.1360	1.128978
1.9800	1.762580
0.8220	0.864350
0.6000	0.655946
1.3160	1.370298
0.1860	0.203382
1.4450	1.371662
1.4970	1.600432
1.3850	1.158382
0.9220	0.946837
1.2230	1.287531
1.0840	1.043283
0.6370	0.622061
1.0640	1.060108
1.0630	0.983558
1.7630	1.370353
1.6320	1.573479
0.0940	0.293930
0.8590	0.763926
1.7460	1.650912
0.6290	0.522360
0.9440	0.997512
1.4430	1.358215
0.9970	0.968625
0.6850	0.449927
0.0780	0.174584
1.2380	1.131433
0.2230	0.244929
1.4840	1.367552
0.6270	0.651747
1.7810	1.728553
1.4200	1.393505
1.1440	1.081439
0.8640	0.846303
0.6600	0.654042
0.0260	0.129218
0.4950	0.218717
1.1900	1.250177
0.8270	0.920283
1.9440	1.746494
0.4140	0.345202
0.2760	0.405051
0.6470	0.439451
1.5800	1.416487
0.2340	0.190995
0.3650	0.257394
0.6130	0.564913
1.2870	1.253117
0.1370	0.189302
0.2510	0.247041
1.7110	1.739267
1.5810	1.348319
0.0210	0.093271
0.2250	0.129202
0.5330	0.451680
1.0280	1.002722
1.2530	1.436264
0.3670	0.398338
1.6970	1.716475
0.8380	0.639575
1.0180	1.034664
0.6040	0.561195
1.7840	1.719330
0.4510	0.201611
0.9970	1.014148
1.2320	1.196128
1.9620	1.684769
1.3020	1.318263
0.0650	0.118865
1.3720	1.245740
0.6050	0.404630
1.1040	1.073091
1.8760	1.419736
0.2090	0.214944
0.0270	0.086825
1.6050	1.366741
1.0490	0.959933
0.3530	0.228951
0.2840	0.357356
1.1200	1.138607
0.7160	0.698448
1.2650	1.284063
0.2900	0.323676
1.9080	1.766328
0.6510	0.574283
1.8530	1.732675
1.9260	1.387868
1.4840	1.553319
1.3600	1.307194
1.2110	1.234693
0.4050	0.452352
0.0380	0.176104
1.7340	1.725776
0.5460	0.613427
1.0810	1.146438
1.3590	1.321170
1.3590	1.418977
0.3600	0.271237
1.8700	1.747237
0.6120	0.556196
1.3970	1.347943
1.8010	1.710960
0.7080	0.707247
1.0040	1.008471
1.1070	1.084406
0.0390	0.139096
0.6510	0.680593
0.2710	0.261596
0.2450	0.175866
1.5760	1.582241
1.2330	1.179054
0.7230	0.708288
1.4810	1.259470
1.6420	1.721784
1.3080	1.319428
1.3420	1.392247
0.4300	0.537010
0.6750	0.745167
1.1530	1.187654
0.8540	0.857594
0.4640	0.416258
0.0320	0.139144
1.1220	1.062408
1.1930	1.155366
0.9280	0.925116
1.3140	1.318928
0.0320	0.217453
1.7700	1.743038
0.4130	0.318585
1.3120	1.332610
0.3870	0.482189
1.0240	0.936804
1.9600	1.754197
0.5130	0.381137
0.9260	0.982802
0.6240	0.620966
1.8090	1.670963
0.3200	0.339236
0.0020	0.065642
1.6530	1.550100
0.3900	0.262443
1.8690	1.763309
1.5950	1.409717
1.7430	1.746563
0.0590	0.099096
1.8140	1.695911
1.9100	1.682896
1.4890	1.348994
0.5090	0.448050
0.7720	0.654373
1.0440	1.056330
1.5090	1.362281
0.7270	0.561013
0.0300	0.146784
0.8790	0.930727
0.3540	0.174379
1.8930	1.744493
1.4790	1.428654
1.6620	1.573150
1.7740	1.529575
1.7180	1.738006
1.4270	1.282107
1.3040	1.295763
1.8750	1.392434
0.8370	0.841083
0.4760	0.499401
1.3510	1.331002
1.4070	1.316661
0.6890	0.680839
1.5380	1.378135
0.6510	0.678833
1.0560	1.040435
1.2310	1.212965
1.9930	1.753300
1.7680	1.743617
1.2120	1.179480
1.6910	1.728759
0.0540	0.130268
1.7950	1.750254
0.0720	0.133076
1.9680	1.744916
0.3720	0.413344
1.3010	1.272753
0.0900	0.261355
0.1430	0.225267
1.0500	1.063887
1.2120	1.130120
1.3240	1.337718
0.4570	0.538893
0.4410	0.426390
1.9130	1.591025
1.8960	1.748397
0.3420	0.427231
1.1710	1.093459
0.9600	0.984392
0.2360	0.329339
