0.7540	0.800480
0.6340	0.709311
1.5870	1.718934
0.2710	0.211670
0.4920	0.451216
1.7930	1.765897
0.1920	0.254846
1.5360	1.712168
1.0480	1.038220
0.7210	0.585045
0.3090	0.300043
1.8710	1.769069
1.3700	1.643901
0.1760	0.204358
0.8840	0.967114
0.9950	0.998440
1.9460	1.770117
0.1050	0.266019
1.0750	1.166530
1.7460	1.593941
1.7440	1.464349
1.1360	1.200021
1.9800	1.768301
0.8220	0.857468
0.6000	0.618826
1.3160	1.452976
0.1860	0.206193
1.4450	1.417837
1.4970	1.693760
1.3850	1.187199
0.9220	0.945934
1.2230	1.393169
1.0840	1.089007
0.6370	0.583258
1.0640	1.124206
1.0630	1.015097
1.7630	1.394702
1.6320	1.667799
0.0940	0.306355
0.8590	0.745203
1.7460	1.712917
0.6290	0.482513
0.9440	1.024991
1.4430	1.403363
0.9970	0.960576
0.6850	0.427734
0.0780	0.191064
1.2380	1.173545
0.2230	0.246499
1.4840	1.408172
0.6270	0.606404
1.7810	1.767986
1.4200	1.468619
1.1440	1.071440
0.8640	0.852739
0.6600	0.635615
0.0260	0.189908
0.4950	0.226231
1.1900	1.337398
0.8270	0.919073
1.9440	1.764356
0.4140	0.324603
0.2760	0.370992
0.6470	0.420203
1.5800	1.482311
0.2340	0.225279
0.3650	0.266560
0.6130	0.516991
1.2870	1.330707
0.1370	0.207472
0.2510	0.277773
1.7110	1.766931
1.5810	1.378020
0.0210	0.142205
0.2250	0.176612
0.5330	0.421451
1.0280	1.041766
1.2530	1.603057
0.3670	0.380398
1.6970	1.761568
0.8380	0.579927
1.0180	1.105373
0.6040	0.509104
1.7840	1.766768
0.4510	0.234064
0.9970	1.058263
1.2320	1.273016
1.9620	1.724075
1.3020	1.396452
0.0650	0.185886
1.3720	1.306838
0.6050	0.410962
1.1040	1.056942
1.8760	1.459407
0.2090	0.207725
0.0270	0.141904
1.6050	1.403360
1.0490	0.968823
0.3530	0.248664
0.2840	0.336696
1.1200	1.211666
0.7160	0.684986
1.2650	1.353437
0.2900	0.304777
1.9080	1.770923
0.6510	0.531249
1.8530	1.769071
1.9260	1.415605
1.4840	1.680577
1.3600	1.361080
1.2110	1.296941
0.4050	0.449966
0.0380	0.204274
1.7340	1.753908
0.5460	0.568743
1.0810	1.288214
1.3590	1.385582
1.3590	1.537873
0.3600	0.262305
1.8700	1.763453
0.6120	0.535441
1.3970	1.424409
1.8010	1.746768
0.7080	0.669308
1.0040	1.035593
1.1070	1.172712
0.0390	0.186752
0.6510	0.663566
0.2710	0.252400
0.2450	0.195478
1.5760	1.672395
1.2330	1.248946
0.7230	0.706719
1.4810	1.306688
1.6420	1.756067
1.3080	1.393813
1.3420	1.479738
0.4300	0.526733
0.6750	0.722320
1.1530	1.278993
0.8540	0.862390
0.4640	0.383617
0.0320	0.178228
1.1220	1.069583
1.1930	1.223055
0.9280	0.927522
1.3140	1.374299
0.0320	0.244478
1.7700	1.762723
0.4130	0.333987
1.3120	1.390499
0.3870	0.487156
1.0240	0.940996
1.9600	1.772116
0.5130	0.390390
0.9260	0.981182
0.6240	0.607107
1.8090	1.727688
0.3200	0.326849
0.0020	0.141001
1.6530	1.638356
0.3900	0.255434
1.8690	1.769090
1.5950	1.479862
1.7430	1.767954
0.0590	0.155651
1.8140	1.739592
1.9100	1.720545
1.4890	1.387819
0.5090	0.452151
0.7720	0.642855
1.0440	1.115932
1.5090	1.400717
0.7270	0.549547
0.0300	0.203265
0.8790	0.931605
0.3540	0.201103
1.8930	1.770712
1.4790	1.541026
1.6620	1.665353
1.7740	1.598065
1.7180	1.766038
1.4270	1.323303
1.3040	1.355679
1.8750	1.423779
0.8370	0.841734
0.4760	0.479534
1.3510	1.387773
1.4070	1.368157
0.6890	0.671663
1.5380	1.426930
0.6510	0.665804
1.0560	1.134851
1.2310	1.297252
1.9930	1.772590
1.7680	1.768439
1.2120	1.237046
1.6910	1.762963
0.0540	0.186407
1.7950	1.769927
0.0720	0.170741
1.9680	1.761261
0.3720	0.400857
1.3010	1.345280
0.0900	0.279342
0.1430	0.237252
1.0500	1.170812
1.2120	1.173097
1.3240	1.416765
0.4570	0.525203
0.4410	0.376110
1.9130	1.662992
1.8960	1.770830
0.3420	0.394068
1.1710	1.062334
0.9600	1.002911
0.2360	0.325075
0.0240	0.205873
0.6490	0.519524
0.7630	0.671690
1.6400	1.725022
0.8470	0.838009
1.4640	1.706075
0.7190	0.679733
1.4110	1.729066
0.1600	0.313223
0.3270	0.259065
1.5480	1.693257
1.7400	1.701455
1.7550	1.612345
0.2760	0.242281
1.6880	1.766462
0.4740	0.453405
0.4080	0.435363
