0.7540	0.819071
0.6340	0.762432
1.5870	1.649053
0.2710	0.273306
0.4920	0.490051
1.7930	1.738809
0.1920	0.317549
1.5360	1.639470
1.0480	1.058383
0.7210	0.661000
0.3090	0.349515
1.8710	1.747575
1.3700	1.556689
0.1760	0.261047
0.8840	0.979787
0.9950	1.012682
1.9460	1.751516
0.1050	0.373064
1.0750	1.167823
1.7460	1.526310
1.7440	1.450725
1.1360	1.202109
1.9800	1.743877
0.8220	0.882566
0.6000	0.700933
1.3160	1.430632
0.1860	0.285834
1.4450	1.419189
1.4970	1.617309
1.3850	1.194170
0.9220	0.961033
1.2230	1.377432
1.0840	1.103543
0.6370	0.691559
1.0640	1.133911
1.0630	1.030905
1.7630	1.405612
1.6320	1.586566
0.0940	0.361876
0.8590	0.793898
1.7460	1.642356
0.6290	0.579533
0.9440	1.044144
1.4430	1.407477
0.9970	0.979404
0.6850	0.499311
0.0780	0.270563
1.2380	1.184487
0.2230	0.305135
1.4840	1.413599
0.6270	0.676145
1.7810	1.745962
1.4200	1.443639
1.1440	1.099464
0.8640	0.876275
0.6600	0.672984
0.0260	0.239975
0.4950	0.291137
1.1900	1.333004
0.8270	0.940470
1.9440	1.734033
0.4140	0.419678
0.2760	0.441721
0.6470	0.493948
1.5800	1.455952
0.2340	0.285419
0.3650	0.336720
0.6130	0.576054
1.2870	1.328747
0.1370	0.277577
0.2510	0.316013
1.7110	1.742484
1.5810	1.384796
0.0210	0.206595
0.2250	0.227666
0.5330	0.503316
1.0280	1.060747
1.2530	1.517359
0.3670	0.473190
1.6970	1.731063
0.8380	0.681886
1.0180	1.117071
0.6040	0.648917
1.7840	1.742688
0.4510	0.312062
0.9970	1.073502
1.2320	1.272822
1.9620	1.658417
1.3020	1.390828
0.0650	0.223559
1.3720	1.303639
0.6050	0.439746
1.1040	1.088140
1.8760	1.450409
0.2090	0.309969
0.0270	0.183791
1.6050	1.411306
1.0490	0.980525
0.3530	0.298833
0.2840	0.425694
1.1200	1.212219
0.7160	0.727401
1.2650	1.354190
0.2900	0.383763
1.9080	1.751501
0.6510	0.620023
1.8530	1.748701
1.9260	1.425082
1.4840	1.597206
1.3600	1.364304
1.2110	1.294865
0.4050	0.502065
0.0380	0.256834
1.7340	1.713204
0.5460	0.629678
1.0810	1.269404
1.3590	1.386263
1.3590	1.478025
0.3600	0.347168
1.8700	1.733050
0.6120	0.595700
1.3970	1.413665
1.8010	1.698906
0.7080	0.722992
1.0040	1.055754
1.1070	1.173133
0.0390	0.242113
0.6510	0.696618
0.2710	0.316408
0.2450	0.286328
1.5760	1.591420
1.2330	1.248880
0.7230	0.755414
1.4810	1.306531
1.6420	1.718710
1.3080	1.389373
1.3420	1.447978
0.4300	0.592910
0.6750	0.766568
1.1530	1.275297
0.8540	0.880558
0.4640	0.450332
0.0320	0.251706
1.1220	1.096151
1.1930	1.223851
0.9280	0.945627
1.3140	1.375816
0.0320	0.287882
1.7700	1.731876
0.4130	0.383265
1.3120	1.392106
0.3870	0.535952
1.0240	0.956907
1.9600	1.755647
0.5130	0.443232
0.9260	0.991953
0.6240	0.662703
1.8090	1.662952
0.3200	0.386999
0.0020	0.191491
1.6530	1.560444
0.3900	0.305445
1.8690	1.747704
1.5950	1.453808
1.7430	1.746281
0.0590	0.201618
1.8140	1.683796
1.9100	1.654388
1.4890	1.394415
0.5090	0.504112
0.7720	0.682029
1.0440	1.127536
1.5090	1.407166
0.7270	0.611850
0.0300	0.239877
0.8790	0.950239
0.3540	0.259000
1.8930	1.752377
1.4790	1.484775
1.6620	1.582850
1.7740	1.529521
1.7180	1.741262
1.4270	1.323713
1.3040	1.355470
1.8750	1.430184
0.8370	0.883707
0.4760	0.556513
1.3510	1.390029
1.4070	1.370238
0.6890	0.716518
1.5380	1.425526
0.6510	0.716912
1.0560	1.137455
1.2310	1.295307
1.9930	1.757000
1.7680	1.746052
1.2120	1.240147
1.6910	1.734351
0.0540	0.228166
1.7950	1.750245
0.0720	0.236130
1.9680	1.725964
0.3720	0.433828
1.3010	1.344763
0.0900	0.348149
0.1430	0.308216
1.0500	1.166719
1.2120	1.182918
1.3240	1.404660
0.4570	0.571018
0.4410	0.487475
1.9130	1.581807
1.8960	1.752827
0.3420	0.463043
1.1710	1.096494
0.9600	1.021353
0.2360	0.389725
0.0240	0.265927
0.6490	0.589004
0.7630	0.705561
1.6400	1.660977
0.8470	0.877784
1.4640	1.629890
0.7190	0.764253
1.4110	1.668631
0.1600	0.388109
0.3270	0.315860
1.5480	1.616459
1.7400	1.626904
1.7550	1.538475
0.2760	0.323048
1.6880	1.742401
0.4740	0.542375
0.4080	0.523448
1.1020	1.157470
0.5220	0.467766
1.0440	1.081462
0.2360	0.310893
0.7400	0.624532
0.1690	0.317683
1.5760	1.677994
1.6290	1.585194
1.1120	1.060104
1.8750	1.620079
1.1570	1.205791
1.1530	1.298237
0.0220	0.292001
0.7500	0.743328
0.7260	0.782734
0.2660	0.319374
1.9350	1.748904
0.3330	0.392784
1.4010	1.387276
0.7690	0.878470
0.5270	0.439049
0.8080	0.670134
0.9290	1.024968
1.5480	1.481214
0.4410	0.489014
1.3830	1.421644
0.1340	0.216811
0.7490	0.690021
1.2430	1.193156
1.2850	1.338846
1.0860	1.163084
0.6540	0.733291
1.3950	1.383872
1.0920	1.035189
1.8420	1.728270
1.6830	1.477240
1.7980	1.449004
1.1600	1.312292
0.7960	0.805462
1.7180	1.400102
0.0570	0.220154
0.7700	0.884453
0.1330	0.471462
1.1640	1.238115
0.3850	0.381461
1.2060	1.341856
0.5150	0.370078
0.4990	0.344545
0.5900	0.593570
1.9760	1.743089
1.4250	1.383903
1.6990	1.671101
0.1060	0.262531
0.9030	0.966164
0.7170	0.771188
1.0950	1.022029
1.6260	1.703534
1.5100	1.481278
0.4830	0.485583
0.1100	0.295751
0.5840	0.584851
0.8600	0.883512
0.8940	0.922667
0.6150	0.781677
1.6160	1.697630
0.6910	0.620881
1.5520	1.704181
1.1480	1.258520
1.7190	1.724115
1.5650	1.538552
0.2200	0.195762
0.6660	0.645644
0.8990	0.891648
0.1910	0.310401
1.4500	1.649470
0.8230	0.923344
1.1130	1.287019
1.4070	1.517819
0.4080	0.274819
1.5500	1.259204
1.6440	1.640048
1.7720	1.690715
0.2910	0.398717
0.8670	0.911308
0.9920	1.058636
0.4870	0.543128
0.0830	0.218846
1.6560	1.701032
