0.419418 0.327116
0.298639 0.281923
0.271360 0.265003
0.258425 0.254675
0.249333 0.246574
0.241694 0.239473
0.234792 0.232949
0.228367 0.226833
0.222304 0.221043
0.216545 0.215540
0.211055 0.210291
0.205812 0.205275
0.200798 0.200481
0.195998 0.195886
0.191398 0.191484
0.186988 0.187260
0.182756 0.183213
0.178691 0.179324
0.174787 0.175590
0.171034 0.172002
0.167420 0.168548
0.163942 0.165227
0.160590 0.162020
0.157358 0.158929
0.154238 0.155946
0.151226 0.153068
0.148316 0.150287
0.145500 0.147594
0.142778 0.144991
0.140139 0.142469
0.137584 0.140028
0.135107 0.137660
0.132703 0.135359
0.130370 0.133127
0.128105 0.130960
0.125904 0.128853
0.123764 0.126805
0.121681 0.124814
0.119655 0.122874
0.117682 0.120984
0.115759 0.119142
0.113886 0.117346
0.112059 0.115596
0.110276 0.113892
0.108537 0.112224
0.106839 0.110596
0.105180 0.109005
0.103559 0.107449
0.101974 0.105930
0.100425 0.104445
0.098910 0.102989
0.097427 0.101567
0.095976 0.100172
0.094556 0.098810
0.093166 0.097471
0.091804 0.096163
0.090469 0.094879
0.089161 0.093622
0.087879 0.092388
0.086623 0.091181
0.085390 0.089994
0.084181 0.088831
0.082995 0.087686
0.081832 0.086565
0.080690 0.085464
0.079569 0.084383
0.078469 0.083318
0.077390 0.082273
0.076329 0.081252
0.075288 0.080244
0.074265 0.079255
0.073260 0.078287
0.072273 0.077330
0.071304 0.076389
0.070351 0.075466
0.069414 0.074557
0.068493 0.073659
0.067589 0.072787
0.066699 0.071920
0.065825 0.071072
0.064965 0.070237
0.064120 0.069411
0.063289 0.068600
0.062471 0.067803
0.061668 0.067019
0.060877 0.066249
0.060100 0.065488
0.059335 0.064737
0.058583 0.064001
0.057844 0.063275
0.057115 0.062566
0.056399 0.061861
0.055695 0.061168
0.055002 0.060487
0.054320 0.059817
0.053650 0.059154
0.052990 0.058505
0.052341 0.057865
0.051702 0.057234
0.051073 0.056610
