0.7540	7.601733e-01
0.6340	7.399756e-01
1.5870	1.548039e+00
0.2710	1.952706e-01
0.4920	4.657623e-01
1.7930	1.830911e+00
0.1920	2.343750e-01
1.5360	1.573931e+00
1.0480	1.035381e+00
0.7210	6.829497e-01
0.3090	2.968535e-01
1.8710	1.846164e+00
1.3700	1.391097e+00
0.1760	1.123710e-01
0.8840	9.360142e-01
0.9950	9.680594e-01
1.9460	1.959350e+00
0.1050	2.737398e-01
1.0750	1.056890e+00
1.7460	1.693230e+00
1.7440	1.742906e+00
1.1360	1.150354e+00
1.9800	2.020567e+00
0.8220	8.200737e-01
0.6000	6.673972e-01
1.3160	1.355076e+00
0.1860	2.037210e-01
1.4450	1.507494e+00
1.4970	1.529603e+00
1.3850	1.347985e+00
0.9220	9.485872e-01
1.2230	1.230566e+00
1.0840	1.069654e+00
0.6370	6.253729e-01
1.0640	1.069208e+00
1.0630	9.957913e-01
1.7630	1.820383e+00
1.6320	1.669338e+00
0.0940	2.646946e-01
0.8590	7.728031e-01
1.7460	1.713053e+00
0.6290	5.349690e-01
0.9440	1.006535e+00
1.4430	1.440754e+00
0.9970	9.671138e-01
0.6850	4.706876e-01
0.0780	1.236393e-01
1.2380	1.228216e+00
0.2230	2.264590e-01
1.4840	1.512068e+00
0.6270	6.513166e-01
1.7810	1.836662e+00
1.4200	1.413367e+00
1.1440	1.152854e+00
0.8640	8.013035e-01
0.6600	6.504247e-01
0.0260	9.422562e-02
0.4950	2.162838e-01
1.1900	1.226616e+00
0.8270	8.584170e-01
1.9440	1.923558e+00
0.4140	3.767030e-01
0.2760	4.099914e-01
0.6470	4.655719e-01
1.5800	1.526819e+00
0.2340	1.413801e-01
0.3650	2.520821e-01
0.6130	5.725232e-01
1.2870	1.273125e+00
0.1370	1.386021e-01
0.2510	2.291888e-01
1.7110	1.786349e+00
1.5810	1.638726e+00
0.0210	8.153610e-02
0.2250	9.009957e-02
0.5330	5.327589e-01
1.0280	1.035835e+00
1.2530	1.271007e+00
0.3670	4.650102e-01
1.6970	1.651866e+00
0.8380	6.919161e-01
1.0180	1.046946e+00
0.6040	6.483510e-01
1.7840	1.840476e+00
0.4510	2.228040e-01
0.9970	1.036531e+00
1.2320	1.239598e+00
1.9620	1.934286e+00
1.3020	1.314664e+00
0.0650	7.424763e-02
1.3720	1.294360e+00
0.6050	4.237968e-01
1.1040	1.138217e+00
1.8760	1.926845e+00
0.2090	1.898596e-01
0.0270	6.644920e-02
1.6050	1.558704e+00
1.0490	9.978066e-01
0.3530	2.394329e-01
0.2840	3.956864e-01
1.1200	1.144681e+00
0.7160	7.172400e-01
1.2650	1.311030e+00
0.2900	3.269832e-01
1.9080	1.952499e+00
0.6510	6.066501e-01
1.8530	1.880796e+00
1.9260	1.959639e+00
1.4840	1.462192e+00
1.3600	1.373771e+00
1.2110	1.263243e+00
0.4050	4.841617e-01
0.0380	1.390704e-01
1.7340	1.767078e+00
0.5460	6.376969e-01
1.0810	1.107953e+00
1.3590	1.342660e+00
1.3590	1.401686e+00
0.3600	2.553592e-01
1.8700	1.871657e+00
0.6120	5.816470e-01
1.3970	1.388679e+00
1.8010	1.763038e+00
0.7080	6.969759e-01
1.0040	1.038200e+00
1.1070	1.077284e+00
0.0390	1.119640e-01
0.6510	7.100812e-01
0.2710	2.923024e-01
0.2450	1.509778e-01
1.5760	1.612189e+00
1.2330	1.235169e+00
0.7230	7.048514e-01
1.4810	1.430549e+00
1.6420	1.673339e+00
1.3080	1.318230e+00
1.3420	1.408162e+00
0.4300	5.922507e-01
