1.750131e-01 1.093791e-01
1.008449e-01 9.570583e-02
9.252288e-02 9.008226e-02
8.791256e-02 8.613607e-02
8.439216e-02 8.296080e-02
8.150658e-02 8.035614e-02
7.910361e-02 7.815819e-02
7.705493e-02 7.627844e-02
7.526627e-02 7.457892e-02
7.369934e-02 7.312921e-02
7.230775e-02 7.182987e-02
7.105942e-02 7.062798e-02
6.994389e-02 6.959433e-02
6.895781e-02 6.871285e-02
6.809960e-02 6.788347e-02
6.733831e-02 6.718777e-02
6.665296e-02 6.655852e-02
6.603250e-02 6.596691e-02
6.547198e-02 6.538853e-02
6.496123e-02 6.497824e-02
6.448998e-02 6.456827e-02
6.405427e-02 6.408049e-02
6.365051e-02 6.366698e-02
6.327647e-02 6.333661e-02
6.292552e-02 6.303500e-02
6.259757e-02 6.274293e-02
6.228874e-02 6.235496e-02
6.199795e-02 6.208521e-02
6.172392e-02 6.187045e-02
6.146346e-02 6.153841e-02
6.121496e-02 6.130958e-02
6.098206e-02 6.116089e-02
6.075759e-02 6.084468e-02
6.054575e-02 6.067118e-02
6.034399e-02 6.058714e-02
6.014977e-02 6.028064e-02
5.996403e-02 6.017721e-02
5.978660e-02 5.991249e-02
5.961800e-02 5.981583e-02
5.945595e-02 5.959974e-02
5.929991e-02 5.941728e-02
5.915065e-02 5.928952e-02
5.900586e-02 5.916473e-02
5.886693e-02 5.901493e-02
5.873524e-02 5.885638e-02
5.860905e-02 5.876589e-02
5.848778e-02 5.879569e-02
5.837118e-02 5.849464e-02
5.825902e-02 5.848571e-02
5.815079e-02 5.831053e-02
5.804603e-02 5.821695e-02
5.794552e-02 5.806551e-02
5.784848e-02 5.804671e-02
5.775569e-02 5.794963e-02
5.766506e-02 5.783094e-02
5.757666e-02 5.773852e-02
5.749195e-02 5.769716e-02
5.740876e-02 5.758866e-02
5.732804e-02 5.749248e-02
5.725040e-02 5.753348e-02
5.717619e-02 5.739093e-02
5.710205e-02 5.725592e-02
5.703015e-02 5.722410e-02
5.696162e-02 5.711877e-02
5.689331e-02 5.711366e-02
5.682740e-02 5.706915e-02
5.676417e-02 5.692322e-02
5.670220e-02 5.686844e-02
5.664158e-02 5.683606e-02
5.658218e-02 5.680842e-02
5.652489e-02 5.668836e-02
5.646803e-02 5.674734e-02
5.641369e-02 5.666327e-02
5.636037e-02 5.666041e-02
5.630712e-02 5.651438e-02
5.625445e-02 5.639888e-02
5.620303e-02 5.644340e-02
5.615449e-02 5.635761e-02
5.610564e-02 5.645844e-02
5.605783e-02 5.637734e-02
5.601389e-02 5.625562e-02
5.596925e-02 5.616822e-02
5.592737e-02 5.608540e-02
5.588627e-02 5.605848e-02
5.584437e-02 5.606854e-02
5.580468e-02 5.607945e-02
5.576478e-02 5.600193e-02
5.572679e-02 5.604641e-02
5.568832e-02 5.596513e-02
5.565349e-02 5.581467e-02
5.561700e-02 5.585588e-02
5.558119e-02 5.582954e-02
5.554646e-02 5.576758e-02
5.551254e-02 5.580022e-02
5.547946e-02 5.571176e-02
5.544697e-02 5.567386e-02
5.541367e-02 5.559561e-02
5.538341e-02 5.558883e-02
5.535165e-02 5.559116e-02
5.532094e-02 5.555029e-02
