0.7540	7.959944e-01
0.6340	7.456356e-01
1.5870	1.533856e+00
0.2710	2.103572e-01
0.4920	4.578665e-01
1.7930	1.807367e+00
0.1920	2.524475e-01
1.5360	1.575547e+00
1.0480	1.026866e+00
0.7210	6.357654e-01
0.3090	3.257640e-01
1.8710	1.831280e+00
1.3700	1.356836e+00
0.1760	1.197156e-01
0.8840	9.456806e-01
0.9950	9.752194e-01
1.9460	1.929210e+00
0.1050	2.849421e-01
1.0750	1.040098e+00
1.7460	1.712135e+00
1.7440	1.723079e+00
1.1360	1.178187e+00
1.9800	1.937809e+00
0.8220	8.540161e-01
0.6000	6.730492e-01
1.3160	1.359623e+00
0.1860	2.083519e-01
1.4450	1.512352e+00
1.4970	1.548256e+00
1.3850	1.299505e+00
0.9220	9.532732e-01
1.2230	1.193594e+00
1.0840	1.050442e+00
0.6370	6.391528e-01
1.0640	1.077475e+00
1.0630	1.027606e+00
1.7630	1.663138e+00
1.6320	1.662188e+00
0.0940	2.908270e-01
0.8590	7.838576e-01
1.7460	1.734895e+00
0.6290	5.028491e-01
0.9440	1.023519e+00
1.4430	1.480221e+00
0.9970	9.781463e-01
0.6850	4.749228e-01
0.0780	1.478564e-01
1.2380	1.232022e+00
0.2230	2.569604e-01
1.4840	1.536837e+00
0.6270	6.679288e-01
1.7810	1.841773e+00
1.4200	1.441120e+00
1.1440	1.138162e+00
0.8640	8.330517e-01
0.6600	6.659586e-01
0.0260	1.111885e-01
0.4950	2.142442e-01
1.1900	1.235626e+00
0.8270	8.990338e-01
1.9440	1.844767e+00
0.4140	3.763041e-01
0.2760	4.230924e-01
0.6470	4.612158e-01
1.5800	1.565939e+00
0.2340	1.666766e-01
0.3650	2.613259e-01
0.6130	5.719845e-01
1.2870	1.271502e+00
0.1370	1.683704e-01
0.2510	2.479463e-01
1.7110	1.795760e+00
1.5810	1.574653e+00
0.0210	3.493227e-02
0.2250	1.097494e-01
0.5330	4.862875e-01
1.0280	1.066895e+00
1.2530	1.218692e+00
0.3670	4.327174e-01
1.6970	1.706121e+00
0.8380	6.753989e-01
1.0180	1.062694e+00
0.6040	5.896162e-01
1.7840	1.835664e+00
0.4510	2.162273e-01
0.9970	1.033044e+00
1.2320	1.261571e+00
1.9620	1.877396e+00
1.3020	1.296665e+00
0.0650	7.716698e-02
1.3720	1.332260e+00
0.6050	4.285831e-01
1.1040	1.153914e+00
1.8760	1.809376e+00
0.2090	2.244510e-01
0.0270	4.208283e-02
1.6050	1.548973e+00
1.0490	9.841566e-01
0.3530	2.339132e-01
0.2840	3.926346e-01
1.1200	1.135806e+00
0.7160	7.127466e-01
1.2650	1.305959e+00
0.2900	3.405068e-01
1.9080	1.922334e+00
0.6510	5.840529e-01
1.8530	1.869374e+00
1.9260	1.746283e+00
1.4840	1.455503e+00
1.3600	1.363878e+00
1.2110	1.277903e+00
0.4050	4.908564e-01
0.0380	1.648317e-01
1.7340	1.775728e+00
0.5460	6.256170e-01
1.0810	1.057922e+00
1.3590	1.316089e+00
1.3590	1.395351e+00
0.3600	2.915968e-01
1.8700	1.849878e+00
0.6120	5.876293e-01
1.3970	1.353671e+00
1.8010	1.763030e+00
0.7080	7.032827e-01
1.0040	1.020039e+00
1.1070	1.067318e+00
0.0390	1.110676e-01
0.6510	7.013414e-01
0.2710	3.012527e-01
0.2450	1.729806e-01
1.5760	1.640242e+00
1.2330	1.236598e+00
0.7230	7.276927e-01
1.4810	1.406688e+00
1.6420	1.713480e+00
1.3080	1.293564e+00
1.3420	1.408775e+00
0.4300	5.796897e-01
0.6750	7.358770e-01
1.1530	1.170255e+00
0.8540	8.646938e-01
0.4640	4.460220e-01
0.0320	1.282955e-01
1.1220	1.104951e+00
1.1930	1.172380e+00
0.9280	9.005602e-01
1.3140	1.387542e+00
0.0320	2.303252e-01
1.7700	1.817087e+00
0.4130	3.386839e-01
1.3120	1.367371e+00
0.3870	5.058019e-01
1.0240	9.409652e-01
1.9600	1.892855e+00
0.5130	3.868483e-01
0.9260	9.739794e-01
0.6240	6.162277e-01
1.8090	1.749298e+00
0.3200	3.468786e-01
0.0020	4.187802e-02
1.6530	1.646151e+00
0.3900	2.971481e-01
1.8690	1.888009e+00
1.5950	1.579910e+00
1.7430	1.786153e+00
0.0590	5.905287e-02
1.8140	1.774583e+00
1.9100	1.882249e+00
1.4890	1.483355e+00
0.5090	5.193076e-01
0.7720	6.739836e-01
1.0440	1.061511e+00
1.5090	1.536894e+00
0.7270	5.685759e-01
0.0300	1.398993e-01
0.8790	9.028193e-01
0.3540	1.920912e-01
1.8930	1.880740e+00
1.4790	1.406799e+00
1.6620	1.669570e+00
1.7740	1.808249e+00
1.7180	1.777267e+00
1.4270	1.432744e+00
1.3040	1.335912e+00
1.8750	1.729592e+00
0.8370	8.412485e-01
0.4760	5.159512e-01
1.3510	1.389665e+00
1.4070	1.421203e+00
0.6890	7.010981e-01
1.5380	1.537912e+00
0.6510	7.084299e-01
1.0560	1.041315e+00
1.2310	1.211100e+00
1.9930	1.920518e+00
1.7680	1.822146e+00
1.2120	1.257218e+00
1.6910	1.738331e+00
0.0540	1.086830e-01
1.7950	1.845595e+00
0.0720	1.052476e-01
1.9680	1.880546e+00
0.3720	4.426898e-01
1.3010	1.297257e+00
0.0900	2.806820e-01
0.1430	2.358012e-01
1.0500	1.038999e+00
1.2120	1.206138e+00
1.3240	1.330895e+00
0.4570	5.722896e-01
0.4410	4.949349e-01
1.9130	1.815153e+00
1.8960	1.883733e+00
0.3420	4.486873e-01
1.1710	1.149956e+00
0.9600	9.805894e-01
0.2360	3.299947e-01
0.0240	1.778161e-01
0.6490	5.912844e-01
0.7630	7.051061e-01
1.6400	1.628740e+00
0.8470	8.104697e-01
1.4640	1.469656e+00
0.7190	7.214914e-01
1.4110	1.434709e+00
0.1600	3.661729e-01
0.3270	2.331413e-01
1.5480	1.575500e+00
1.7400	1.780272e+00
1.7550	1.741451e+00
0.2760	2.307516e-01
1.6880	1.774339e+00
0.4740	5.452830e-01
0.4080	5.169391e-01
1.1020	1.090508e+00
0.5220	4.300296e-01
1.0440	1.044541e+00
0.2360	2.168501e-01
0.7400	6.460249e-01
0.1690	2.686145e-01
1.5760	1.548186e+00
1.6290	1.665668e+00
1.1120	1.074196e+00
1.8750	1.739617e+00
1.1570	1.172868e+00
1.1530	1.092927e+00
0.0220	1.834884e-01
0.7500	7.249960e-01
0.7260	7.771039e-01
0.2660	3.036823e-01
1.9350	1.869418e+00
0.3330	3.380639e-01
1.4010	1.382912e+00
0.7690	8.242694e-01
0.5270	3.902171e-01
0.8080	6.551105e-01
0.9290	1.018762e+00
1.5480	1.496432e+00
0.4410	4.698773e-01
1.3830	1.323732e+00
0.1340	9.116989e-02
0.7490	6.656216e-01
1.2430	1.262729e+00
1.2850	1.301698e+00
1.0860	1.144388e+00
0.6540	7.039680e-01
1.3950	1.382471e+00
1.0920	1.000979e+00
1.8420	1.775826e+00
1.6830	1.644312e+00
1.7980	1.734056e+00
1.1600	1.166902e+00
0.7960	7.927677e-01
1.7180	1.625133e+00
0.0570	1.100688e-01
0.7700	8.369085e-01
0.1330	4.692309e-01
1.1640	1.238523e+00
0.3850	3.555442e-01
1.2060	1.254879e+00
0.5150	3.093883e-01
0.4990	2.676093e-01
0.5900	5.565071e-01
1.9760	1.883675e+00
1.4250	1.484594e+00
1.6990	1.658959e+00
0.1060	1.806828e-01
0.9030	9.336817e-01
0.7170	7.271232e-01
1.0950	1.006271e+00
1.6260	1.611331e+00
1.5100	1.492687e+00
0.4830	4.674087e-01
0.1100	2.023831e-01
0.5840	5.767733e-01
0.8600	8.473838e-01
0.8940	8.704450e-01
0.6150	7.520866e-01
1.6160	1.609017e+00
0.6910	5.834855e-01
1.5520	1.565131e+00
1.1480	1.098165e+00
1.7190	1.749806e+00
1.5650	1.585558e+00
0.2200	2.993805e-02
0.6660	6.491559e-01
0.8990	8.880187e-01
0.1910	2.408712e-01
1.4500	1.494935e+00
0.8230	8.986495e-01
1.1130	1.151972e+00
1.4070	1.318506e+00
