0.7540	7.611943e-01
0.6340	7.244173e-01
1.5870	1.545260e+00
0.2710	1.793155e-01
0.4920	4.681249e-01
1.7930	1.840165e+00
0.1920	2.136495e-01
1.5360	1.569801e+00
1.0480	1.034112e+00
0.7210	6.697579e-01
0.3090	2.654599e-01
1.8710	1.837909e+00
1.3700	1.389291e+00
0.1760	1.088496e-01
0.8840	9.206394e-01
0.9950	9.496292e-01
1.9460	1.956745e+00
0.1050	3.113770e-01
1.0750	1.059156e+00
1.7460	1.681597e+00
1.7440	1.724077e+00
1.1360	1.151142e+00
1.9800	2.004403e+00
0.8220	8.361546e-01
0.6000	6.651862e-01
1.3160	1.350297e+00
0.1860	1.833738e-01
1.4450	1.506284e+00
1.4970	1.525464e+00
1.3850	1.339461e+00
0.9220	9.571465e-01
1.2230	1.227364e+00
1.0840	1.070770e+00
0.6370	6.274471e-01
1.0640	1.075191e+00
1.0630	1.032374e+00
1.7630	1.813728e+00
1.6320	1.660461e+00
0.0940	2.450149e-01
0.8590	7.632482e-01
1.7460	1.700668e+00
0.6290	5.347318e-01
0.9440	9.966276e-01
1.4430	1.434087e+00
0.9970	9.598942e-01
0.6850	4.658166e-01
0.0780	1.256588e-01
1.2380	1.223715e+00
0.2230	2.221106e-01
1.4840	1.509080e+00
0.6270	6.588103e-01
1.7810	1.816923e+00
1.4200	1.411590e+00
1.1440	1.147683e+00
0.8640	7.965517e-01
0.6600	6.599871e-01
0.0260	9.258886e-02
0.4950	2.224220e-01
1.1900	1.222677e+00
0.8270	8.542391e-01
1.9440	1.911919e+00
0.4140	4.092750e-01
0.2760	3.921813e-01
0.6470	4.472659e-01
1.5800	1.524578e+00
0.2340	1.131005e-01
0.3650	2.769404e-01
0.6130	5.908505e-01
1.2870	1.267153e+00
0.1370	1.302332e-01
0.2510	2.794103e-01
1.7110	1.768910e+00
1.5810	1.623928e+00
0.0210	9.421249e-02
0.2250	9.136958e-02
0.5330	5.580077e-01
1.0280	1.031089e+00
1.2530	1.268995e+00
0.3670	4.501715e-01
1.6970	1.648781e+00
0.8380	6.934421e-01
1.0180	1.047818e+00
0.6040	6.438625e-01
1.7840	1.828873e+00
0.4510	2.680414e-01
0.9970	1.033387e+00
1.2320	1.231646e+00
1.9620	1.925288e+00
1.3020	1.310678e+00
0.0650	9.197190e-02
1.3720	1.287331e+00
0.6050	4.059082e-01
1.1040	1.151607e+00
1.8760	1.921572e+00
0.2090	1.953868e-01
0.0270	5.681925e-02
1.6050	1.555895e+00
1.0490	1.025164e+00
0.3530	2.557887e-01
0.2840	3.722992e-01
1.1200	1.139765e+00
0.7160	7.129979e-01
1.2650	1.310098e+00
0.2900	3.229168e-01
1.9080	1.950029e+00
0.6510	6.324556e-01
1.8530	1.870575e+00
1.9260	1.953254e+00
1.4840	1.459206e+00
1.3600	1.370678e+00
1.2110	1.254750e+00
0.4050	4.678492e-01
0.0380	1.133621e-01
1.7340	1.744373e+00
0.5460	6.057099e-01
1.0810	1.100337e+00
1.3590	1.337122e+00
1.3590	1.398676e+00
0.3600	2.557685e-01
1.8700	1.868753e+00
0.6120	5.859132e-01
1.3970	1.384534e+00
1.8010	1.748506e+00
0.7080	6.944063e-01
1.0040	1.042445e+00
1.1070	1.067865e+00
0.0390	7.572751e-02
0.6510	7.033370e-01
0.2710	2.754430e-01
0.2450	1.537932e-01
1.5760	1.603761e+00
1.2330	1.228693e+00
0.7230	6.949973e-01
1.4810	1.428643e+00
1.6420	1.668894e+00
1.3080	1.313253e+00
1.3420	1.405603e+00
0.4300	5.810915e-01
0.6750	7.491658e-01
1.1530	1.166402e+00
0.8540	9.112254e-01
0.4640	4.213174e-01
0.0320	9.019393e-02
1.1220	1.112728e+00
1.1930	1.176240e+00
0.9280	8.892029e-01
1.3140	1.348244e+00
0.0320	1.851981e-01
1.7700	1.817399e+00
0.4130	3.232173e-01
1.3120	1.358771e+00
0.3870	4.587398e-01
1.0240	9.223387e-01
1.9600	1.902468e+00
0.5130	4.036072e-01
0.9260	9.552880e-01
0.6240	6.616653e-01
1.8090	1.771525e+00
0.3200	3.031085e-01
0.0020	6.888995e-02
1.6530	1.601926e+00
0.3900	2.443612e-01
1.8690	1.874346e+00
1.5950	1.563854e+00
1.7430	1.717512e+00
0.0590	5.162502e-02
1.8140	1.803101e+00
1.9100	1.905509e+00
1.4890	1.473422e+00
0.5090	5.008423e-01
0.7720	6.738102e-01
1.0440	1.079951e+00
1.5090	1.507943e+00
0.7270	5.950348e-01
0.0300	1.172512e-01
0.8790	9.189696e-01
0.3540	2.010656e-01
1.8930	1.889120e+00
1.4790	1.406907e+00
1.6620	1.666658e+00
1.7740	1.829968e+00
1.7180	1.724238e+00
1.4270	1.458052e+00
1.3040	1.308110e+00
1.8750	1.860319e+00
0.8370	7.955410e-01
0.4760	5.059197e-01
1.3510	1.374627e+00
1.4070	1.392886e+00
0.6890	6.784976e-01
1.5380	1.539807e+00
0.6510	6.586735e-01
1.0560	1.047975e+00
1.2310	1.210995e+00
1.9930	1.945398e+00
1.7680	1.805558e+00
1.2120	1.226670e+00
