0.7540	0.758647
0.6340	0.700757
1.5870	1.617735
0.2710	0.161687
0.4920	0.447450
1.7930	1.910977
0.1920	0.219503
1.5360	1.645123
1.0480	1.007351
0.7210	0.612265
0.3090	0.273627
1.8710	1.911144
1.3700	1.391009
0.1760	0.103390
0.8840	0.980582
0.9950	0.981834
1.9460	1.911420
0.1050	0.255249
1.0750	1.057193
1.7460	1.804116
1.7440	1.767113
1.1360	1.172902
1.9800	1.911428
0.8220	0.834508
0.6000	0.642831
1.3160	1.359069
0.1860	0.186670
1.4450	1.560929
1.4970	1.614329
1.3850	1.340935
0.9220	0.974663
1.2230	1.221707
1.0840	1.071577
0.6370	0.607152
1.0640	1.100150
1.0630	0.981910
1.7630	1.903253
1.6320	1.726833
0.0940	0.244923
0.8590	0.755118
1.7460	1.799414
0.6290	0.508194
0.9440	0.986423
1.4430	1.465222
0.9970	0.980797
0.6850	0.453690
0.0780	0.111607
1.2380	1.207545
0.2230	0.219212
1.4840	1.580973
0.6270	0.652291
1.7810	1.910557
1.4200	1.409404
1.1440	1.128340
0.8640	0.796442
0.6600	0.631128
0.0260	0.096068
0.4950	0.178863
1.1900	1.216286
0.8270	0.880524
1.9440	1.911128
0.4140	0.357316
0.2760	0.429915
0.6470	0.454140
1.5800	1.578512
0.2340	0.126878
0.3650	0.224865
0.6130	0.565995
1.2870	1.246807
0.1370	0.125373
0.2510	0.199419
1.7110	1.910442
1.5810	1.661469
0.0210	0.094367
0.2250	0.096653
0.5330	0.458517
1.0280	1.013425
1.2530	1.268569
0.3670	0.424936
1.6970	1.741164
0.8380	0.642253
1.0180	1.028139
0.6040	0.588043
1.7840	1.910643
0.4510	0.179944
0.9970	0.996296
1.2320	1.223730
1.9620	1.911261
1.3020	1.310520
0.0650	0.095455
1.3720	1.290450
0.6050	0.416621
1.1040	1.141390
1.8760	1.911049
0.2090	0.189749
0.0270	0.094615
1.6050	1.634363
1.0490	0.981397
0.3530	0.192776
0.2840	0.394533
1.1200	1.154186
0.7160	0.676941
1.2650	1.291130
0.2900	0.309051
1.9080	1.911412
0.6510	0.567455
1.8530	1.911286
1.9260	1.910994
1.4840	1.490981
1.3600	1.342380
1.2110	1.255873
0.4050	0.468527
0.0380	0.117834
1.7340	1.898800
0.5460	0.615180
1.0810	1.115484
1.3590	1.337342
1.3590	1.394914
0.3600	0.233790
1.8700	1.911234
0.6120	0.577956
1.3970	1.378566
1.8010	1.902441
0.7080	0.666168
1.0040	1.003056
1.1070	1.096793
0.0390	0.100705
0.6510	0.689962
0.2710	0.269487
0.2450	0.123996
1.5760	1.677486
1.2330	1.217475
0.7230	0.677203
1.4810	1.414864
1.6420	1.773471
1.3080	1.298540
1.3420	1.396047
0.4300	0.563941
0.6750	0.689858
1.1530	1.194789
0.8540	0.819943
0.4640	0.432830
0.0320	0.100068
1.1220	1.115544
1.1930	1.189157
0.9280	0.879853
1.3140	1.360728
0.0320	0.181339
1.7700	1.910505
0.4130	0.309409
1.3120	1.359415
0.3870	0.478375
1.0240	0.953046
1.9600	1.911384
0.5130	0.364078
0.9260	0.981114
0.6240	0.608001
1.8090	1.907982
0.3200	0.313740
0.0020	0.094121
1.6530	1.688754
