0.7540	0.823793
0.6340	0.787328
1.5870	1.593584
0.2710	0.192058
0.4920	0.494424
1.7930	1.891877
0.1920	0.239050
1.5360	1.611249
1.0480	1.058919
0.7210	0.658779
0.3090	0.328068
1.8710	1.892102
1.3700	1.400232
0.1760	0.116622
0.8840	0.971254
0.9950	1.057681
1.9460	1.892530
0.1050	0.271398
1.0750	1.059041
1.7460	1.779371
1.7440	1.732314
1.1360	1.216692
1.9800	1.892544
0.8220	0.874156
0.6000	0.728675
1.3160	1.399129
0.1860	0.222762
1.4450	1.530177
1.4970	1.592986
1.3850	1.397933
0.9220	0.968634
1.2230	1.391169
1.0840	1.060476
0.6370	0.675791
1.0640	1.061160
1.0630	1.058877
1.7630	1.873841
1.6320	1.702249
0.0940	0.264745
0.8590	0.793733
1.7460	1.777084
0.6290	0.555991
0.9440	1.058891
1.4430	1.430644
0.9970	0.977344
0.6850	0.491517
0.0780	0.127466
1.2380	1.293651
0.2230	0.239537
1.4840	1.572896
0.6270	0.734822
1.7810	1.891450
1.4200	1.400562
1.1440	1.216906
0.8640	0.848629
0.6600	0.692694
0.0260	0.110747
0.4950	0.223985
1.1900	1.374688
0.8270	0.921208
1.9440	1.892088
0.4140	0.410781
0.2760	0.463437
0.6470	0.497551
1.5800	1.565650
0.2340	0.156180
0.3650	0.248097
0.6130	0.631334
1.2870	1.391772
0.1370	0.149168
0.2510	0.236213
1.7110	1.890886
1.5810	1.648242
0.0210	0.108330
0.2250	0.110391
0.5330	0.496203
1.0280	1.058897
1.2530	1.397935
0.3670	0.474573
1.6970	1.725916
0.8380	0.734880
1.0180	1.058970
0.6040	0.629410
1.7840	1.891434
0.4510	0.224969
0.9970	1.058899
1.2320	1.351202
1.9620	1.892151
1.3020	1.398782
0.0650	0.109820
1.3720	1.396805
0.6050	0.452656
1.1040	1.216581
1.8760	1.891582
0.2090	0.222058
0.0270	0.109005
1.6050	1.594376
1.0490	0.990668
0.3530	0.226664
0.2840	0.444996
1.1200	1.218847
0.7160	0.753546
1.2650	1.397799
0.2900	0.367220
1.9080	1.892520
0.6510	0.631591
1.8530	1.892316
1.9260	1.891417
1.4840	1.486000
1.3600	1.399003
1.2110	1.389537
0.4050	0.512577
0.0380	0.136947
1.7340	1.874578
0.5460	0.676180
1.0810	1.102284
1.3590	1.398946
1.3590	1.399796
0.3600	0.250156
1.8700	1.892217
0.6120	0.628028
1.3970	1.399626
1.8010	1.877736
0.7080	0.764919
1.0040	1.058923
1.1070	1.061208
0.0390	0.118642
0.6510	0.769783
0.2710	0.306068
0.2450	0.144691
1.5760	1.649118
1.2330	1.315475
0.7230	0.769527
1.4810	1.412601
1.6420	1.763696
1.3080	1.398716
1.3420	1.400621
0.4300	0.627301
0.6750	0.770449
1.1530	1.235398
0.8540	0.838122
0.4640	0.472106
0.0320	0.115373
1.1220	1.147888
1.1930	1.238854
0.9280	0.914559
1.3140	1.399052
0.0320	0.212876
1.7700	1.891183
0.4130	0.353137
1.3120	1.399204
0.3870	0.535003
1.0240	0.958366
1.9600	1.892469
0.5130	0.408180
0.9260	0.982363
0.6240	0.661105
1.8090	1.884897
0.3200	0.360168
0.0020	0.107853
1.6530	1.649196
0.3900	0.272689
1.8690	1.892350
1.5950	1.593618
1.7430	1.869386
0.0590	0.108887
1.8140	1.887956
1.9100	1.892161
1.4890	1.450152
0.5090	0.526668
0.7720	0.712057
1.0440	1.064081
1.5090	1.528749
0.7270	0.630962
0.0300	0.119075
0.8790	0.925960
0.3540	0.175697
1.8930	1.892443
1.4790	1.406237
1.6620	1.687193
1.7740	1.883711
1.7180	1.886453
1.4270	1.508685
1.3040	1.398544
1.8750	1.889551
0.8370	0.844278
0.4760	0.581210
1.3510	1.399461
1.4070	1.399471
0.6890	0.681161
1.5380	1.592596
0.6510	0.747936
1.0560	1.058902
1.2310	1.303944
1.9930	1.892532
1.7680	1.891643
1.2120	1.320668
1.6910	1.809976
0.0540	0.109804
1.7950	1.892208
0.0720	0.114153
1.9680	1.892335
0.3720	0.462248
1.3010	1.397673
0.0900	0.243980
0.1430	0.229482
1.0500	1.059132
1.2120	1.277375
1.3240	1.398878
0.4570	0.630895
0.4410	0.526774
1.9130	1.891260
1.8960	1.892452
0.3420	0.475862
1.1710	1.236877
0.9600	1.058779
0.2360	0.372962
0.0240	0.138900
0.6490	0.637268
0.7630	0.758777
1.6400	1.649244
0.8470	0.854684
1.4640	1.520702
0.7190	0.792033
1.4110	1.407373
0.1600	0.403594
0.3270	0.232568
1.5480	1.593498
1.7400	1.878567
1.7550	1.793171
0.2760	0.227888
1.6880	1.849926
0.4740	0.576307
0.4080	0.559498
1.1020	1.073275
0.5220	0.463141
1.0440	1.058926
0.2360	0.217756
0.7400	0.632307
0.1690	0.232050
1.5760	1.591864
1.6290	1.682590
1.1120	1.060873
1.8750	1.855175
1.1570	1.183162
1.1530	1.189268
0.0220	0.176358
0.7500	0.771468
0.7260	0.827075
0.2660	0.306764
1.9350	1.892398
0.3330	0.359448
1.4010	1.399111
0.7690	0.865433
0.5270	0.451042
0.8080	0.695675
0.9290	1.058864
1.5480	1.531039
0.4410	0.488969
1.3830	1.398938
0.1340	0.110389
0.7490	0.676767
