0.7540	0.703298
0.6340	0.629870
1.5870	1.645000
0.2710	0.083961
0.4920	0.433065
1.7930	1.696373
0.1920	0.188030
1.5360	1.670637
1.0480	0.920638
0.7210	0.537513
0.3090	0.222796
1.8710	1.719158
1.3700	1.334583
0.1760	0.073760
0.8840	0.916451
0.9950	0.917998
1.9460	1.723413
0.1050	0.207806
1.0750	0.921001
1.7460	1.745181
1.7440	1.734903
1.1360	0.925451
1.9800	1.764461
0.8220	0.777125
0.6000	0.580916
1.3160	1.288334
0.1860	0.120480
1.4450	1.544961
1.4970	1.653678
1.3850	0.952674
0.9220	0.913667
1.2230	0.949322
1.0840	0.921293
0.6370	0.569185
1.0640	0.921258
1.0630	0.920092
1.7630	1.743031
1.6320	1.713226
0.0940	0.218534
0.8590	0.695093
1.7460	1.741631
0.6290	0.472239
0.9440	0.919929
1.4430	1.445462
0.9970	0.917524
0.6850	0.406595
0.0780	0.077351
1.2380	0.924186
0.2230	0.182696
1.4840	1.626068
0.6270	0.605272
1.7810	1.687338
1.4200	1.329585
1.1440	0.958946
0.8640	0.755576
0.6600	0.557301
0.0260	0.072963
0.4950	0.095725
1.1900	0.944295
0.8270	0.861699
1.9440	1.753533
0.4140	0.323122
0.2760	0.383946
0.6470	0.410325
1.5800	1.636104
0.2340	0.081006
0.3650	0.182399
0.6130	0.499993
1.2870	0.941446
0.1370	0.081713
0.2510	0.122791
1.7110	1.720906
1.5810	1.669113
0.0210	0.072874
0.2250	0.073447
0.5330	0.415083
1.0280	0.919742
1.2530	0.970006
0.3670	0.386882
1.6970	1.669095
0.8380	0.571935
1.0180	0.921892
0.6040	0.531811
1.7840	1.676793
0.4510	0.113485
0.9970	0.918955
1.2320	0.930726
1.9620	1.762433
1.3020	1.044122
0.0650	0.072941
1.3720	0.940205
0.6050	0.354832
1.1040	0.944010
1.8760	1.757948
0.2090	0.125938
0.0270	0.072435
1.6050	1.661912
1.0490	0.916605
0.3530	0.143450
0.2840	0.347624
1.1200	0.930821
0.7160	0.621936
1.2650	0.963334
0.2900	0.237051
1.9080	1.760000
0.6510	0.521745
1.8530	1.701636
1.9260	1.752492
1.4840	1.574304
1.3600	1.226288
1.2110	0.932610
0.4050	0.439951
0.0380	0.083218
1.7340	1.745605
0.5460	0.543876
1.0810	0.925422
1.3590	1.221844
1.3590	1.328361
0.3600	0.202540
1.8700	1.755055
0.6120	0.517918
1.3970	1.327359
1.8010	1.742816
0.7080	0.628650
1.0040	0.922237
1.1070	0.921349
0.0390	0.075246
0.6510	0.607269
0.2710	0.215342
0.2450	0.084126
1.5760	1.690102
1.2330	0.925775
0.7230	0.599061
1.4810	1.334044
1.6420	1.704118
1.3080	1.001719
1.3420	1.331111
0.4300	0.506863
0.6750	0.645689
1.1530	0.931440
0.8540	0.750037
0.4640	0.398427
0.0320	0.074980
1.1220	0.944559
1.1930	0.926385
0.9280	0.854488
1.3140	1.219905
0.0320	0.157498
1.7700	1.751704
0.4130	0.250334
1.3120	1.312521
0.3870	0.450184
1.0240	0.904039
1.9600	1.745529
0.5130	0.298331
0.9260	0.920235
0.6240	0.544197
1.8090	1.748800
0.3200	0.277615
0.0020	0.072389
1.6530	1.702344
0.3900	0.210871
1.8690	1.756517
1.5950	1.649134
1.7430	1.705441
0.0590	0.073291
1.8140	1.751862
1.9100	1.763117
1.4890	1.417351
0.5090	0.431457
0.7720	0.572824
1.0440	0.920380
1.5090	1.477770
0.7270	0.494455
0.0300	0.081481
0.8790	0.887739
0.3540	0.084147
1.8930	1.721482
1.4790	1.441534
1.6620	1.715332
1.7740	1.756308
1.7180	1.707836
1.4270	1.487336
1.3040	0.984785
1.8750	1.752825
0.8370	0.750698
0.4760	0.466781
1.3510	1.320102
1.4070	1.231231
0.6890	0.590169
1.5380	1.632284
0.6510	0.590833
1.0560	0.924178
1.2310	0.932109
1.9930	1.738832
1.7680	1.723107
1.2120	0.930516
1.6910	1.695235
0.0540	0.072920
1.7950	1.739196
0.0720	0.074688
1.9680	1.760122
0.3720	0.374414
1.3010	0.951949
0.0900	0.195232
0.1430	0.173789
1.0500	0.921532
1.2120	0.926194
1.3240	0.991994
0.4570	0.490660
0.4410	0.423015
1.9130	1.758530
1.8960	1.744052
0.3420	0.398797
1.1710	0.933213
0.9600	0.918392
0.2360	0.288486
0.0240	0.085989
0.6490	0.524903
0.7630	0.589635
1.6400	1.686744
0.8470	0.738594
1.4640	1.596184
0.7190	0.635594
1.4110	1.496550
0.1600	0.255824
0.3270	0.154815
1.5480	1.661800
1.7400	1.753109
1.7550	1.750452
0.2760	0.147577
1.6880	1.682241
0.4740	0.447687
0.4080	0.431709
1.1020	0.924121
0.5220	0.377187
1.0440	0.919655
0.2360	0.119936
0.7400	0.567464
0.1690	0.125567
1.5760	1.638842
1.6290	1.715428
1.1120	0.926437
1.8750	1.749894
1.1570	0.924662
1.1530	0.930274
0.0220	0.093178
0.7500	0.641603
0.7260	0.692973
0.2660	0.241262
1.9350	1.753749
0.3330	0.258626
1.4010	1.212302
0.7690	0.746737
0.5270	0.341113
0.8080	0.570282
0.9290	0.919008
1.5480	1.589187
0.4410	0.406237
1.3830	1.221419
0.1340	0.073638
0.7490	0.566137
1.2430	0.932942
1.2850	0.946083
1.0860	0.921784
0.6540	0.602011
1.3950	1.213504
1.0920	0.920192
1.8420	1.736748
1.6830	1.713983
1.7980	1.746519
1.1600	0.932307
0.7960	0.724207
1.7180	1.729549
0.0570	0.073267
0.7700	0.755630
0.1330	0.385141
1.1640	0.926124
0.3850	0.262325
1.2060	0.955117
0.5150	0.227168
0.4990	0.188806
0.5900	0.500263
1.9760	1.680371
1.4250	1.567247
1.6990	1.702666
0.1060	0.076404
0.9030	0.915661
0.7170	0.661736
1.0950	0.917120
1.6260	1.659955
1.5100	1.553191
0.4830	0.394651
0.1100	0.127700
0.5840	0.502692
0.8600	0.814633
0.8940	0.828969
0.6150	0.662087
1.6160	1.662474
0.6910	0.488953
1.5520	1.589480
1.1480	0.928409
1.7190	1.727024
1.5650	1.682402
0.2200	0.072549
0.6660	0.550525
0.8990	0.782055
