0.7540	0.773720
0.6340	0.733201
1.5870	1.557997
0.2710	0.210068
0.4920	0.466469
1.7930	1.762371
0.1920	0.250591
1.5360	1.572796
1.0480	0.984593
0.7210	0.655322
0.3090	0.311804
1.8710	1.797094
1.3700	1.329238
0.1760	0.136191
0.8840	0.973871
0.9950	0.984559
1.9460	1.897260
0.1050	0.286295
1.0750	0.984614
1.7460	1.722422
1.7440	1.726854
1.1360	1.099935
1.9800	1.899088
0.8220	0.861532
0.6000	0.678684
1.3160	1.297362
0.1860	0.226985
1.4450	1.534925
1.4970	1.541825
1.3850	1.230236
0.9220	0.946652
1.2230	1.178541
1.0840	0.985090
0.6370	0.636492
1.0640	0.985102
1.0630	0.984569
1.7630	1.747952
1.6320	1.689026
0.0940	0.285917
0.8590	0.774744
1.7460	1.725394
0.6290	0.553385
0.9440	0.984570
1.4430	1.453329
0.9970	0.974155
0.6850	0.478439
0.0780	0.165100
1.2380	1.154549
0.2230	0.262037
1.4840	1.541034
0.6270	0.694189
1.7810	1.798523
1.4200	1.343704
1.1440	1.124407
0.8640	0.804151
0.6600	0.664477
0.0260	0.121053
0.4950	0.235996
1.1900	1.175421
0.8270	0.910853
1.9440	1.881150
0.4140	0.376258
0.2760	0.438836
0.6470	0.478518
1.5800	1.538048
0.2340	0.176176
0.3650	0.255182
0.6130	0.597735
1.2870	1.182737
0.1370	0.165395
0.2510	0.252395
1.7110	1.818348
1.5810	1.593269
0.0210	0.114726
0.2250	0.127896
0.5330	0.481302
1.0280	0.984576
1.2530	1.205915
0.3670	0.446567
1.6970	1.624399
0.8380	0.700345
1.0180	0.984602
0.6040	0.634492
1.7840	1.781754
0.4510	0.229109
0.9970	0.984573
1.2320	1.175361
1.9620	1.785119
1.3020	1.241863
0.0650	0.119566
1.3720	1.197067
0.6050	0.438442
1.1040	1.139780
1.8760	1.752095
0.2090	0.218674
0.0270	0.117687
1.6050	1.560957
1.0490	0.975454
0.3530	0.275628
0.2840	0.420725
1.1200	1.104061
0.7160	0.730920
1.2650	1.210746
0.2900	0.354393
1.9080	1.898051
0.6510	0.609227
1.8530	1.870145
1.9260	1.752053
1.4840	1.458552
1.3600	1.250178
1.2110	1.177048
0.4050	0.501407
0.0380	0.156740
1.7340	1.817760
0.5460	0.652663
1.0810	0.989026
1.3590	1.251459
1.3590	1.335680
0.3600	0.281619
1.8700	1.796071
0.6120	0.604287
1.3970	1.320087
1.8010	1.783366
0.7080	0.702323
1.0040	0.984592
1.1070	0.985076
0.0390	0.132327
0.6510	0.727108
0.2710	0.295030
0.2450	0.172048
1.5760	1.595151
1.2330	1.156395
0.7230	0.724235
1.4810	1.475704
1.6420	1.690748
1.3080	1.231764
1.3420	1.338151
0.4300	0.572961
0.6750	0.732608
1.1530	1.113758
0.8540	0.835929
0.4640	0.451153
0.0320	0.131033
1.1220	1.019045
1.1930	1.123778
0.9280	0.911585
1.3140	1.262764
0.0320	0.228338
1.7700	1.809518
0.4130	0.350446
1.3120	1.280198
0.3870	0.530277
1.0240	0.930425
1.9600	1.877259
0.5130	0.412524
0.9260	0.973831
0.6240	0.656322
1.8090	1.750293
0.3200	0.339287
0.0020	0.111538
1.6530	1.586712
0.3900	0.288271
1.8690	1.894051
1.5950	1.569889
1.7430	1.805420
0.0590	0.116280
1.8140	1.761299
1.9100	1.770157
1.4890	1.456113
0.5090	0.517364
0.7720	0.685181
1.0440	0.985597
1.5090	1.514331
0.7270	0.587320
0.0300	0.132913
0.8790	0.913193
0.3540	0.188818
1.8930	1.881622
1.4790	1.343837
1.6620	1.695171
1.7740	1.751343
1.7180	1.793670
1.4270	1.468014
1.3040	1.229018
1.8750	1.751129
0.8370	0.826598
0.4760	0.565388
1.3510	1.309334
1.4070	1.313327
0.6890	0.695883
1.5380	1.555120
0.6510	0.720369
1.0560	0.984574
1.2310	1.155033
1.9930	1.898319
1.7680	1.796494
1.2120	1.165627
1.6910	1.762829
0.0540	0.118506
1.7950	1.893313
0.0720	0.127760
1.9680	1.874591
0.3720	0.449413
1.3010	1.206015
0.0900	0.269574
0.1430	0.246195
1.0500	0.984643
1.2120	1.148280
1.3240	1.243281
0.4570	0.581262
0.4410	0.522147
1.9130	1.752161
1.8960	1.881949
0.3420	0.458979
1.1710	1.176280
0.9600	0.984569
0.2360	0.358375
0.0240	0.170741
0.6490	0.625258
0.7630	0.723716
1.6400	1.582138
0.8470	0.793619
1.4640	1.471070
0.7190	0.734448
1.4110	1.348710
0.1600	0.381100
0.3270	0.234231
1.5480	1.547086
1.7400	1.749727
1.7550	1.747684
0.2760	0.242388
1.6880	1.757961
0.4740	0.558783
0.4080	0.533384
1.1020	0.988096
0.5220	0.443946
1.0440	0.984586
0.2360	0.236070
0.7400	0.656673
0.1690	0.254703
1.5760	1.538339
1.6290	1.629721
1.1120	0.985837
1.8750	1.750958
1.1570	1.022133
1.1530	1.019940
0.0220	0.188759
0.7500	0.732246
0.7260	0.772108
0.2660	0.311347
1.9350	1.893881
0.3330	0.353779
1.4010	1.290690
0.7690	0.805329
0.5270	0.428374
0.8080	0.667127
0.9290	0.984571
1.5480	1.531023
0.4410	0.481366
1.3830	1.252318
0.1340	0.128420
0.7490	0.674411
1.2430	1.187961
1.2850	1.194865
1.0860	1.086136
0.6540	0.710642
1.3950	1.313186
1.0920	0.984573
1.8420	1.768353
1.6830	1.649072
1.7980	1.749165
1.1600	1.118267
0.7960	0.780513
1.7180	1.738475
0.0570	0.131129
0.7700	0.822695
0.1330	0.450243
1.1640	1.157632
0.3850	0.376921
1.2060	1.178889
0.5150	0.302690
0.4990	0.282322
0.5900	0.584251
1.9760	1.795244
1.4250	1.497458
1.6990	1.626119
0.1060	0.174015
0.9030	0.950950
0.7170	0.731953
1.0950	0.984504
1.6260	1.567192
1.5100	1.521273
0.4830	0.488743
0.1100	0.219242
0.5840	0.609616
0.8600	0.864330
0.8940	0.907717
0.6150	0.742856
1.6160	1.596602
0.6910	0.597539
1.5520	1.509488
1.1480	1.023180
1.7190	1.761649
1.5650	1.582172
0.2200	0.111244
0.6660	0.651005
0.8990	0.879897
0.1910	0.263138
1.4500	1.497172
0.8230	0.906289
1.1130	1.102520
1.4070	1.249402
0.4080	0.214169
1.5500	1.539937
1.6440	1.620411
1.7720	1.749972
0.2910	0.314231
0.8670	0.893244
0.9920	0.984568
0.4870	0.588485
0.0830	0.117185
1.6560	1.761711
0.1120	0.164541
0.1150	0.166332
0.9640	0.790194
0.3830	0.421741
1.7090	1.717478
0.4560	0.502455
1.5520	1.598212
0.1820	0.218614
1.9110	1.799059
1.6280	1.744580
0.1230	0.250818
1.1730	1.142109
0.9700	0.973520
1.8610	1.863211
0.5650	0.641362
1.8510	1.751927
0.6560	0.645440
1.2810	1.171484
0.7270	0.664700
0.5500	0.583536
1.6480	1.676565
1.7940	1.766692
0.7290	0.638465
0.2990	0.291408
1.0730	1.043768
1.7120	1.761616
0.5870	0.370992
0.8550	0.909837
0.6930	0.656071
0.9680	0.984571
0.0220	0.106680
0.4210	0.497608
0.7240	0.772163
1.1390	1.106718
1.5690	1.636396
1.9130	1.793736
0.9290	0.910386
0.6670	0.713805
0.3190	0.426377
0.7420	0.887046
0.0390	0.107228
1.1510	0.986352
0.0740	0.120879
1.8410	1.895946
0.9520	0.984569
0.2950	0.240685
0.1880	0.139936
0.1250	0.263850
1.8480	1.775744
0.8980	0.911089
0.2290	0.248029
0.0590	0.199033
1.9190	1.751288
0.5670	0.656599
0.7160	0.733413
1.6260	1.597474
1.6090	1.595803
0.0280	0.110781
1.1050	0.984864
0.5530	0.670841
1.9540	1.761824
1.2740	1.190059
0.0160	0.121821
1.6940	1.722934
1.8650	1.895916
1.5020	1.455121
0.4920	0.305521
1.0540	0.984499
0.5220	0.514183
0.5410	0.425435
0.0590	0.295986
1.2910	1.268550
1.5070	1.526210
1.5860	1.603343
0.3110	0.441674
1.4020	1.240052
0.7010	0.524990
1.4120	1.382363
0.5810	0.575371
1.3000	1.229357
1.2710	1.151299
1.0900	1.074028
1.3310	1.242135
1.0970	0.984649
