0.7540	7.510719e-01
0.6340	7.376642e-01
1.5870	1.540294e+00
0.2710	1.892544e-01
0.4920	4.664967e-01
1.7930	1.817794e+00
0.1920	2.252298e-01
1.5360	1.566986e+00
1.0480	1.033767e+00
0.7210	6.848040e-01
0.3090	2.932281e-01
1.8710	1.839770e+00
1.3700	1.387461e+00
0.1760	1.190603e-01
0.8840	9.224400e-01
0.9950	9.563664e-01
1.9460	1.949246e+00
0.1050	2.904120e-01
1.0750	1.055142e+00
1.7460	1.685490e+00
1.7440	1.742522e+00
1.1360	1.152420e+00
1.9800	2.012382e+00
0.8220	8.288421e-01
0.6000	6.606330e-01
1.3160	1.350842e+00
0.1860	1.949670e-01
1.4450	1.501926e+00
1.4970	1.523611e+00
1.3850	1.346382e+00
0.9220	9.519324e-01
1.2230	1.222937e+00
1.0840	1.068055e+00
0.6370	6.236990e-01
1.0640	1.076573e+00
1.0630	1.007579e+00
1.7630	1.800606e+00
1.6320	1.659986e+00
0.0940	2.673239e-01
0.8590	7.541428e-01
1.7460	1.707295e+00
0.6290	5.292109e-01
0.9440	9.979409e-01
1.4430	1.432931e+00
0.9970	9.568702e-01
0.6850	4.714833e-01
0.0780	1.266929e-01
1.2380	1.229974e+00
0.2230	2.306703e-01
1.4840	1.502849e+00
0.6270	6.503894e-01
1.7810	1.828836e+00
1.4200	1.401380e+00
1.1440	1.145689e+00
0.8640	7.987479e-01
0.6600	6.549266e-01
0.0260	9.510769e-02
0.4950	2.193979e-01
1.1900	1.222497e+00
0.8270	8.535199e-01
1.9440	1.918219e+00
0.4140	3.735043e-01
0.2760	4.099770e-01
0.6470	4.658352e-01
1.5800	1.519334e+00
0.2340	1.459991e-01
0.3650	2.556333e-01
0.6130	5.889292e-01
1.2870	1.267980e+00
0.1370	1.355375e-01
0.2510	2.326700e-01
1.7110	1.777862e+00
1.5810	1.642512e+00
0.0210	6.601383e-02
0.2250	9.513223e-02
0.5330	5.329459e-01
1.0280	1.026263e+00
1.2530	1.272102e+00
0.3670	4.457762e-01
1.6970	1.643374e+00
0.8380	6.978106e-01
1.0180	1.043231e+00
0.6040	6.364209e-01
1.7840	1.831512e+00
0.4510	2.116867e-01
0.9970	1.025565e+00
1.2320	1.233369e+00
1.9620	1.926335e+00
1.3020	1.309336e+00
0.0650	8.436906e-02
1.3720	1.288146e+00
0.6050	4.187543e-01
1.1040	1.140469e+00
1.8760	1.908468e+00
0.2090	1.892674e-01
0.0270	7.131004e-02
1.6050	1.549823e+00
1.0490	1.016389e+00
0.3530	2.317573e-01
0.2840	3.926847e-01
1.1200	1.137504e+00
0.7160	7.299491e-01
1.2650	1.308843e+00
0.2900	3.265594e-01
1.9080	1.944807e+00
0.6510	6.144943e-01
1.8530	1.871274e+00
1.9260	1.934667e+00
1.4840	1.457973e+00
1.3600	1.370146e+00
1.2110	1.257541e+00
0.4050	4.746933e-01
0.0380	1.296708e-01
1.7340	1.762621e+00
0.5460	6.234059e-01
1.0810	1.105316e+00
1.3590	1.336153e+00
1.3590	1.397079e+00
0.3600	2.486209e-01
1.8700	1.859064e+00
0.6120	5.842608e-01
1.3970	1.382108e+00
1.8010	1.756606e+00
0.7080	6.982942e-01
1.0040	1.036892e+00
1.1070	1.073649e+00
0.0390	1.119323e-01
0.6510	7.021923e-01
0.2710	2.903140e-01
0.2450	1.588316e-01
1.5760	1.603946e+00
1.2330	1.231282e+00
0.7230	6.982505e-01
1.4810	1.424123e+00
1.6420	1.664417e+00
1.3080	1.312131e+00
1.3420	1.400199e+00
0.4300	5.979513e-01
0.6750	7.456301e-01
1.1530	1.166480e+00
0.8540	9.126713e-01
0.4640	4.192414e-01
0.0320	1.070170e-01
1.1220	1.111281e+00
1.1930	1.180110e+00
0.9280	9.018490e-01
1.3140	1.347982e+00
0.0320	2.001309e-01
1.7700	1.825544e+00
0.4130	3.287232e-01
1.3120	1.357972e+00
0.3870	4.882505e-01
1.0240	9.346940e-01
1.9600	1.905339e+00
0.5130	3.926015e-01
0.9260	9.568774e-01
0.6240	6.416708e-01
1.8090	1.767921e+00
0.3200	3.259215e-01
0.0020	5.689527e-02
1.6530	1.609667e+00
0.3900	2.560790e-01
1.8690	1.875148e+00
1.5950	1.562058e+00
1.7430	1.734547e+00
0.0590	6.418630e-02
1.8140	1.804437e+00
1.9100	1.910527e+00
1.4890	1.469891e+00
0.5090	5.177675e-01
0.7720	6.682812e-01
1.0440	1.083527e+00
1.5090	1.506884e+00
0.7270	5.883728e-01
0.0300	1.314654e-01
0.8790	9.150186e-01
0.3540	1.840193e-01
1.8930	1.885016e+00
1.4790	1.405967e+00
1.6620	1.670255e+00
1.7740	1.847010e+00
1.7180	1.729179e+00
1.4270	1.455971e+00
1.3040	1.309653e+00
1.8750	1.851612e+00
0.8370	7.819413e-01
0.4760	5.243225e-01
1.3510	1.374346e+00
1.4070	1.391551e+00
0.6890	6.793849e-01
1.5380	1.537863e+00
0.6510	6.641972e-01
1.0560	1.037370e+00
1.2310	1.212911e+00
1.9930	1.945096e+00
1.7680	1.813999e+00
1.2120	1.229582e+00
1.6910	1.673257e+00
0.0540	9.902969e-02
1.7950	1.835050e+00
0.0720	1.111966e-01
1.9680	1.981955e+00
0.3720	4.367664e-01
1.3010	1.290520e+00
0.0900	2.384068e-01
0.1430	2.113462e-01
1.0500	1.052335e+00
1.2120	1.201755e+00
1.3240	1.320206e+00
0.4570	5.462965e-01
0.4410	4.930334e-01
1.9130	1.912714e+00
1.8960	1.879029e+00
0.3420	4.270106e-01
1.1710	1.160173e+00
0.9600	9.834124e-01
0.2360	3.228154e-01
0.0240	1.407926e-01
0.6490	5.936815e-01
0.7630	6.799758e-01
1.6400	1.585307e+00
0.8470	8.502776e-01
1.4640	1.467903e+00
0.7190	7.358001e-01
1.4110	1.427251e+00
0.1600	3.468276e-01
0.3270	2.250932e-01
1.5480	1.520305e+00
1.7400	1.763319e+00
1.7550	1.734373e+00
0.2760	2.086712e-01
1.6880	1.727387e+00
0.4740	5.375881e-01
0.4080	5.216076e-01
1.1020	1.086647e+00
0.5220	4.088663e-01
1.0440	1.031418e+00
0.2360	1.824578e-01
0.7400	6.776370e-01
0.1690	2.374342e-01
1.5760	1.521906e+00
1.6290	1.622871e+00
1.1120	1.070601e+00
1.8750	1.786784e+00
1.1570	1.137879e+00
1.1530	1.125443e+00
0.0220	1.831912e-01
0.7500	7.083994e-01
0.7260	7.658964e-01
0.2660	2.995604e-01
1.9350	1.878815e+00
0.3330	3.140082e-01
1.4010	1.364318e+00
0.7690	8.325492e-01
0.5270	4.193026e-01
0.8080	6.454514e-01
0.9290	9.991708e-01
1.5480	1.490787e+00
0.4410	4.647241e-01
1.3830	1.317031e+00
0.1340	9.236926e-02
0.7490	6.363562e-01
1.2430	1.276964e+00
1.2850	1.266149e+00
1.0860	1.149792e+00
0.6540	7.190118e-01
1.3950	1.389083e+00
1.0920	1.024475e+00
1.8420	1.798663e+00
1.6830	1.630017e+00
1.7980	1.770050e+00
1.1600	1.173720e+00
0.7960	8.041198e-01
1.7180	1.745369e+00
0.0570	9.592982e-02
0.7700	8.755807e-01
0.1330	4.511130e-01
1.1640	1.217926e+00
0.3850	3.312137e-01
1.2060	1.242921e+00
0.5150	3.170407e-01
0.4990	2.671943e-01
0.5900	5.525763e-01
1.9760	1.899816e+00
1.4250	1.470881e+00
1.6990	1.638540e+00
0.1060	1.411442e-01
0.9030	9.508811e-01
0.7170	7.062449e-01
1.0950	9.966102e-01
1.6260	1.574166e+00
1.5100	1.490925e+00
0.4830	4.580361e-01
0.1100	1.875074e-01
0.5840	5.995119e-01
0.8600	8.476526e-01
0.8940	8.851188e-01
0.6150	7.138497e-01
1.6160	1.608113e+00
0.6910	5.677865e-01
1.5520	1.498444e+00
1.1480	1.125400e+00
1.7190	1.728043e+00
1.5650	1.566620e+00
0.2200	4.763972e-02
0.6660	6.601256e-01
0.8990	8.406052e-01
0.1910	2.276104e-01
1.4500	1.480974e+00
0.8230	8.604991e-01
1.1130	1.148829e+00
1.4070	1.323997e+00
0.4080	1.959043e-01
1.5500	1.528360e+00
1.6440	1.609666e+00
1.7720	1.760914e+00
0.2910	3.092261e-01
0.8670	8.718795e-01
0.9920	9.865931e-01
0.4870	5.849606e-01
0.0830	1.040023e-01
1.6560	1.701515e+00
0.1120	1.344038e-01
0.1150	1.290519e-01
0.9640	7.960484e-01
0.3830	4.200660e-01
1.7090	1.689974e+00
0.4560	4.960977e-01
1.5520	1.589665e+00
0.1820	1.813456e-01
1.9110	1.816893e+00
1.6280	1.713658e+00
0.1230	2.253453e-01
1.1730	1.177320e+00
0.9700	9.751214e-01
1.8610	1.876640e+00
0.5650	6.113297e-01
1.8510	1.879329e+00
0.6560	6.038157e-01
1.2810	1.242170e+00
0.7270	6.728879e-01
0.5500	5.980869e-01
