0.7540	0.841909
0.6340	0.802099
1.5870	1.575985
0.2710	0.348667
0.4920	0.513405
1.7930	1.576536
0.1920	0.420646
1.5360	1.576070
1.0480	1.553734
0.7210	0.678441
0.3090	0.402879
1.8710	1.576501
1.3700	1.575316
0.1760	0.333259
0.8840	1.462886
0.9950	1.533659
1.9460	1.576610
0.1050	0.415987
1.0750	1.561841
1.7460	1.576359
1.7440	1.576392
1.1360	1.569948
1.9800	1.576699
0.8220	1.028731
0.6000	0.734447
1.3160	1.575008
0.1860	0.375794
1.4450	1.575865
1.4970	1.575901
1.3850	1.572839
0.9220	1.418511
1.2230	1.573380
1.0840	1.561122
0.6370	0.696928
1.0640	1.564082
1.0630	1.546662
1.7630	1.576492
1.6320	1.576312
0.0940	0.408847
0.8590	0.814528
1.7460	1.576336
0.6290	0.592212
0.9440	1.550360
1.4430	1.575594
0.9970	1.451689
0.6850	0.506749
0.0780	0.345059
1.2380	1.571213
0.2230	0.351451
1.4840	1.575921
0.6270	0.726260
1.7810	1.576452
1.4200	1.575393
1.1440	1.564337
0.8640	0.944397
0.6600	0.721104
0.0260	0.324743
0.4950	0.350326
1.1900	1.573145
0.8270	1.189714
1.9440	1.576571
0.4140	0.372385
0.2760	0.480700
0.6470	0.526592
1.5800	1.575901
0.2340	0.345855
0.3650	0.395291
0.6130	0.638921
1.2870	1.573832
0.1370	0.363770
0.2510	0.423158
1.7110	1.576425
1.5810	1.576110
0.0210	0.301097
0.2250	0.324864
0.5330	0.483603
1.0280	1.553137
1.2530	1.573931
0.3670	0.467174
1.6970	1.576207
0.8380	0.631962
1.0180	1.559792
0.6040	0.566372
1.7840	1.576475
0.4510	0.387217
0.9970	1.554634
1.2320	1.572802
1.9620	1.576611
1.3020	1.574684
0.0650	0.312969
1.3720	1.573916
0.6050	0.481563
1.1040	1.560825
1.8760	1.576646
0.2090	0.364454
0.0270	0.300788
1.6050	1.576057
1.0490	1.471124
0.3530	0.392467
0.2840	0.443962
1.1200	1.568594
0.7160	0.734165
1.2650	1.574419
0.2900	0.401627
1.9080	1.576617
0.6510	0.636854
1.8530	1.576509
1.9260	1.576676
1.4840	1.575697
1.3600	1.574999
1.2110	1.573433
0.4050	0.507967
0.0380	0.341179
1.7340	1.576377
0.5460	0.626444
1.0810	1.567375
1.3590	1.574883
1.3590	1.575346
0.3600	0.373160
1.8700	1.576546
0.6120	0.599241
1.3970	1.575300
1.8010	1.576410
0.7080	0.803418
1.0040	1.555083
1.1070	1.564283
0.0390	0.354017
0.6510	0.783714
0.2710	0.363990
0.2450	0.350181
1.5760	1.576129
1.2330	1.572334
0.7230	0.747117
1.4810	1.575064
1.6420	1.576248
1.3080	1.574622
1.3420	1.575375
0.4300	0.610404
0.6750	0.709326
1.1530	1.571303
0.8540	1.035342
0.4640	0.505058
0.0320	0.325617
1.1220	1.562883
1.1930	1.570782
0.9280	1.203767
1.3140	1.574908
0.0320	0.400910
1.7700	1.576475
0.4130	0.413156
1.3120	1.575077
0.3870	0.502086
1.0240	1.316245
1.9600	1.576538
0.5130	0.469706
0.9260	1.470182
0.6240	0.745305
1.8090	1.576480
0.3200	0.444455
0.0020	0.315793
1.6530	1.576118
0.3900	0.368881
1.8690	1.576518
1.5950	1.576095
1.7430	1.576295
0.0590	0.306832
1.8140	1.576491
1.9100	1.576589
1.4890	1.575691
0.5090	0.512953
0.7720	0.722602
1.0440	1.564025
1.5090	1.575870
0.7270	0.655326
0.0300	0.346309
0.8790	1.227887
0.3540	0.333638
1.8930	1.576536
1.4790	1.575437
1.6620	1.576300
1.7740	1.576514
1.7180	1.576362
1.4270	1.575317
1.3040	1.574481
1.8750	1.576583
0.8370	0.962524
0.4760	0.564918
1.3510	1.575214
1.4070	1.575235
0.6890	0.772701
1.5380	1.576021
0.6510	0.646767
1.0560	1.556772
1.2310	1.572564
1.9930	1.576598
1.7680	1.576460
1.2120	1.572342
1.6910	1.576278
0.0540	0.318787
1.7950	1.576481
0.0720	0.304735
1.9680	1.576638
0.3720	0.463700
1.3010	1.574240
0.0900	0.384580
0.1430	0.402890
1.0500	1.561293
1.2120	1.570597
