0.7540	0.806602
0.6340	0.756145
1.5870	1.709574
0.2710	0.197229
0.4920	0.471650
1.7930	1.754893
0.1920	0.258438
1.5360	1.717005
1.0480	1.020576
0.7210	0.629911
0.3090	0.318426
1.8710	1.766416
1.3700	1.470826
0.1760	0.148980
0.8840	0.964175
0.9950	1.004068
1.9460	1.760965
0.1050	0.277676
1.0750	1.098478
1.7460	1.551957
1.7440	1.363745
1.1360	1.114998
1.9800	1.776383
0.8220	0.848811
0.6000	0.679336
1.3160	1.327665
0.1860	0.202307
1.4450	1.334689
1.4970	1.699618
1.3850	1.072585
0.9220	0.936261
1.2230	1.273164
1.0840	1.042501
0.6370	0.659072
1.0640	1.075681
1.0630	1.009561
1.7630	1.341134
1.6320	1.671687
0.0940	0.293221
0.8590	0.789883
1.7460	1.747105
0.6290	0.539274
0.9440	1.025293
1.4430	1.330760
0.9970	0.952099
0.6850	0.468764
0.0780	0.166440
1.2380	1.080930
0.2230	0.244363
1.4840	1.335138
0.6270	0.687663
1.7810	1.758838
1.4200	1.344755
1.1440	1.025818
0.8640	0.854408
0.6600	0.686802
0.0260	0.131934
0.4950	0.224633
1.1900	1.246015
0.8270	0.908683
1.9440	1.772685
0.4140	0.373025
0.2760	0.438932
0.6470	0.468200
1.5800	1.364432
0.2340	0.176567
0.3650	0.260872
0.6130	0.584418
1.2870	1.256761
0.1370	0.181612
0.2510	0.257915
1.7110	1.766748
1.5810	1.331921
0.0210	0.084437
0.2250	0.110581
0.5330	0.484276
1.0280	1.028023
1.2530	1.442311
0.3670	0.422330
1.6970	1.757021
0.8380	0.684879
1.0180	1.060734
0.6040	0.600371
1.7840	1.753791
0.4510	0.214352
0.9970	1.040740
1.2320	1.180171
1.9620	1.765371
1.3020	1.301718
0.0650	0.116484
1.3720	1.235132
0.6050	0.429439
1.1040	1.021305
1.8760	1.364706
0.2090	0.211839
0.0270	0.082619
1.6050	1.337179
1.0490	0.960827
0.3530	0.223494
0.2840	0.388749
1.1200	1.099951
0.7160	0.734745
1.2650	1.287181
0.2900	0.340527
1.9080	1.776025
0.6510	0.581122
1.8530	1.760199
1.9260	1.343542
1.4840	1.611399
1.3600	1.306554
1.2110	1.229032
0.4050	0.483519
0.0380	0.174293
1.7340	1.768945
0.5460	0.647334
1.0810	1.162100
1.3590	1.310872
1.3590	1.368265
0.3600	0.287780
1.8700	1.772867
0.6120	0.591206
1.3970	1.320228
1.8010	1.765652
0.7080	0.717628
1.0040	1.016650
1.1070	1.115105
0.0390	0.153515
0.6510	0.709573
0.2710	0.275786
0.2450	0.166172
1.5760	1.693577
1.2330	1.152012
0.7230	0.734681
1.4810	1.243591
1.6420	1.764624
1.3080	1.305275
1.3420	1.342036
0.4300	0.598972
0.6750	0.739207
1.1530	1.187091
0.8540	0.868388
0.4640	0.443512
0.0320	0.135589
1.1220	1.030569
1.1930	1.130423
0.9280	0.916048
1.3140	1.307703
0.0320	0.233066
1.7700	1.771557
0.4130	0.337954
1.3120	1.317102
0.3870	0.515756
1.0240	0.932229
1.9600	1.769951
0.5130	0.410603
0.9260	0.973407
0.6240	0.647785
1.8090	1.753641
0.3200	0.335039
0.0020	0.052405
1.6530	1.654068
0.3900	0.285349
1.8690	1.775546
1.5950	1.352469
1.7430	1.768657
0.0590	0.079619
1.8140	1.762924
1.9100	1.765377
1.4890	1.329586
0.5090	0.498112
0.7720	0.681391
1.0440	1.057352
1.5090	1.332948
0.7270	0.594813
0.0300	0.157673
0.8790	0.911669
0.3540	0.174903
1.8930	1.766041
1.4790	1.370104
1.6620	1.682342
1.7740	1.650565
1.7180	1.766164
1.4270	1.274957
1.3040	1.288375
1.8750	1.344741
0.8370	0.850137
0.4760	0.532420
1.3510	1.315548
1.4070	1.305959
0.6890	0.721021
1.5380	1.337060
0.6510	0.712559
1.0560	1.073699
1.2310	1.213139
1.9930	1.769190
1.7680	1.767843
1.2120	1.149015
1.6910	1.762883
0.0540	0.098557
1.7950	1.769768
0.0720	0.138322
1.9680	1.773933
0.3720	0.435398
1.3010	1.269227
0.0900	0.266755
0.1430	0.230745
1.0500	1.088040
1.2120	1.078173
1.3240	1.311227
0.4570	0.574529
0.4410	0.467757
1.9130	1.725333
1.8960	1.768180
0.3420	0.445034
1.1710	1.026401
0.9600	1.010031
0.2360	0.339277
0.0240	0.163309
0.6490	0.607015
0.7630	0.706722
1.6400	1.740055
0.8470	0.849814
1.4640	1.657457
0.7190	0.734553
1.4110	1.706428
0.1600	0.318633
0.3270	0.248705
1.5480	1.692164
1.7400	1.742422
1.7550	1.610564
0.2760	0.236567
1.6880	1.761133
0.4740	0.523217
0.4080	0.511309
1.1020	1.073566
0.5220	0.426257
1.0440	1.043019
0.2360	0.233168
