0.7540	0.785866
0.6340	0.733437
1.5870	1.714313
0.2710	0.238062
0.4920	0.460895
1.7930	1.715921
0.1920	0.271037
1.5360	1.714284
1.0480	1.243884
0.7210	0.651470
0.3090	0.359291
1.8710	1.715862
1.3700	1.708322
0.1760	0.188137
0.8840	1.046113
0.9950	1.174782
1.9460	1.716055
0.1050	0.328266
1.0750	1.268096
1.7460	1.712690
1.7440	1.703001
1.1360	1.264092
1.9800	1.715670
0.8220	0.854456
0.6000	0.680953
1.3160	1.629944
0.1860	0.234762
1.4450	1.571278
1.4970	1.713599
1.3850	1.264137
0.9220	1.027553
1.2230	1.340823
1.0840	1.260732
0.6370	0.668237
1.0640	1.261509
1.0630	1.217854
1.7630	1.276663
1.6320	1.713992
0.0940	0.342967
0.8590	0.808746
1.7460	1.714653
0.6290	0.579775
0.9440	1.230511
1.4430	1.367272
0.9970	0.959029
0.6850	0.447415
0.0780	0.221704
1.2380	1.264348
0.2230	0.242331
1.4840	1.417390
0.6270	0.676427
1.7810	1.715923
1.4200	1.681119
1.1440	1.263055
0.8640	0.796879
0.6600	0.646446
0.0260	0.158627
0.4950	0.248472
1.1900	1.265287
0.8270	0.835923
1.9440	1.715582
0.4140	0.409408
0.2760	0.417313
0.6470	0.482537
1.5800	1.698958
0.2340	0.222452
0.3650	0.293120
0.6130	0.575476
1.2870	1.264746
0.1370	0.225777
0.2510	0.257470
1.7110	1.715711
1.5810	1.265009
0.0210	0.115279
0.2250	0.148220
0.5330	0.480904
1.0280	1.239624
1.2530	1.700529
0.3670	0.438728
1.6970	1.715508
0.8380	0.655492
1.0180	1.251485
0.6040	0.610672
1.7840	1.715937
0.4510	0.271608
0.9970	1.229932
1.2320	1.264382
1.9620	1.715039
1.3020	1.334549
0.0650	0.150787
1.3720	1.264328
0.6050	0.436889
1.1040	1.254518
1.8760	1.705162
0.2090	0.240704
0.0270	0.110666
1.6050	1.353855
1.0490	1.053255
0.3530	0.226835
0.2840	0.419632
1.1200	1.263403
0.7160	0.712626
1.2650	1.265647
0.2900	0.355860
1.9080	1.715701
0.6510	0.588870
1.8530	1.715971
1.9260	1.617446
1.4840	1.712361
1.3600	1.265513
1.2110	1.264304
0.4050	0.500572
0.0380	0.197067
1.7340	1.715200
0.5460	0.636624
1.0810	1.284433
1.3590	1.289057
1.3590	1.697647
0.3600	0.298559
1.8700	1.715506
0.6120	0.590840
1.3970	1.511993
1.8010	1.715139
0.7080	0.692442
1.0040	1.253946
1.1070	1.256185
0.0390	0.186018
0.6510	0.715414
0.2710	0.264810
0.2450	0.232762
1.5760	1.713771
1.2330	1.264399
0.7230	0.717575
1.4810	1.264349
1.6420	1.715214
1.3080	1.362572
1.3420	1.680240
0.4300	0.573918
0.6750	0.728718
1.1530	1.263875
0.8540	0.825476
0.4640	0.433348
0.0320	0.205781
1.1220	1.261964
1.1930	1.264291
0.9280	0.893238
1.3140	1.267398
0.0320	0.229614
1.7700	1.715481
0.4130	0.365467
1.3120	1.301250
0.3870	0.514120
1.0240	0.920986
1.9600	1.715923
0.5130	0.416500
0.9260	1.086128
0.6240	0.646876
1.8090	1.715008
0.3200	0.374437
0.0020	0.104725
1.6530	1.713218
0.3900	0.274295
1.8690	1.715566
1.5950	1.695346
1.7430	1.715587
0.0590	0.130863
1.8140	1.715174
1.9100	1.714966
1.4890	1.279010
0.5090	0.499223
0.7720	0.683607
