0.182938 0.200611
0.181519 0.206285
0.178821 0.238733
0.185624 0.154348
0.183206 0.166863
0.184220 0.141531
0.183961 0.159781
0.184311 0.208962
0.186841 0.187359
0.189210 0.137257
0.187984 0.234679
0.187413 0.206796
0.182080 0.214094
0.187600 0.251497
0.185352 0.166593
0.179426 0.223783
0.183220 0.252171
0.188999 0.176480
0.187619 0.161825
0.177988 0.215718
0.124607 0.126310
0.119298 0.111493
0.123728 0.129714
0.119562 0.111591
0.118980 0.106927
0.123390 0.110416
0.119164 0.108105
0.123016 0.138759
0.119487 0.103064
0.184990 0.206469
0.181815 0.166492
0.174038 0.146882
0.176632 0.139169
0.181030 0.175061
0.187710 0.222931
0.180531 0.218853
0.187775 0.214913
0.184687 0.132954
0.187880 0.214344
0.188041 0.199744
0.186584 0.228008
0.176317 0.157533
0.173660 0.161669
0.175350 0.178236
0.173726 0.127268
