0.7540	0.796086
0.6340	0.747606
1.5870	1.524540
0.2710	0.174237
0.4920	0.482087
1.7930	1.850236
0.1920	0.236670
1.5360	1.535535
1.0480	1.017705
0.7210	0.663025
0.3090	0.286432
1.8710	1.846558
1.3700	1.425038
0.1760	0.108252
0.8840	1.009455
0.9950	1.019755
1.9460	1.906078
0.1050	0.266129
1.0750	1.021351
1.7460	1.693584
1.7440	1.693328
1.1360	1.152702
1.9800	1.903715
0.8220	0.837057
0.6000	0.680760
1.3160	1.368508
0.1860	0.214825
1.4450	1.505788
1.4970	1.520115
1.3850	1.342268
0.9220	0.987058
1.2230	1.264934
1.0840	1.044123
0.6370	0.656121
1.0640	1.046356
1.0630	1.038610
1.7630	1.786808
1.6320	1.656363
0.0940	0.261133
0.8590	0.779245
1.7460	1.678744
0.6290	0.528786
0.9440	1.037811
1.4430	1.440124
0.9970	1.016616
0.6850	0.476773
0.0780	0.124553
1.2380	1.232872
0.2230	0.276923
1.4840	1.518455
0.6270	0.686518
1.7810	1.781298
1.4200	1.434833
1.1440	1.138759
0.8640	0.811558
0.6600	0.670837
0.0260	0.097469
0.4950	0.214178
1.1900	1.259439
0.8270	0.928143
1.9440	1.868932
0.4140	0.368193
0.2760	0.422183
0.6470	0.488257
1.5800	1.517670
0.2340	0.142332
0.3650	0.234865
0.6130	0.569020
1.2870	1.315486
0.1370	0.147245
0.2510	0.225967
1.7110	1.768893
1.5810	1.620886
0.0210	0.092231
0.2250	0.097113
0.5330	0.498611
1.0280	1.006068
1.2530	1.319458
0.3670	0.454541
1.6970	1.664571
0.8380	0.689217
1.0180	1.038921
0.6040	0.630224
1.7840	1.792036
0.4510	0.183038
0.9970	1.019250
1.2320	1.272300
1.9620	1.850222
1.3020	1.325569
0.0650	0.094942
1.3720	1.282450
0.6050	0.420477
1.1040	1.163757
1.8760	1.853160
0.2090	0.214633
0.0270	0.091463
1.6050	1.539946
1.0490	1.014219
0.3530	0.214380
0.2840	0.410629
1.1200	1.150919
0.7160	0.707245
1.2650	1.319686
0.2900	0.331311
1.9080	1.901503
0.6510	0.624912
1.8530	1.882417
1.9260	1.855728
1.4840	1.469192
1.3600	1.376174
1.2110	1.280289
0.4050	0.498508
0.0380	0.139232
1.7340	1.730510
0.5460	0.667710
1.0810	1.139509
1.3590	1.344023
1.3590	1.433475
0.3600	0.245462
1.8700	1.873368
0.6120	0.596112
1.3970	1.404962
1.8010	1.749252
0.7080	0.709226
1.0040	1.038368
1.1070	1.042983
0.0390	0.104338
0.6510	0.702389
0.2710	0.273126
0.2450	0.141211
1.5760	1.568340
1.2330	1.261981
0.7230	0.721931
1.4810	1.445537
1.6420	1.678639
1.3080	1.323096
1.3420	1.433872
0.4300	0.611298
0.6750	0.730378
1.1530	1.202382
0.8540	0.823887
0.4640	0.456567
0.0320	0.107713
1.1220	1.139465
1.1930	1.211240
0.9280	0.904472
1.3140	1.383526
0.0320	0.183559
1.7700	1.780586
0.4130	0.327465
1.3120	1.390605
0.3870	0.507205
1.0240	0.958369
1.9600	1.895201
0.5130	0.358148
0.9260	1.011841
0.6240	0.650072
1.8090	1.745354
0.3200	0.340837
0.0020	0.090936
1.6530	1.584462
0.3900	0.265936
1.8690	1.877230
1.5950	1.532252
1.7430	1.719700
0.0590	0.092215
1.8140	1.769963
1.9100	1.849197
1.4890	1.467504
0.5090	0.497424
0.7720	0.727874
1.0440	1.076716
1.5090	1.511189
0.7270	0.559626
0.0300	0.119811
