0.7540	0.778708
0.6340	0.756592
1.5870	1.601738
0.2710	0.163378
0.4920	0.504671
1.7930	1.767693
0.1920	0.229290
1.5360	1.696947
1.0480	1.059511
0.7210	0.637389
0.3090	0.288605
1.8710	1.768602
1.3700	1.471491
0.1760	0.129645
0.8840	0.948182
0.9950	1.004555
1.9460	1.768862
0.1050	0.254339
1.0750	1.124909
1.7460	1.762313
1.7440	1.749052
1.1360	1.205987
1.9800	1.768932
0.8220	0.865676
0.6000	0.686264
1.3160	1.330655
0.1860	0.187072
1.4450	1.508410
1.4970	1.660832
1.3850	1.317161
0.9220	0.948807
1.2230	1.246323
1.0840	1.122946
0.6370	0.647332
1.0640	1.136084
1.0630	1.027019
1.7630	1.759080
1.6320	1.751106
0.0940	0.283337
0.8590	0.802318
1.7460	1.763187
0.6290	0.551218
0.9440	1.041101
1.4430	1.503063
0.9970	0.953526
0.6850	0.459782
0.0780	0.146333
1.2380	1.213142
0.2230	0.234796
1.4840	1.527495
0.6270	0.654271
1.7810	1.767968
1.4200	1.474086
1.1440	1.089654
0.8640	0.841281
0.6600	0.654965
0.0260	0.124799
0.4950	0.177674
1.1900	1.242909
0.8270	0.896849
1.9440	1.768527
0.4140	0.361477
0.2760	0.443974
0.6470	0.477111
1.5800	1.531772
0.2340	0.177552
0.3650	0.233409
0.6130	0.574366
1.2870	1.243843
0.1370	0.158022
0.2510	0.185867
1.7110	1.768345
1.5810	1.583692
0.0210	0.098956
0.2250	0.116221
0.5330	0.482204
1.0280	1.052154
1.2530	1.249619
0.3670	0.445328
1.6970	1.761821
0.8380	0.687608
1.0180	1.108928
0.6040	0.596840
1.7840	1.767562
0.4510	0.198254
0.9970	1.049260
1.2320	1.241809
1.9620	1.768491
1.3020	1.263556
0.0650	0.112719
1.3720	1.247011
0.6050	0.418069
1.1040	1.105446
1.8760	1.766609
0.2090	0.193806
0.0270	0.091597
1.6050	1.607617
1.0490	0.953178
0.3530	0.183387
0.2840	0.360957
1.1200	1.207803
0.7160	0.712811
1.2650	1.253950
0.2900	0.319073
1.9080	1.768928
0.6510	0.594407
1.8530	1.768616
1.9260	1.763292
1.4840	1.508102
1.3600	1.320531
1.2110	1.243665
0.4050	0.509054
0.0380	0.147190
1.7340	1.767576
0.5460	0.632596
1.0810	1.220590
1.3590	1.304565
1.3590	1.432460
0.3600	0.274542
1.8700	1.768761
0.6120	0.595998
1.3970	1.391051
1.8010	1.767183
0.7080	0.692836
1.0040	1.058376
1.1070	1.186785
0.0390	0.130117
0.6510	0.714022
0.2710	0.242150
0.2450	0.157953
1.5760	1.713285
1.2330	1.239772
0.7230	0.715201
1.4810	1.495266
1.6420	1.764730
1.3080	1.255629
1.3420	1.480682
0.4300	0.579506
0.6750	0.724627
1.1530	1.233391
