0.7540	0.771672
0.6340	0.720678
1.5870	1.553246
0.2710	0.208061
0.4920	0.507189
1.7930	1.850536
0.1920	0.266773
1.5360	1.567034
1.0480	1.098547
0.7210	0.660079
0.3090	0.297973
1.8710	1.898542
1.3700	1.357903
0.1760	0.167159
0.8840	0.979532
0.9950	0.994488
1.9460	1.906939
0.1050	0.293137
1.0750	1.137523
1.7460	1.652952
1.7440	1.642682
1.1360	1.147335
1.9800	1.804794
0.8220	0.877104
0.6000	0.669414
1.3160	1.357359
0.1860	0.238472
1.4450	1.412182
1.4970	1.551679
1.3850	1.149367
0.9220	0.965151
1.2230	1.243790
1.0840	1.113073
0.6370	0.692463
1.0640	1.134591
1.0630	1.080802
1.7630	1.705631
1.6320	1.640612
0.0940	0.294112
0.8590	0.757600
1.7460	1.656034
0.6290	0.585210
0.9440	1.064901
1.4430	1.368535
0.9970	0.962760
0.6850	0.515020
0.0780	0.178826
1.2380	1.146374
0.2230	0.257692
1.4840	1.505858
0.6270	0.672156
1.7810	1.887116
1.4200	1.358288
1.1440	1.099362
0.8640	0.876055
0.6600	0.667565
0.0260	0.161787
0.4950	0.196548
1.1900	1.168086
0.8270	0.936894
1.9440	1.795443
0.4140	0.388135
0.2760	0.418693
0.6470	0.523340
1.5800	1.481918
0.2340	0.195635
0.3650	0.263941
0.6130	0.605011
1.2870	1.347649
0.1370	0.179891
0.2510	0.218727
1.7110	1.857182
1.5810	1.567575
0.0210	0.144043
0.2250	0.150346
0.5330	0.498217
1.0280	1.081104
1.2530	1.356624
0.3670	0.465246
1.6970	1.642273
0.8380	0.678056
1.0180	1.114691
0.6040	0.618492
1.7840	1.881836
0.4510	0.215126
0.9970	1.101393
1.2320	1.148998
1.9620	1.796171
1.3020	1.357089
0.0650	0.154912
1.3720	1.355964
0.6050	0.468804
1.1040	1.062344
1.8760	1.778638
0.2090	0.205392
0.0270	0.145685
1.6050	1.563544
1.0490	0.958933
0.3530	0.221202
0.2840	0.432284
1.1200	1.142606
0.7160	0.696911
1.2650	1.352190
0.2900	0.328448
1.9080	1.884395
0.6510	0.624113
1.8530	1.902649
1.9260	1.756250
1.4840	1.382243
1.3600	1.357230
1.2110	1.269953
0.4050	0.529137
0.0380	0.170792
1.7340	1.739676
0.5460	0.649961
1.0810	1.144515
1.3590	1.356686
1.3590	1.357925
0.3600	0.274259
1.8700	1.800536
0.6120	0.620501
1.3970	1.357596
1.8010	1.742246
0.7080	0.704280
1.0040	1.079584
1.1070	1.151943
0.0390	0.155131
0.6510	0.725177
0.2710	0.257224
0.2450	0.182657
1.5760	1.574901
1.2330	1.147424
0.7230	0.724383
1.4810	1.362319
1.6420	1.649067
1.3080	1.357144
1.3420	1.358289
0.4300	0.616959
0.6750	0.737467
1.1530	1.148848
0.8540	0.910096
0.4640	0.484006
0.0320	0.168253
1.1220	1.083454
1.1930	1.145918
0.9280	0.934398
1.3140	1.357402
0.0320	0.206187
1.7700	1.786298
0.4130	0.330869
1.3120	1.357354
0.3870	0.541246
1.0240	0.953120
1.9600	1.907619
0.5130	0.408304
0.9260	0.977103
0.6240	0.640149
1.8090	1.755713
0.3200	0.346263
0.0020	0.137289
1.6530	1.592111
0.3900	0.258008
1.8690	1.878685
