0.7540	0.769361
0.6340	0.701825
1.5870	1.510464
0.2710	0.163990
0.4920	0.486106
1.7930	1.833573
0.1920	0.227718
1.5360	1.577343
1.0480	1.010236
0.7210	0.627676
0.3090	0.328794
1.8710	1.873886
1.3700	1.335123
0.1760	0.121206
0.8840	0.988788
0.9950	0.978429
1.9460	1.913413
0.1050	0.256370
1.0750	0.989565
1.7460	1.680929
1.7440	1.678334
1.1360	1.090012
1.9800	1.870824
0.8220	0.816461
0.6000	0.647201
1.3160	1.315712
0.1860	0.181653
1.4450	1.461335
1.4970	1.506975
1.3850	1.310403
0.9220	0.972114
1.2230	1.225902
1.0840	1.069645
0.6370	0.627849
1.0640	0.991447
1.0630	0.978309
1.7630	1.776286
1.6320	1.667370
0.0940	0.270420
0.8590	0.739510
1.7460	1.680322
0.6290	0.530253
0.9440	0.978470
1.4430	1.429138
0.9970	0.975480
0.6850	0.476523
0.0780	0.134475
1.2380	1.114027
0.2230	0.229652
1.4840	1.497442
0.6270	0.661474
1.7810	1.819203
1.4200	1.371854
1.1440	1.076329
0.8640	0.787073
0.6600	0.643756
0.0260	0.109991
0.4950	0.196106
1.1900	1.220886
0.8270	0.900757
1.9440	1.838986
0.4140	0.407142
0.2760	0.423401
0.6470	0.480634
1.5800	1.483630
0.2340	0.135185
0.3650	0.214021
0.6130	0.566321
1.2870	1.214921
0.1370	0.147135
0.2510	0.202219
1.7110	1.790470
1.5810	1.611811
0.0210	0.101175
0.2250	0.111796
0.5330	0.489809
1.0280	0.978813
1.2530	1.241887
0.3670	0.452649
1.6970	1.670355
0.8380	0.664138
1.0180	0.981177
0.6040	0.598033
1.7840	1.817227
0.4510	0.187642
0.9970	0.978800
1.2320	1.138385
1.9620	1.856912
1.3020	1.310802
0.0650	0.094851
1.3720	1.277511
0.6050	0.430340
1.1040	1.071789
1.8760	1.836930
0.2090	0.185687
0.0270	0.103735
1.6050	1.584591
1.0490	0.975955
0.3530	0.204589
0.2840	0.413436
1.1200	1.124588
0.7160	0.681727
1.2650	1.286087
0.2900	0.357543
1.9080	1.875703
0.6510	0.591525
1.8530	1.894183
1.9260	1.834425
1.4840	1.441648
1.3600	1.312924
1.2110	1.228887
0.4050	0.495434
0.0380	0.133682
1.7340	1.729539
0.5460	0.627303
1.0810	1.077605
1.3590	1.314644
1.3590	1.357610
0.3600	0.249263
1.8700	1.850327
0.6120	0.582150
1.3970	1.325681
1.8010	1.731812
0.7080	0.662801
1.0040	1.042401
