0.7540	0.769039
0.6340	0.736396
1.5870	1.545434
0.2710	0.175709
0.4920	0.472773
1.7930	1.875428
0.1920	0.227912
1.5360	1.554658
1.0480	1.025454
0.7210	0.651067
0.3090	0.332515
1.8710	1.879111
1.3700	1.382010
0.1760	0.106145
0.8840	0.966179
0.9950	0.974607
1.9460	1.929241
0.1050	0.290545
1.0750	1.061037
1.7460	1.713108
1.7440	1.705251
1.1360	1.171568
1.9800	1.909436
0.8220	0.833836
0.6000	0.673371
1.3160	1.344170
0.1860	0.210669
1.4450	1.472970
1.4970	1.527020
1.3850	1.344244
0.9220	0.961789
1.2230	1.259490
1.0840	1.063452
0.6370	0.642377
1.0640	1.080664
1.0630	0.979633
1.7630	1.816459
1.6320	1.654365
0.0940	0.256072
0.8590	0.774192
1.7460	1.707004
0.6290	0.562287
0.9440	1.020187
1.4430	1.435776
0.9970	0.961980
0.6850	0.481970
0.0780	0.124571
1.2380	1.213419
0.2230	0.262009
1.4840	1.519016
0.6270	0.670577
1.7810	1.807776
1.4200	1.405081
1.1440	1.173332
0.8640	0.801639
0.6600	0.668045
0.0260	0.089805
0.4950	0.193387
1.1900	1.245734
0.8270	0.898030
1.9440	1.829465
0.4140	0.396961
0.2760	0.455900
0.6470	0.482574
1.5800	1.512123
0.2340	0.157199
0.3650	0.234097
0.6130	0.580447
1.2870	1.263722
0.1370	0.144344
0.2510	0.225965
1.7110	1.766310
1.5810	1.599664
0.0210	0.075173
0.2250	0.099193
0.5330	0.486910
1.0280	1.035462
1.2530	1.264447
0.3670	0.460742
1.6970	1.651863
0.8380	0.686455
1.0180	1.048573
0.6040	0.641162
1.7840	1.814451
0.4510	0.222685
0.9970	1.044747
1.2320	1.263139
1.9620	1.921216
1.3020	1.335662
0.0650	0.079857
1.3720	1.316524
0.6050	0.438382
1.1040	1.177862
1.8760	1.872841
0.2090	0.194285
0.0270	0.076161
1.6050	1.544393
1.0490	0.960798
0.3530	0.215775
0.2840	0.409376
1.1200	1.156693
0.7160	0.734945
1.2650	1.326400
0.2900	0.312507
1.9080	1.928745
0.6510	0.614081
1.8530	1.900723
1.9260	1.873533
1.4840	1.454723
1.3600	1.339792
1.2110	1.263750
0.4050	0.500371
0.0380	0.142456
1.7340	1.744168
0.5460	0.645817
1.0810	1.103949
1.3590	1.337359
1.3590	1.392507
0.3600	0.244847
1.8700	1.895047
0.6120	0.601465
1.3970	1.358260
1.8010	1.745508
0.7080	0.704025
1.0040	1.031234
1.1070	1.065664
0.0390	0.096355
0.6510	0.698260
0.2710	0.314452
