0.7540	7.953684e-01
0.6340	7.413043e-01
1.5870	1.527711e+00
0.2710	2.119563e-01
0.4920	4.710264e-01
1.7930	1.783592e+00
0.1920	2.520964e-01
1.5360	1.570736e+00
1.0480	1.032996e+00
0.7210	6.360776e-01
0.3090	3.180606e-01
1.8710	1.823828e+00
1.3700	1.360556e+00
0.1760	1.320072e-01
0.8840	9.330600e-01
0.9950	9.764286e-01
1.9460	1.930619e+00
0.1050	2.908798e-01
1.0750	1.054551e+00
1.7460	1.693155e+00
1.7440	1.751561e+00
1.1360	1.132064e+00
1.9800	1.971943e+00
0.8220	8.570827e-01
0.6000	6.688110e-01
1.3160	1.346615e+00
0.1860	2.243429e-01
1.4450	1.534049e+00
1.4970	1.531640e+00
1.3850	1.312396e+00
0.9220	9.463132e-01
1.2230	1.221897e+00
1.0840	1.069577e+00
0.6370	6.329715e-01
1.0640	1.060251e+00
1.0630	1.012551e+00
1.7630	1.701271e+00
1.6320	1.646584e+00
0.0940	2.904056e-01
0.8590	7.678686e-01
1.7460	1.733761e+00
0.6290	5.202602e-01
0.9440	1.005321e+00
1.4430	1.446220e+00
0.9970	9.629012e-01
0.6850	4.626173e-01
0.0780	1.456883e-01
1.2380	1.240230e+00
0.2230	2.497388e-01
1.4840	1.524793e+00
0.6270	6.603863e-01
1.7810	1.833487e+00
1.4200	1.447521e+00
1.1440	1.169396e+00
0.8640	8.227867e-01
0.6600	6.635475e-01
0.0260	8.900160e-02
0.4950	2.296222e-01
1.1900	1.229287e+00
0.8270	8.907564e-01
1.9440	1.861717e+00
0.4140	3.780272e-01
0.2760	4.313290e-01
0.6470	4.763442e-01
1.5800	1.566089e+00
0.2340	1.713919e-01
0.3650	2.582834e-01
0.6130	5.739658e-01
1.2870	1.288293e+00
0.1370	1.658055e-01
0.2510	2.442439e-01
1.7110	1.780575e+00
1.5810	1.603762e+00
0.0210	2.675249e-02
0.2250	1.220316e-01
0.5330	4.865364e-01
1.0280	1.024547e+00
1.2530	1.258317e+00
0.3670	4.290067e-01
1.6970	1.689440e+00
0.8380	6.805974e-01
1.0180	1.051994e+00
0.6040	5.990474e-01
1.7840	1.832038e+00
0.4510	2.351473e-01
0.9970	1.017892e+00
1.2320	1.244771e+00
1.9620	1.910055e+00
1.3020	1.322285e+00
0.0650	7.317958e-02
1.3720	1.290028e+00
0.6050	4.257420e-01
1.1040	1.135992e+00
1.8760	1.851444e+00
0.2090	2.284279e-01
0.0270	5.964937e-02
1.6050	1.539724e+00
1.0490	9.814017e-01
0.3530	2.347201e-01
0.2840	4.036048e-01
1.1200	1.161461e+00
0.7160	7.220395e-01
1.2650	1.330667e+00
0.2900	3.462322e-01
1.9080	1.947584e+00
0.6510	5.973400e-01
1.8530	1.876503e+00
1.9260	1.833472e+00
1.4840	1.447828e+00
1.3600	1.398812e+00
1.2110	1.261303e+00
0.4050	4.831547e-01
0.0380	1.482832e-01
1.7340	1.778209e+00
0.5460	6.366351e-01
1.0810	1.103509e+00
1.3590	1.342019e+00
1.3590	1.403382e+00
0.3600	2.926627e-01
1.8700	1.865575e+00
0.6120	5.824145e-01
1.3970	1.384356e+00
1.8010	1.761358e+00
0.7080	7.033827e-01
1.0040	1.027254e+00
1.1070	1.054702e+00
0.0390	1.197857e-01
0.6510	6.979190e-01
0.2710	3.084008e-01
0.2450	1.698069e-01
1.5760	1.629161e+00
1.2330	1.239446e+00
0.7230	7.198775e-01
1.4810	1.412067e+00
1.6420	1.711480e+00
1.3080	1.312254e+00
1.3420	1.411800e+00
0.4300	5.895411e-01
0.6750	7.338899e-01
1.1530	1.162852e+00
0.8540	8.463681e-01
0.4640	4.397071e-01
0.0320	1.261035e-01
1.1220	1.124921e+00
1.1930	1.176342e+00
0.9280	9.082860e-01
1.3140	1.338130e+00
0.0320	2.186456e-01
1.7700	1.826680e+00
0.4130	3.498583e-01
1.3120	1.354501e+00
0.3870	5.097224e-01
1.0240	9.200447e-01
1.9600	1.905997e+00
0.5130	3.791605e-01
0.9260	1.000241e+00
0.6240	6.355608e-01
