0.7540	7.902330e-01
0.6340	7.259849e-01
1.5870	1.565601e+00
0.2710	2.108386e-01
0.4920	4.593414e-01
1.7930	1.798282e+00
0.1920	2.568213e-01
1.5360	1.595264e+00
1.0480	1.041897e+00
0.7210	6.396262e-01
0.3090	3.074725e-01
1.8710	1.838220e+00
1.3700	1.374750e+00
0.1760	1.404922e-01
0.8840	9.471796e-01
0.9950	9.643269e-01
1.9460	1.902591e+00
0.1050	3.036439e-01
1.0750	1.006549e+00
1.7460	1.694778e+00
1.7440	1.709137e+00
1.1360	1.169716e+00
1.9800	1.907813e+00
0.8220	8.618972e-01
0.6000	6.718703e-01
1.3160	1.382042e+00
0.1860	2.104607e-01
1.4450	1.523795e+00
1.4970	1.581148e+00
1.3850	1.297040e+00
0.9220	1.008876e+00
1.2230	1.192847e+00
1.0840	1.048937e+00
0.6370	6.173587e-01
1.0640	1.078614e+00
1.0630	1.036810e+00
1.7630	1.633169e+00
1.6320	1.651663e+00
0.0940	3.018289e-01
0.8590	7.657139e-01
1.7460	1.709736e+00
0.6290	5.107214e-01
0.9440	1.007560e+00
1.4430	1.493674e+00
0.9970	9.895240e-01
0.6850	4.602116e-01
0.0780	1.584267e-01
1.2380	1.221629e+00
0.2230	2.493382e-01
1.4840	1.547095e+00
0.6270	6.588196e-01
1.7810	1.830674e+00
1.4200	1.465495e+00
1.1440	1.125766e+00
0.8640	8.184595e-01
0.6600	6.475853e-01
0.0260	1.009491e-01
0.4950	2.132908e-01
1.1900	1.222598e+00
0.8270	9.019321e-01
1.9440	1.822914e+00
0.4140	3.709043e-01
0.2760	4.517313e-01
0.6470	4.693552e-01
1.5800	1.582293e+00
0.2340	2.021533e-01
0.3650	2.586382e-01
0.6130	5.724052e-01
1.2870	1.242834e+00
0.1370	1.812684e-01
0.2510	2.516499e-01
1.7110	1.808361e+00
1.5810	1.552522e+00
0.0210	5.362935e-02
0.2250	1.456841e-01
0.5330	4.796085e-01
1.0280	1.036208e+00
1.2530	1.272652e+00
0.3670	4.264584e-01
1.6970	1.729057e+00
0.8380	6.702086e-01
1.0180	1.055680e+00
0.6040	5.821167e-01
1.7840	1.819755e+00
0.4510	2.356199e-01
0.9970	1.022705e+00
1.2320	1.232767e+00
1.9620	1.815912e+00
1.3020	1.289663e+00
0.0650	8.556546e-02
1.3720	1.325264e+00
0.6050	4.180065e-01
1.1040	1.150976e+00
1.8760	1.779794e+00
0.2090	2.205762e-01
0.0270	6.613250e-02
1.6050	1.550739e+00
1.0490	1.006378e+00
0.3530	2.352865e-01
0.2840	3.765420e-01
1.1200	1.167845e+00
0.7160	7.204488e-01
1.2650	1.278370e+00
0.2900	3.423643e-01
1.9080	1.908859e+00
0.6510	5.841639e-01
1.8530	1.863428e+00
1.9260	1.715479e+00
1.4840	1.482988e+00
1.3600	1.359367e+00
1.2110	1.310662e+00
0.4050	4.771554e-01
0.0380	1.609164e-01
1.7340	1.770739e+00
0.5460	6.309735e-01
1.0810	1.056184e+00
1.3590	1.324357e+00
1.3590	1.406724e+00
0.3600	2.911396e-01
1.8700	1.834641e+00
0.6120	5.776457e-01
1.3970	1.347468e+00
1.8010	1.758417e+00
0.7080	7.025658e-01
1.0040	1.041034e+00
1.1070	1.070552e+00
0.0390	1.206491e-01
0.6510	7.121720e-01
0.2710	3.119309e-01
0.2450	1.748819e-01
1.5760	1.624902e+00
1.2330	1.234127e+00
0.7230	7.193903e-01
1.4810	1.395253e+00
1.6420	1.731966e+00
1.3080	1.285866e+00
1.3420	1.432505e+00
0.4300	5.761880e-01
0.6750	7.290166e-01
1.1530	1.166961e+00
0.8540	8.409586e-01
0.4640	4.358263e-01
0.0320	1.374812e-01
1.1220	1.084309e+00
1.1930	1.203911e+00
0.9280	9.089868e-01
1.3140	1.395016e+00
0.0320	2.256161e-01
1.7700	1.812609e+00
0.4130	3.468137e-01
1.3120	1.369861e+00
0.3870	4.865482e-01
1.0240	9.648159e-01
1.9600	1.897128e+00
0.5130	3.738125e-01
0.9260	9.958737e-01
0.6240	6.202111e-01
1.8090	1.733720e+00
0.3200	3.389170e-01
0.0020	4.280642e-02
1.6530	1.641508e+00
0.3900	2.796225e-01
1.8690	1.882933e+00
1.5950	1.567796e+00
1.7430	1.814303e+00
0.0590	7.667423e-02
1.8140	1.752518e+00
1.9100	1.826431e+00
1.4890	1.496502e+00
0.5090	5.113084e-01
0.7720	6.866236e-01
1.0440	1.074877e+00
1.5090	1.537288e+00
0.7270	5.660340e-01
0.0300	1.546907e-01
0.8790	9.056385e-01
0.3540	2.052670e-01
1.8930	1.880994e+00
1.4790	1.444154e+00
1.6620	1.649206e+00
1.7740	1.771742e+00
1.7180	1.798030e+00
