0.7540	7.832008e-01
0.6340	7.345155e-01
1.5870	1.526990e+00
0.2710	2.092733e-01
0.4920	4.651840e-01
1.7930	1.794363e+00
0.1920	2.621702e-01
1.5360	1.588098e+00
1.0480	1.030020e+00
0.7210	6.415738e-01
0.3090	3.342931e-01
1.8710	1.834870e+00
1.3700	1.369714e+00
0.1760	1.252729e-01
0.8840	9.534751e-01
0.9950	9.862475e-01
1.9460	1.929276e+00
0.1050	3.001102e-01
1.0750	1.050144e+00
1.7460	1.711161e+00
1.7440	1.730716e+00
1.1360	1.180837e+00
1.9800	1.933128e+00
0.8220	8.654365e-01
0.6000	6.729650e-01
1.3160	1.381326e+00
0.1860	2.143264e-01
1.4450	1.530351e+00
1.4970	1.561319e+00
1.3850	1.301612e+00
0.9220	9.528566e-01
1.2230	1.207557e+00
1.0840	1.064289e+00
0.6370	6.242165e-01
1.0640	1.077775e+00
1.0630	1.018196e+00
1.7630	1.662806e+00
1.6320	1.658402e+00
0.0940	2.953638e-01
0.8590	7.849485e-01
1.7460	1.736827e+00
0.6290	5.228081e-01
0.9440	1.021892e+00
1.4430	1.486979e+00
0.9970	9.658934e-01
0.6850	4.728136e-01
0.0780	1.469936e-01
1.2380	1.238847e+00
0.2230	2.639583e-01
1.4840	1.541344e+00
0.6270	6.813407e-01
1.7810	1.845598e+00
1.4200	1.470248e+00
1.1440	1.119758e+00
0.8640	8.246191e-01
0.6600	6.610596e-01
0.0260	1.078512e-01
0.4950	2.266791e-01
1.1900	1.214155e+00
0.8270	8.885592e-01
1.9440	1.843752e+00
0.4140	3.870690e-01
0.2760	4.340267e-01
0.6470	4.702814e-01
1.5800	1.584704e+00
0.2340	1.839748e-01
0.3650	2.621423e-01
0.6130	5.750704e-01
1.2870	1.275223e+00
0.1370	1.683785e-01
0.2510	2.499147e-01
1.7110	1.794282e+00
1.5810	1.569541e+00
0.0210	5.006162e-02
0.2250	9.935707e-02
0.5330	4.810016e-01
1.0280	1.052220e+00
1.2530	1.269455e+00
0.3670	4.243362e-01
1.6970	1.708695e+00
0.8380	6.700786e-01
1.0180	1.047387e+00
0.6040	6.134518e-01
1.7840	1.834801e+00
0.4510	2.340631e-01
0.9970	1.029870e+00
1.2320	1.242022e+00
1.9620	1.884704e+00
1.3020	1.292303e+00
0.0650	8.763233e-02
1.3720	1.332590e+00
0.6050	4.233079e-01
1.1040	1.157826e+00
1.8760	1.808764e+00
0.2090	2.144462e-01
0.0270	5.407643e-02
1.6050	1.546460e+00
1.0490	9.874452e-01
0.3530	2.376850e-01
0.2840	3.864610e-01
1.1200	1.141217e+00
0.7160	7.174181e-01
1.2650	1.291543e+00
0.2900	3.408110e-01
1.9080	1.929145e+00
0.6510	5.817782e-01
1.8530	1.877398e+00
1.9260	1.751037e+00
1.4840	1.456694e+00
1.3600	1.368294e+00
1.2110	1.280044e+00
0.4050	4.911207e-01
0.0380	1.564944e-01
1.7340	1.776718e+00
0.5460	6.437663e-01
1.0810	1.051691e+00
1.3590	1.325371e+00
1.3590	1.412801e+00
0.3600	2.850723e-01
1.8700	1.855372e+00
0.6120	5.838567e-01
1.3970	1.352534e+00
1.8010	1.766152e+00
0.7080	7.099028e-01
1.0040	1.058210e+00
1.1070	1.044992e+00
0.0390	1.168797e-01
0.6510	7.011141e-01
0.2710	3.141445e-01
0.2450	1.808264e-01
1.5760	1.643061e+00
1.2330	1.237885e+00
0.7230	7.257183e-01
1.4810	1.399179e+00
1.6420	1.718986e+00
1.3080	1.307113e+00
1.3420	1.422983e+00
0.4300	5.789498e-01
0.6750	7.439797e-01
