7.504948e-02 6.577812e-02
6.327279e-02 5.915895e-02
6.015837e-02 5.781551e-02
5.851358e-02 5.818561e-02
5.751072e-02 5.646426e-02
5.687658e-02 5.691143e-02
5.641830e-02 5.900805e-02
5.605712e-02 5.466356e-02
5.576405e-02 5.718878e-02
5.551857e-02 5.717490e-02
5.529020e-02 5.732804e-02
5.510161e-02 5.430607e-02
5.492278e-02 5.501582e-02
5.477417e-02 5.469389e-02
5.463205e-02 5.361471e-02
5.448343e-02 5.411415e-02
5.433544e-02 5.345457e-02
5.421301e-02 5.345906e-02
5.409301e-02 5.346132e-02
5.399432e-02 5.358389e-02
5.390757e-02 5.324307e-02
5.380603e-02 5.291233e-02
5.373911e-02 5.306803e-02
5.365639e-02 5.442459e-02
5.358331e-02 5.550461e-02
5.351712e-02 5.309978e-02
5.345350e-02 5.309646e-02
5.339115e-02 5.266012e-02
5.333116e-02 5.258632e-02
5.327604e-02 5.810928e-02
5.322725e-02 5.514551e-02
5.317285e-02 5.271614e-02
5.312005e-02 5.220321e-02
5.309097e-02 5.316818e-02
5.303293e-02 5.277050e-02
5.299843e-02 5.416863e-02
5.295185e-02 5.385496e-02
5.293194e-02 5.215893e-02
5.288620e-02 5.293327e-02
5.285520e-02 5.412523e-02
5.281596e-02 5.211352e-02
5.278507e-02 5.200944e-02
