0.7540	7.769526e-01
0.6340	7.110912e-01
1.5870	1.597233e+00
0.2710	2.303604e-01
0.4920	4.332500e-01
1.7930	1.782724e+00
0.1920	2.675771e-01
1.5360	1.627575e+00
1.0480	1.039769e+00
0.7210	6.159503e-01
0.3090	3.084549e-01
1.8710	1.826867e+00
1.3700	1.449407e+00
0.1760	1.677015e-01
0.8840	1.004518e+00
0.9950	9.973109e-01
1.9460	1.863816e+00
0.1050	2.877068e-01
1.0750	9.894018e-01
1.7460	1.677500e+00
1.7440	1.629771e+00
1.1360	1.148048e+00
1.9800	1.895741e+00
0.8220	8.698714e-01
0.6000	6.527902e-01
1.3160	1.402190e+00
0.1860	2.360917e-01
1.4450	1.494576e+00
1.4970	1.606012e+00
1.3850	1.298873e+00
0.9220	1.011123e+00
1.2230	1.234922e+00
1.0840	1.082819e+00
0.6370	5.978536e-01
1.0640	1.071270e+00
1.0630	9.718587e-01
1.7630	1.609800e+00
1.6320	1.654597e+00
0.0940	3.020486e-01
0.8590	7.724227e-01
1.7460	1.707324e+00
0.6290	5.126705e-01
0.9440	1.027311e+00
1.4430	1.479232e+00
0.9970	9.932091e-01
0.6850	4.610521e-01
0.0780	1.705376e-01
1.2380	1.234370e+00
0.2230	2.769158e-01
1.4840	1.523382e+00
0.6270	6.263387e-01
1.7810	1.802694e+00
1.4200	1.450200e+00
1.1440	1.142429e+00
0.8640	8.202486e-01
0.6600	6.474290e-01
0.0260	1.275026e-01
0.4950	2.398299e-01
1.1900	1.231888e+00
0.8270	9.145655e-01
1.9440	1.818099e+00
0.4140	3.729016e-01
0.2760	3.960991e-01
0.6470	4.422750e-01
1.5800	1.545995e+00
0.2340	1.989920e-01
0.3650	2.808615e-01
0.6130	5.576883e-01
1.2870	1.250248e+00
0.1370	2.024143e-01
0.2510	2.758134e-01
1.7110	1.805252e+00
1.5810	1.537266e+00
0.0210	1.017684e-01
0.2250	1.410927e-01
0.5330	4.582508e-01
1.0280	1.022220e+00
1.2530	1.306020e+00
0.3670	4.204483e-01
1.6970	1.734743e+00
0.8380	6.520612e-01
1.0180	1.008533e+00
0.6040	5.816125e-01
1.7840	1.789466e+00
0.4510	2.419494e-01
0.9970	1.013352e+00
1.2320	1.235597e+00
1.9620	1.777805e+00
1.3020	1.331673e+00
0.0650	1.160648e-01
1.3720	1.297565e+00
0.6050	4.179236e-01
1.1040	1.084185e+00
1.8760	1.682899e+00
0.2090	2.394183e-01
0.0270	9.713734e-02
1.6050	1.545399e+00
1.0490	1.011937e+00
0.3530	2.449368e-01
0.2840	3.749647e-01
1.1200	1.160895e+00
0.7160	7.117484e-01
1.2650	1.312295e+00
0.2900	3.440888e-01
1.9080	1.900917e+00
0.6510	5.574257e-01
1.8530	1.826131e+00
1.9260	1.626969e+00
1.4840	1.530346e+00
1.3600	1.376340e+00
1.2110	1.308484e+00
0.4050	4.628881e-01
0.0380	1.749416e-01
1.7340	1.771421e+00
0.5460	6.117914e-01
1.0810	1.068728e+00
1.3590	1.365177e+00
1.3590	1.422554e+00
0.3600	2.953728e-01
1.8700	1.838240e+00
0.6120	5.589759e-01
1.3970	1.380382e+00
1.8010	1.761715e+00
0.7080	6.813081e-01
1.0040	1.040969e+00
1.1070	1.036079e+00
0.0390	1.470420e-01
0.6510	7.021374e-01
0.2710	3.088748e-01
0.2450	1.902682e-01
1.5760	1.629053e+00
