1.279750e-01 9.250200e-02
8.713300e-02 8.328300e-02
8.050500e-02 7.837600e-02
7.631500e-02 7.481300e-02
7.319800e-02 7.209200e-02
7.085900e-02 7.015600e-02
6.908600e-02 6.851200e-02
6.769100e-02 6.734400e-02
6.656400e-02 6.631400e-02
6.563100e-02 6.556200e-02
6.482500e-02 6.471500e-02
6.410500e-02 6.410100e-02
6.344300e-02 6.348800e-02
6.281900e-02 6.278500e-02
6.223400e-02 6.224800e-02
6.168600e-02 6.174000e-02
6.118200e-02 6.149900e-02
6.072500e-02 6.104000e-02
6.030700e-02 6.061500e-02
5.992900e-02 6.013500e-02
5.959200e-02 5.979000e-02
5.928800e-02 5.940600e-02
5.901200e-02 5.912100e-02
5.876200e-02 5.878200e-02
5.853600e-02 5.862400e-02
5.832500e-02 5.843300e-02
5.813100e-02 5.830700e-02
5.795100e-02 5.806600e-02
5.778600e-02 5.791700e-02
5.763300e-02 5.778200e-02
5.748600e-02 5.768000e-02
5.734700e-02 5.747700e-02
5.721900e-02 5.742400e-02
5.709800e-02 5.724200e-02
5.698400e-02 5.710000e-02
5.687300e-02 5.706400e-02
5.677100e-02 5.685900e-02
5.667300e-02 5.681300e-02
5.657800e-02 5.671900e-02
5.648700e-02 5.658700e-02
5.640200e-02 5.650900e-02
5.631700e-02 5.645500e-02
5.623700e-02 5.633700e-02
5.615900e-02 5.626600e-02
5.608900e-02 5.620000e-02
5.601800e-02 5.608900e-02
5.595200e-02 5.608300e-02
5.588800e-02 5.601600e-02
5.582600e-02 5.598300e-02
5.576500e-02 5.592900e-02
5.570700e-02 5.583200e-02
5.565100e-02 5.580300e-02
5.559700e-02 5.577600e-02
5.554500e-02 5.564600e-02
5.549200e-02 5.560900e-02
5.544400e-02 5.556700e-02
5.539600e-02 5.562800e-02
5.534900e-02 5.547400e-02
5.530400e-02 5.551900e-02
5.526100e-02 5.533800e-02
5.521600e-02 5.538100e-02
5.517500e-02 5.537300e-02
5.513300e-02 5.523600e-02
5.509300e-02 5.532200e-02
5.505600e-02 5.518200e-02
5.501700e-02 5.518500e-02
5.498000e-02 5.509700e-02
5.494400e-02 5.509500e-02
5.491000e-02 5.506500e-02
5.487300e-02 5.495200e-02
5.483800e-02 5.491400e-02
5.480600e-02 5.493200e-02
5.477200e-02 5.497800e-02
5.473800e-02 5.486100e-02
5.470300e-02 5.478500e-02
5.466200e-02 5.489300e-02
5.461700e-02 5.471800e-02
5.456500e-02 5.469000e-02
5.450900e-02 5.462000e-02
5.445100e-02 5.459300e-02
5.440600e-02 5.457200e-02
5.436600e-02 5.451000e-02
5.433200e-02 5.456600e-02
5.430400e-02 5.459900e-02
5.427400e-02 5.439600e-02
5.424900e-02 5.436100e-02
5.422400e-02 5.443100e-02
5.419900e-02 5.449100e-02
5.417500e-02 5.444100e-02
5.415300e-02 5.438500e-02
5.413200e-02 5.439900e-02
5.410800e-02 5.437800e-02
5.408500e-02 5.438400e-02
5.406300e-02 5.418700e-02
5.404100e-02 5.416500e-02
5.402000e-02 5.422200e-02
5.400000e-02 5.425800e-02
5.398000e-02 5.415700e-02
5.395800e-02 5.409100e-02
5.393800e-02 5.414700e-02
5.357048e-02 5.384714e-02
5.355486e-02 5.381626e-02
5.353911e-02 5.388003e-02
5.352444e-02 5.383133e-02
5.350880e-02 5.368365e-02
5.349293e-02 5.365116e-02
5.347577e-02 5.362272e-02
5.346373e-02 5.361187e-02
5.345022e-02 5.381523e-02
5.343597e-02 5.364070e-02
5.342131e-02 5.360778e-02
5.341088e-02 5.360792e-02
5.339619e-02 5.367729e-02
5.338505e-02 5.360837e-02
5.337368e-02 5.362160e-02
5.335971e-02 5.357250e-02
5.334916e-02 5.358382e-02
5.333685e-02 5.356175e-02
5.332708e-02 5.356014e-02
5.331386e-02 5.361185e-02
5.330094e-02 5.368067e-02
5.328961e-02 5.341222e-02
5.327589e-02 5.350072e-02
5.326488e-02 5.350702e-02
