0.7540	7.951359e-01
0.6340	7.444031e-01
1.5870	1.527036e+00
0.2710	2.038118e-01
0.4920	4.701197e-01
1.7930	1.807998e+00
0.1920	2.507629e-01
1.5360	1.578679e+00
1.0480	1.030624e+00
0.7210	6.384367e-01
0.3090	3.306913e-01
1.8710	1.831053e+00
1.3700	1.357623e+00
0.1760	1.443208e-01
0.8840	9.508640e-01
0.9950	9.825936e-01
1.9460	1.925501e+00
0.1050	3.026993e-01
1.0750	1.052801e+00
1.7460	1.714541e+00
1.7440	1.722870e+00
1.1360	1.169966e+00
1.9800	1.946903e+00
0.8220	8.634139e-01
0.6000	6.747774e-01
1.3160	1.380022e+00
0.1860	2.256474e-01
1.4450	1.531070e+00
1.4970	1.555355e+00
1.3850	1.316214e+00
0.9220	9.684269e-01
1.2230	1.222038e+00
1.0840	1.065883e+00
0.6370	6.354875e-01
1.0640	1.063683e+00
1.0630	1.023980e+00
1.7630	1.661375e+00
1.6320	1.656882e+00
0.0940	2.773536e-01
0.8590	7.689133e-01
1.7460	1.742214e+00
0.6290	5.253228e-01
0.9440	1.020980e+00
1.4430	1.480467e+00
0.9970	9.846233e-01
0.6850	4.645075e-01
0.0780	1.579144e-01
1.2380	1.229216e+00
0.2230	2.529664e-01
1.4840	1.549304e+00
0.6270	6.708990e-01
1.7810	1.840114e+00
1.4200	1.465807e+00
1.1440	1.151175e+00
0.8640	8.293437e-01
0.6600	6.668040e-01
0.0260	1.023384e-01
0.4950	2.277715e-01
1.1900	1.217070e+00
0.8270	9.022176e-01
1.9440	1.845757e+00
0.4140	3.801045e-01
0.2760	4.296575e-01
0.6470	4.742073e-01
1.5800	1.571492e+00
0.2340	1.705079e-01
0.3650	2.697333e-01
0.6130	5.693033e-01
1.2870	1.281378e+00
0.1370	1.645603e-01
0.2510	2.433493e-01
1.7110	1.795196e+00
1.5810	1.567689e+00
0.0210	3.976808e-02
0.2250	1.122214e-01
0.5330	4.821386e-01
1.0280	1.064020e+00
1.2530	1.247798e+00
0.3670	4.453621e-01
1.6970	1.709922e+00
0.8380	6.786165e-01
1.0180	1.077423e+00
0.6040	6.044545e-01
1.7840	1.841581e+00
0.4510	2.192850e-01
0.9970	1.018480e+00
1.2320	1.256647e+00
1.9620	1.891407e+00
1.3020	1.295552e+00
0.0650	7.598995e-02
1.3720	1.309522e+00
0.6050	4.178621e-01
1.1040	1.133669e+00
1.8760	1.807443e+00
0.2090	2.159819e-01
0.0270	6.103709e-02
1.6050	1.544077e+00
1.0490	9.768013e-01
0.3530	2.285304e-01
0.2840	3.959652e-01
1.1200	1.148093e+00
0.7160	7.167414e-01
1.2650	1.299135e+00
0.2900	3.501911e-01
1.9080	1.929295e+00
0.6510	5.936081e-01
1.8530	1.875809e+00
1.9260	1.757399e+00
1.4840	1.450775e+00
1.3600	1.369993e+00
1.2110	1.286147e+00
0.4050	5.016398e-01
0.0380	1.519813e-01
1.7340	1.780413e+00
0.5460	6.214352e-01
1.0810	1.044580e+00
1.3590	1.329485e+00
1.3590	1.414717e+00
0.3600	2.983097e-01
1.8700	1.857091e+00
0.6120	5.906278e-01
1.3970	1.357347e+00
1.8010	1.772475e+00
0.7080	7.060843e-01
1.0040	1.043745e+00
1.1070	1.040306e+00
0.0390	1.254066e-01
0.6510	7.081093e-01
0.2710	3.186100e-01
0.2450	1.844067e-01
1.5760	1.636894e+00
1.2330	1.251489e+00
0.7230	7.206527e-01
1.4810	1.408549e+00
1.6420	1.722050e+00
1.3080	1.308844e+00
1.3420	1.419390e+00
0.4300	5.700513e-01
0.6750	7.331355e-01
1.1530	1.167793e+00
0.8540	8.470907e-01
0.4640	4.532908e-01
0.0320	1.244474e-01
1.1220	1.121328e+00
1.1930	1.180717e+00
0.9280	9.043823e-01
1.3140	1.394887e+00
0.0320	2.290554e-01
1.7700	1.823942e+00
0.4130	3.441823e-01
1.3120	1.387545e+00
0.3870	5.055732e-01
1.0240	9.439880e-01
1.9600	1.901072e+00
0.5130	3.683932e-01
0.9260	9.712280e-01
0.6240	6.360697e-01
1.8090	1.751985e+00
0.3200	3.390698e-01
0.0020	2.666593e-02
1.6530	1.650339e+00
0.3900	2.826220e-01
1.8690	1.903660e+00
1.5950	1.581980e+00
1.7430	1.801366e+00
0.0590	7.431503e-02
1.8140	1.778511e+00
1.9100	1.902042e+00
1.4890	1.499990e+00
0.5090	5.185565e-01
0.7720	6.711617e-01
1.0440	1.084922e+00
1.5090	1.561375e+00
0.7270	5.679438e-01
0.0300	1.316352e-01
0.8790	9.159409e-01
0.3540	1.928273e-01
1.8930	1.882208e+00
1.4790	1.395090e+00
1.6620	1.667894e+00
1.7740	1.823184e+00
1.7180	1.784436e+00
1.4270	1.437373e+00
1.3040	1.361862e+00
1.8750	1.721555e+00
0.8370	8.383325e-01
0.4760	5.349532e-01
1.3510	1.401097e+00
1.4070	1.434929e+00
0.6890	6.988203e-01
1.5380	1.551909e+00
0.6510	6.952724e-01
1.0560	1.005076e+00
1.2310	1.206428e+00
1.9930	1.921636e+00
1.7680	1.822477e+00
1.2120	1.249352e+00
1.6910	1.742013e+00
0.0540	6.964030e-02
1.7950	1.848992e+00
0.0720	1.058537e-01
1.9680	1.887177e+00
0.3720	4.237534e-01
1.3010	1.313406e+00
0.0900	2.707953e-01
0.1430	2.309868e-01
1.0500	1.023485e+00
1.2120	1.207996e+00
1.3240	1.360093e+00
0.4570	5.843182e-01
0.4410	4.839631e-01
1.9130	1.821173e+00
1.8960	1.881234e+00
0.3420	4.352901e-01
1.1710	1.145943e+00
0.9600	9.952021e-01
0.2360	3.401850e-01
0.0240	1.692678e-01
0.6490	5.983888e-01
0.7630	7.098528e-01
1.6400	1.632060e+00
0.8470	8.060228e-01
1.4640	1.464942e+00
0.7190	7.199155e-01
1.4110	1.459708e+00
0.1600	3.620574e-01
0.3270	2.287864e-01
1.5480	1.561691e+00
1.7400	1.787018e+00
1.7550	1.742540e+00
0.2760	2.408759e-01
1.6880	1.780370e+00
0.4740	5.283361e-01
0.4080	5.098526e-01
1.1020	1.075882e+00
0.5220	4.195397e-01
1.0440	1.040092e+00
0.2360	2.033499e-01
0.7400	6.254029e-01
0.1690	2.705466e-01
1.5760	1.533013e+00
1.6290	1.666653e+00
1.1120	1.086764e+00
1.8750	1.738599e+00
1.1570	1.183532e+00
1.1530	1.082459e+00
0.0220	1.924532e-01
0.7500	7.371498e-01
0.7260	7.856021e-01
0.2660	2.891098e-01
1.9350	1.877396e+00
0.3330	3.460431e-01
1.4010	1.385765e+00
0.7690	8.104848e-01
0.5270	3.996992e-01
0.8080	6.520828e-01
0.9290	9.990262e-01
1.5480	1.496479e+00
0.4410	4.752120e-01
1.3830	1.326560e+00
0.1340	7.964221e-02
0.7490	6.646731e-01
1.2430	1.267633e+00
1.2850	1.292075e+00
1.0860	1.163381e+00
0.6540	7.021359e-01
1.3950	1.402151e+00
1.0920	1.020154e+00
1.8420	1.779363e+00
1.6830	1.632088e+00
1.7980	1.733549e+00
1.1600	1.169856e+00
0.7960	7.892722e-01
1.7180	1.608949e+00
0.0570	1.046008e-01
0.7700	8.507243e-01
0.1330	4.510288e-01
1.1640	1.226525e+00
0.3850	3.498031e-01
1.2060	1.298543e+00
0.5150	3.115767e-01
0.4990	2.795036e-01
0.5900	5.755418e-01
1.9760	1.883612e+00
1.4250	1.478472e+00
1.6990	1.669967e+00
0.1060	1.787479e-01
0.9030	9.336293e-01
0.7170	7.316207e-01
1.0950	1.018653e+00
1.6260	1.606941e+00
1.5100	1.487111e+00
0.4830	4.679424e-01
0.1100	2.085328e-01
