2.489107e-01 1.429627e-01
1.277398e-01 1.195607e-01
1.146075e-01 1.113944e-01
1.083546e-01 1.064847e-01
1.043886e-01 1.032273e-01
1.016525e-01 1.008574e-01
9.955739e-02 9.895019e-02
9.781620e-02 9.732426e-02
9.630171e-02 9.589073e-02
9.495490e-02 9.461093e-02
9.373905e-02 9.344373e-02
9.263148e-02 9.237828e-02
9.161299e-02 9.139575e-02
9.066981e-02 9.048038e-02
8.979007e-02 8.962474e-02
8.896684e-02 8.882480e-02
8.819469e-02 8.807196e-02
8.746457e-02 8.735821e-02
8.677215e-02 8.668247e-02
8.611392e-02 8.603858e-02
8.548657e-02 8.542097e-02
8.488657e-02 8.483326e-02
8.431170e-02 8.427028e-02
8.375880e-02 8.372478e-02
8.322696e-02 8.319897e-02
8.271348e-02 8.269438e-02
8.221858e-02 8.220947e-02
8.174039e-02 8.173889e-02
8.127796e-02 8.128318e-02
8.083084e-02 8.083876e-02
8.039588e-02 8.041370e-02
7.997451e-02 7.999760e-02
7.956699e-02 7.959516e-02
7.917140e-02 7.920835e-02
7.878762e-02 7.882952e-02
7.841492e-02 7.846379e-02
7.805236e-02 7.810775e-02
7.770098e-02 7.775859e-02
7.735838e-02 7.742164e-02
7.702553e-02 7.709414e-02
7.670167e-02 7.677429e-02
7.638610e-02 7.646410e-02
7.607940e-02 7.616206e-02
7.578149e-02 7.586711e-02
7.549255e-02 7.558364e-02
7.521044e-02 7.530410e-02
7.493494e-02 7.503491e-02
7.466734e-02 7.476877e-02
7.440728e-02 7.451257e-02
7.415412e-02 7.426247e-02
7.390696e-02 7.401902e-02
7.366575e-02 7.378127e-02
7.343060e-02 7.354970e-02
7.320154e-02 7.332275e-02
7.297807e-02 7.310346e-02
7.275942e-02 7.288548e-02
7.254532e-02 7.267379e-02
7.233706e-02 7.247108e-02
7.213438e-02 7.226917e-02
7.193551e-02 7.207325e-02
7.174161e-02 7.188016e-02
7.155234e-02 7.169367e-02
7.136709e-02 7.151189e-02
7.118669e-02 7.133144e-02
7.100912e-02 7.115803e-02
7.083557e-02 7.098360e-02
7.066577e-02 7.081843e-02
7.050073e-02 7.065329e-02
7.033898e-02 7.049463e-02
7.018076e-02 7.033883e-02
7.002570e-02 7.018392e-02
6.987352e-02 7.003459e-02
6.972536e-02 6.988706e-02
6.957976e-02 6.974437e-02
6.943737e-02 6.960193e-02
6.929817e-02 6.946467e-02
6.916091e-02 6.932884e-02
6.902679e-02 6.919474e-02
6.889484e-02 6.906386e-02
6.876603e-02 6.893701e-02
6.863979e-02 6.881036e-02
6.851486e-02 6.868561e-02
6.839186e-02 6.856497e-02
6.827123e-02 6.844321e-02
6.815182e-02 6.832376e-02
6.803492e-02 6.820776e-02
6.792004e-02 6.809329e-02
6.780738e-02 6.797936e-02
6.769553e-02 6.787101e-02
6.758631e-02 6.776044e-02
6.747837e-02 6.765161e-02
6.737237e-02 6.754597e-02
6.726883e-02 6.744353e-02
6.716692e-02 6.734276e-02
6.706571e-02 6.724149e-02
6.696626e-02 6.714310e-02
6.686905e-02 6.704568e-02
6.677296e-02 6.695065e-02
6.667825e-02 6.685641e-02
6.658543e-02 6.676449e-02
6.649306e-02 6.667229e-02
6.640201e-02 6.658124e-02
6.631168e-02 6.649130e-02
6.622276e-02 6.640285e-02
6.613485e-02 6.631542e-02
6.604868e-02 6.623080e-02
6.596405e-02 6.614544e-02
6.587995e-02 6.606187e-02
6.579682e-02 6.598063e-02
6.571487e-02 6.589903e-02
6.563393e-02 6.581838e-02
6.555424e-02 6.573811e-02
6.547565e-02 6.566208e-02
6.539815e-02 6.558385e-02
6.532089e-02 6.550854e-02
6.524510e-02 6.543163e-02
6.517023e-02 6.535813e-02
6.509647e-02 6.528481e-02
6.502397e-02 6.521379e-02
6.495163e-02 6.514158e-02
6.488001e-02 6.507054e-02
6.480936e-02 6.499998e-02
6.473986e-02 6.493069e-02
6.467022e-02 6.486073e-02
6.460210e-02 6.479341e-02
6.453473e-02 6.472605e-02
6.446741e-02 6.465933e-02
6.440187e-02 6.459524e-02
6.433696e-02 6.452940e-02
6.427182e-02 6.446499e-02
6.420751e-02 6.440240e-02
6.414502e-02 6.433902e-02
6.408251e-02 6.427586e-02
6.402084e-02 6.421467e-02
6.396014e-02 6.415511e-02
6.389986e-02 6.409437e-02
6.384031e-02 6.403447e-02
6.378178e-02 6.397619e-02
6.372378e-02 6.391819e-02
6.366597e-02 6.386079e-02
6.360905e-02 6.380680e-02
6.355309e-02 6.374774e-02
6.349740e-02 6.369236e-02
6.344293e-02 6.363926e-02
6.338876e-02 6.358397e-02
6.333422e-02 6.352961e-02
6.328172e-02 6.347723e-02
6.322948e-02 6.342521e-02
6.317746e-02 6.337338e-02
6.312605e-02 6.332176e-02
6.307502e-02 6.327084e-02
6.302457e-02 6.322219e-02
6.297464e-02 6.317232e-02
6.292521e-02 6.312143e-02
6.287595e-02 6.307393e-02
6.282761e-02 6.302553e-02
6.277966e-02 6.297788e-02
6.273212e-02 6.293065e-02
6.268590e-02 6.288419e-02
6.263915e-02 6.283809e-02
6.259340e-02 6.279168e-02
6.254725e-02 6.274512e-02
6.250231e-02 6.270078e-02
6.245812e-02 6.265584e-02
6.241341e-02 6.261170e-02
6.236956e-02 6.256752e-02
6.232604e-02 6.252506e-02
6.228295e-02 6.248051e-02
6.224021e-02 6.243892e-02
6.219822e-02 6.239739e-02
6.215649e-02 6.235672e-02
6.211528e-02 6.231504e-02
6.207399e-02 6.227481e-02
6.203368e-02 6.223169e-02
6.199339e-02 6.219441e-02
6.195379e-02 6.215411e-02
6.191425e-02 6.211494e-02
6.187513e-02 6.207488e-02
6.183578e-02 6.203654e-02
6.179710e-02 6.199563e-02
6.175959e-02 6.196034e-02
6.172207e-02 6.192599e-02
6.168444e-02 6.188642e-02
6.164724e-02 6.184817e-02
6.161092e-02 6.181341e-02
6.157427e-02 6.177661e-02
6.153745e-02 6.173753e-02
6.150179e-02 6.170283e-02
6.146550e-02 6.166626e-02
6.143014e-02 6.163068e-02
6.139548e-02 6.159590e-02
6.136093e-02 6.155936e-02
6.132675e-02 6.152680e-02
6.129205e-02 6.149424e-02
6.125794e-02 6.145814e-02
6.122463e-02 6.142601e-02
6.119086e-02 6.139368e-02
6.115773e-02 6.136039e-02
6.112434e-02 6.132784e-02
6.109197e-02 6.129050e-02
5.983764e-02 6.002834e-02
5.980490e-02 5.999122e-02
5.977216e-02 5.995748e-02
5.973954e-02 5.992585e-02
5.970674e-02 5.989758e-02
5.967441e-02 5.986089e-02
5.964241e-02 5.982913e-02
5.961162e-02 5.979526e-02
5.958095e-02 5.976505e-02
5.955109e-02 5.973549e-02
5.952186e-02 5.970777e-02
5.949235e-02 5.967677e-02
5.946433e-02 5.964876e-02
5.943682e-02 5.962288e-02
5.941028e-02 5.959472e-02
5.938389e-02 5.956763e-02
5.935817e-02 5.954280e-02
5.933317e-02 5.951822e-02
5.930885e-02 5.949164e-02
5.928425e-02 5.946751e-02
5.926083e-02 5.944432e-02
5.923723e-02 5.941930e-02
5.921381e-02 5.940051e-02
5.919051e-02 5.937649e-02
5.916764e-02 5.935112e-02
5.914526e-02 5.932811e-02
5.912253e-02 5.930831e-02
5.910060e-02 5.928177e-02
5.907909e-02 5.926203e-02
5.905789e-02 5.923986e-02
5.903621e-02 5.921804e-02
5.901489e-02 5.920172e-02
5.899317e-02 5.917740e-02
5.897232e-02 5.915582e-02
5.895139e-02 5.913609e-02
5.893060e-02 5.911193e-02
5.890952e-02 5.909254e-02
5.888899e-02 5.907292e-02
5.886855e-02 5.905119e-02
5.884834e-02 5.902899e-02
5.882787e-02 5.900954e-02
5.880722e-02 5.898778e-02
5.878676e-02 5.896871e-02
5.876699e-02 5.894859e-02
5.874704e-02 5.892830e-02
5.872735e-02 5.890963e-02
5.870761e-02 5.889068e-02
5.868841e-02 5.887070e-02
5.866904e-02 5.885144e-02
5.864960e-02 5.883493e-02
5.862999e-02 5.881414e-02
5.861143e-02 5.879446e-02
5.859201e-02 5.877514e-02
5.857220e-02 5.875717e-02
5.855272e-02 5.873550e-02
5.853365e-02 5.871547e-02
5.851465e-02 5.869574e-02
5.849642e-02 5.868040e-02
5.847784e-02 5.865990e-02
5.845962e-02 5.864216e-02
5.844118e-02 5.862114e-02
5.842251e-02 5.860712e-02
5.840464e-02 5.858607e-02
5.838607e-02 5.856898e-02
5.836779e-02 5.854926e-02
5.834974e-02 5.853238e-02
5.833177e-02 5.851177e-02
5.831305e-02 5.849606e-02
5.829522e-02 5.848291e-02
5.827773e-02 5.845854e-02
5.826019e-02 5.844270e-02
5.824272e-02 5.842484e-02
5.822545e-02 5.840523e-02
5.820782e-02 5.839318e-02
5.819053e-02 5.837296e-02
5.817320e-02 5.835753e-02
5.815608e-02 5.833697e-02
5.813925e-02 5.832277e-02
5.812218e-02 5.830608e-02
5.810514e-02 5.828348e-02
5.808834e-02 5.827075e-02
5.807109e-02 5.825469e-02
5.805436e-02 5.823735e-02
5.803746e-02 5.822282e-02
5.802052e-02 5.820491e-02
5.800362e-02 5.818458e-02
5.798679e-02 5.816847e-02
5.797027e-02 5.815302e-02
5.795412e-02 5.813304e-02
5.793804e-02 5.811604e-02
5.792150e-02 5.810345e-02
5.790571e-02 5.808552e-02
5.788952e-02 5.807287e-02
5.787342e-02 5.805224e-02
5.785750e-02 5.804373e-02
5.784144e-02 5.802128e-02
5.782492e-02 5.800447e-02
5.780901e-02 5.799178e-02
5.779403e-02 5.797359e-02
5.777835e-02 5.795995e-02
5.776264e-02 5.794359e-02
5.774745e-02 5.792880e-02
5.773239e-02 5.791488e-02
5.771664e-02 5.789746e-02
5.770057e-02 5.788405e-02
5.768556e-02 5.787071e-02
5.767061e-02 5.784994e-02
5.765583e-02 5.783748e-02
5.764098e-02 5.782846e-02
5.762588e-02 5.781051e-02
5.761127e-02 5.779551e-02
5.759659e-02 5.777717e-02
5.758172e-02 5.776806e-02
5.756671e-02 5.774963e-02
5.755241e-02 5.773258e-02
5.753741e-02 5.771941e-02
5.752270e-02 5.770574e-02
5.750806e-02 5.769031e-02
5.749321e-02 5.767341e-02
5.747854e-02 5.766244e-02
5.746457e-02 5.764453e-02
5.744984e-02 5.763263e-02
5.743532e-02 5.761975e-02
5.742175e-02 5.760821e-02
5.740835e-02 5.759110e-02
5.739426e-02 5.757607e-02
5.738058e-02 5.756333e-02
5.736623e-02 5.755348e-02
5.735238e-02 5.754081e-02
5.733837e-02 5.751868e-02
5.732505e-02 5.750653e-02
5.731162e-02 5.749589e-02
5.729817e-02 5.747932e-02
5.728426e-02 5.746716e-02
5.727026e-02 5.745411e-02
5.725699e-02 5.744212e-02
5.724345e-02 5.742836e-02
5.723017e-02 5.741848e-02
5.721687e-02 5.740171e-02
5.720387e-02 5.738752e-02
5.719102e-02 5.737406e-02
5.717805e-02 5.735654e-02
5.716469e-02 5.734803e-02
5.715163e-02 5.733327e-02
5.713868e-02 5.732327e-02
5.712613e-02 5.730524e-02
5.711335e-02 5.729450e-02
5.710066e-02 5.728035e-02
5.708804e-02 5.726827e-02
5.707514e-02 5.725819e-02
5.706228e-02 5.724098e-02
5.704938e-02 5.722901e-02
5.703701e-02 5.721897e-02
5.702447e-02 5.720613e-02
5.701193e-02 5.719612e-02
5.699950e-02 5.718423e-02
5.698725e-02 5.716660e-02
5.697535e-02 5.715700e-02
5.696318e-02 5.714602e-02
5.695076e-02 5.713052e-02
5.693932e-02 5.712014e-02
5.692776e-02 5.711096e-02
5.691619e-02 5.709348e-02
5.690363e-02 5.708449e-02
5.689218e-02 5.707170e-02
5.688046e-02 5.705697e-02
5.686883e-02 5.704519e-02
5.685709e-02 5.703976e-02
5.684550e-02 5.702182e-02
5.683376e-02 5.701080e-02
5.682256e-02 5.700234e-02
5.681089e-02 5.698828e-02
5.679918e-02 5.697825e-02
5.678754e-02 5.696544e-02
5.677635e-02 5.695551e-02
5.676487e-02 5.694205e-02
5.675359e-02 5.693170e-02
5.674276e-02 5.691973e-02
5.673177e-02 5.691134e-02
5.672050e-02 5.689837e-02
5.670937e-02 5.688974e-02
5.669859e-02 5.687623e-02
5.668767e-02 5.686264e-02
5.667706e-02 5.685516e-02
5.666578e-02 5.684265e-02
5.665454e-02 5.683187e-02
5.664417e-02 5.682395e-02
5.663337e-02 5.680808e-02
5.662231e-02 5.679598e-02
