0.7540	7.724112e-01
0.6340	7.338031e-01
1.5870	1.536460e+00
0.2710	1.852385e-01
0.4920	4.704519e-01
1.7930	1.824250e+00
0.1920	2.369441e-01
1.5360	1.563309e+00
1.0480	1.029177e+00
0.7210	6.429178e-01
0.3090	3.069958e-01
1.8710	1.833757e+00
1.3700	1.388839e+00
0.1760	1.211824e-01
0.8840	9.401007e-01
0.9950	9.671715e-01
1.9460	1.944489e+00
0.1050	2.766649e-01
1.0750	1.054788e+00
1.7460	1.677921e+00
1.7440	1.725431e+00
1.1360	1.146102e+00
1.9800	2.006959e+00
0.8220	8.285742e-01
0.6000	6.732427e-01
1.3160	1.349123e+00
0.1860	2.019648e-01
1.4450	1.499118e+00
1.4970	1.516765e+00
1.3850	1.332801e+00
0.9220	9.585298e-01
1.2230	1.225429e+00
1.0840	1.068213e+00
0.6370	6.349044e-01
1.0640	1.074609e+00
1.0630	9.972796e-01
1.7630	1.794911e+00
1.6320	1.655544e+00
0.0940	2.711054e-01
0.8590	7.800338e-01
1.7460	1.701018e+00
0.6290	5.366502e-01
0.9440	1.002578e+00
1.4430	1.429786e+00
0.9970	9.745555e-01
0.6850	4.746104e-01
0.0780	1.297970e-01
1.2380	1.219282e+00
0.2230	2.320980e-01
1.4840	1.502766e+00
0.6270	6.659309e-01
1.7810	1.823316e+00
1.4200	1.407962e+00
1.1440	1.150089e+00
0.8640	8.059240e-01
0.6600	6.625833e-01
0.0260	1.030294e-01
0.4950	2.024798e-01
1.1900	1.221827e+00
0.8270	8.737996e-01
1.9440	1.907013e+00
0.4140	3.636368e-01
0.2760	4.241994e-01
0.6470	4.779671e-01
1.5800	1.516360e+00
0.2340	1.503295e-01
0.3650	2.434889e-01
0.6130	5.858559e-01
1.2870	1.270878e+00
0.1370	1.457466e-01
0.2510	2.252719e-01
1.7110	1.770895e+00
1.5810	1.634162e+00
0.0210	6.626199e-02
0.2250	9.341736e-02
0.5330	5.017805e-01
1.0280	1.023164e+00
1.2530	1.268105e+00
0.3670	4.424049e-01
1.6970	1.640913e+00
0.8380	6.877745e-01
1.0180	1.045613e+00
0.6040	6.190810e-01
1.7840	1.826649e+00
0.4510	1.978790e-01
0.9970	1.026316e+00
1.2320	1.235804e+00
1.9620	1.913208e+00
1.3020	1.310767e+00
0.0650	7.715949e-02
1.3720	1.285637e+00
0.6050	4.340934e-01
1.1040	1.136948e+00
1.8760	1.897871e+00
0.2090	2.002096e-01
0.0270	7.133020e-02
1.6050	1.546031e+00
1.0490	9.814976e-01
0.3530	2.163450e-01
0.2840	3.947072e-01
1.1200	1.137576e+00
0.7160	7.144068e-01
1.2650	1.306798e+00
0.2900	3.230090e-01
1.9080	1.937765e+00
0.6510	6.023465e-01
1.8530	1.865553e+00
1.9260	1.949011e+00
1.4840	1.454970e+00
1.3600	1.369452e+00
1.2110	1.252234e+00
0.4050	4.905465e-01
0.0380	1.408319e-01
1.7340	1.752728e+00
