0.127975 0.092502
0.087133 0.083283
0.080505 0.078376
0.076315 0.074813
0.073198 0.072092
0.070859 0.070156
0.069086 0.068512
0.067691 0.067344
0.066564 0.066314
0.065631 0.065562
0.064825 0.064715
0.064105 0.064101
0.063443 0.063488
0.062819 0.062785
0.062234 0.062248
0.061686 0.061740
0.061182 0.061499
0.060725 0.061040
0.060307 0.060615
0.059929 0.060135
0.059592 0.059790
0.059288 0.059406
0.059012 0.059121
0.058762 0.058782
0.058536 0.058624
0.058325 0.058433
0.058131 0.058307
0.057951 0.058066
0.057786 0.057917
0.057633 0.057782
0.057486 0.057680
0.057347 0.057477
0.057219 0.057424
0.057098 0.057242
0.056984 0.057100
0.056873 0.057064
0.056771 0.056859
0.056673 0.056813
0.056578 0.056719
0.056487 0.056587
0.056402 0.056509
0.056317 0.056455
0.056237 0.056337
0.056159 0.056266
0.056089 0.056200
0.056018 0.056089
0.055952 0.056083
0.055888 0.056016
0.055826 0.055983
0.055765 0.055929
0.055707 0.055832
0.055651 0.055803
0.055597 0.055776
0.055545 0.055646
0.055492 0.055609
0.055444 0.055567
0.055396 0.055628
0.055349 0.055474
0.055304 0.055519
0.055261 0.055338
0.055216 0.055381
0.055175 0.055373
0.055133 0.055236
0.055093 0.055322
0.055056 0.055182
0.055017 0.055185
0.054980 0.055097
0.054944 0.055095
0.054910 0.055065
0.054873 0.054952
0.054838 0.054914
0.054806 0.054932
0.054772 0.054978
0.054738 0.054861
0.054703 0.054785
0.054662 0.054893
0.054617 0.054718
0.054565 0.054690
0.054509 0.054620
0.054451 0.054593
0.054406 0.054572
0.054366 0.054510
0.054332 0.054566
0.054304 0.054599
0.054274 0.054396
0.054249 0.054361
0.054224 0.054431
0.054199 0.054491
0.054175 0.054441
0.054153 0.054385
0.054132 0.054399
0.054108 0.054378
0.054085 0.054384
0.054063 0.054187
0.054041 0.054165
0.054020 0.054222
0.054000 0.054258
0.053980 0.054157
0.053958 0.054091
0.053938 0.054147
