0.7540	7.874115e-01
0.6340	7.329345e-01
1.5870	1.550498e+00
0.2710	2.057402e-01
0.4920	4.652148e-01
1.7930	1.832738e+00
0.1920	2.450405e-01
1.5360	1.572178e+00
1.0480	1.036149e+00
0.7210	6.512049e-01
0.3090	3.132117e-01
1.8710	1.841193e+00
1.3700	1.390621e+00
0.1760	1.308838e-01
0.8840	9.381564e-01
0.9950	9.956408e-01
1.9460	1.956732e+00
0.1050	2.913527e-01
1.0750	1.055244e+00
1.7460	1.691242e+00
1.7440	1.740675e+00
1.1360	1.146568e+00
1.9800	2.015824e+00
0.8220	8.367784e-01
0.6000	6.777765e-01
1.3160	1.344902e+00
0.1860	2.159591e-01
1.4450	1.511463e+00
1.4970	1.523086e+00
1.3850	1.345277e+00
0.9220	9.491673e-01
1.2230	1.240262e+00
1.0840	1.065765e+00
0.6370	6.356816e-01
1.0640	1.075381e+00
1.0630	1.007864e+00
1.7630	1.810303e+00
1.6320	1.662685e+00
0.0940	2.821943e-01
0.8590	7.834327e-01
1.7460	1.706544e+00
0.6290	5.180337e-01
0.9440	1.015742e+00
1.4430	1.432483e+00
0.9970	9.634300e-01
0.6850	4.652787e-01
0.0780	1.506772e-01
1.2380	1.214609e+00
0.2230	2.468626e-01
1.4840	1.509485e+00
0.6270	6.772482e-01
1.7810	1.830677e+00
1.4200	1.415452e+00
1.1440	1.151682e+00
0.8640	8.208147e-01
0.6600	6.656218e-01
0.0260	1.038239e-01
0.4950	2.258817e-01
1.1900	1.224903e+00
0.8270	8.782180e-01
1.9440	1.906185e+00
0.4140	3.741506e-01
0.2760	4.163918e-01
0.6470	4.701166e-01
1.5800	1.525361e+00
0.2340	1.668867e-01
0.3650	2.576059e-01
0.6130	5.708804e-01
1.2870	1.271860e+00
0.1370	1.599372e-01
0.2510	2.400151e-01
1.7110	1.779962e+00
1.5810	1.639480e+00
0.0210	4.913865e-02
0.2250	1.053078e-01
0.5330	4.809943e-01
1.0280	1.031278e+00
1.2530	1.266903e+00
0.3670	4.376410e-01
1.6970	1.653047e+00
0.8380	6.871740e-01
1.0180	1.041444e+00
0.6040	6.079100e-01
1.7840	1.834375e+00
0.4510	2.215942e-01
0.9970	1.028634e+00
1.2320	1.237082e+00
1.9620	1.927613e+00
1.3020	1.310195e+00
0.0650	8.029293e-02
1.3720	1.284866e+00
0.6050	4.308522e-01
1.1040	1.139927e+00
1.8760	1.911915e+00
0.2090	2.206100e-01
0.0270	7.886824e-02
1.6050	1.557039e+00
1.0490	9.808382e-01
0.3530	2.352992e-01
0.2840	3.957241e-01
1.1200	1.142500e+00
0.7160	7.263637e-01
1.2650	1.309544e+00
0.2900	3.330865e-01
1.9080	1.950498e+00
0.6510	6.014795e-01
1.8530	1.876367e+00
1.9260	1.937665e+00
1.4840	1.456554e+00
1.3600	1.373119e+00
1.2110	1.255291e+00
0.4050	4.815309e-01
0.0380	1.599897e-01
1.7340	1.756154e+00
0.5460	6.379350e-01
1.0810	1.107842e+00
1.3590	1.334691e+00
1.3590	1.397365e+00
0.3600	2.780792e-01
1.8700	1.866369e+00
0.6120	5.898703e-01
1.3970	1.382906e+00
1.8010	1.759518e+00
0.7080	7.032786e-01
1.0040	1.041497e+00
1.1070	1.067839e+00
0.0390	1.436950e-01
0.6510	7.093694e-01
0.2710	3.086369e-01
0.2450	1.707742e-01
1.5760	1.606549e+00
1.2330	1.232052e+00
0.7230	7.236444e-01
1.4810	1.435493e+00
1.6420	1.676452e+00
1.3080	1.313228e+00
1.3420	1.406930e+00
0.4300	6.018662e-01
0.6750	7.459837e-01
1.1530	1.167004e+00
0.8540	8.803477e-01
0.4640	4.409880e-01
0.0320	1.254790e-01
1.1220	1.113315e+00
1.1930	1.177252e+00
0.9280	9.061869e-01
1.3140	1.341802e+00
0.0320	2.202269e-01
1.7700	1.824020e+00
0.4130	3.489124e-01
1.3120	1.355855e+00
0.3870	5.030181e-01
1.0240	9.307043e-01
1.9600	1.907396e+00
0.5130	3.763241e-01
0.9260	9.678339e-01
0.6240	6.389573e-01
1.8090	1.776642e+00
0.3200	3.376085e-01
0.0020	4.678275e-02
1.6530	1.603281e+00
0.3900	2.753848e-01
1.8690	1.878658e+00
1.5950	1.564131e+00
1.7430	1.731061e+00
0.0590	6.583929e-02
1.8140	1.805628e+00
1.9100	1.910973e+00
1.4890	1.477915e+00
0.5090	5.269840e-01
0.7720	6.800096e-01
1.0440	1.086757e+00
1.5090	1.519442e+00
0.7270	5.711039e-01
0.0300	1.537803e-01
0.8790	9.090131e-01
0.3540	1.805944e-01
1.8930	1.886498e+00
1.4790	1.407056e+00
1.6620	1.670348e+00
1.7740	1.844208e+00
1.7180	1.742054e+00
1.4270	1.466465e+00
1.3040	1.303620e+00
1.8750	1.844417e+00
0.8370	8.243561e-01
0.4760	5.395745e-01
1.3510	1.371708e+00
1.4070	1.389401e+00
0.6890	7.067510e-01
1.5380	1.540478e+00
0.6510	6.978723e-01
1.0560	1.026285e+00
1.2310	1.213478e+00
1.9930	1.945745e+00
1.7680	1.813274e+00
1.2120	1.228190e+00
1.6910	1.683794e+00
0.0540	9.628910e-02
1.7950	1.835010e+00
0.0720	1.312599e-01
1.9680	1.979389e+00
0.3720	4.381503e-01
1.3010	1.292469e+00
0.0900	2.662069e-01
0.1430	2.359088e-01
1.0500	1.055012e+00
1.2120	1.205408e+00
1.3240	1.310644e+00
0.4570	5.787679e-01
0.4410	4.903185e-01
1.9130	1.905067e+00
1.8960	1.882308e+00
0.3420	4.389756e-01
1.1710	1.175791e+00
0.9600	9.943708e-01
0.2360	3.381206e-01
0.0240	1.718089e-01
0.6490	6.033236e-01
0.7630	7.087056e-01
1.6400	1.586404e+00
0.8470	8.123977e-01
1.4640	1.467126e+00
0.7190	7.386742e-01
1.4110	1.418503e+00
0.1600	3.558038e-01
0.3270	2.370982e-01
1.5480	1.519087e+00
1.7400	1.776061e+00
1.7550	1.747185e+00
0.2760	2.337515e-01
1.6880	1.734592e+00
0.4740	5.384305e-01
0.4080	5.264542e-01
1.1020	1.091265e+00
0.5220	4.325318e-01
1.0440	1.042432e+00
0.2360	2.135035e-01
0.7400	6.575276e-01
0.1690	2.507913e-01
1.5760	1.520483e+00
1.6290	1.631253e+00
1.1120	1.081308e+00
1.8750	1.791692e+00
1.1570	1.140499e+00
1.1530	1.133796e+00
0.0220	1.975952e-01
0.7500	7.363520e-01
0.7260	7.876059e-01
0.2660	2.986888e-01
1.9350	1.881181e+00
0.3330	3.349311e-01
1.4010	1.361289e+00
0.7690	8.340073e-01
0.5270	4.047595e-01
0.8080	6.571949e-01
0.9290	1.008179e+00
1.5480	1.490670e+00
0.4410	4.764971e-01
1.3830	1.319891e+00
0.1340	1.083971e-01
0.7490	6.621084e-01
1.2430	1.271827e+00
1.2850	1.271384e+00
1.0860	1.159350e+00
0.6540	7.074342e-01
1.3950	1.380065e+00
1.0920	1.026391e+00
1.8420	1.798725e+00
1.6830	1.636421e+00
1.7980	1.780216e+00
1.1600	1.177513e+00
0.7960	7.898359e-01
1.7180	1.737691e+00
0.0570	9.935169e-02
0.7700	8.719072e-01
0.1330	4.612873e-01
1.1640	1.220099e+00
0.3850	3.591013e-01
1.2060	1.241919e+00
0.5150	3.123732e-01
0.4990	2.809973e-01
0.5900	5.777329e-01
1.9760	1.906658e+00
1.4250	1.485170e+00
1.6990	1.637700e+00
0.1060	1.644541e-01
0.9030	9.468678e-01
0.7170	7.371830e-01
1.0950	1.013100e+00
1.6260	1.577670e+00
1.5100	1.485456e+00
0.4830	4.621130e-01
0.1100	2.099592e-01
0.5840	5.856069e-01
0.8600	8.521251e-01
0.8940	8.886925e-01
0.6150	7.367404e-01
1.6160	1.615659e+00
0.6910	5.818156e-01
1.5520	1.490480e+00
1.1480	1.128816e+00
1.7190	1.736947e+00
1.5650	1.573885e+00
0.2200	3.147162e-02
0.6660	6.517698e-01
0.8990	8.746555e-01
0.1910	2.527248e-01
1.4500	1.483666e+00
0.8230	8.834777e-01
1.1130	1.157738e+00
1.4070	1.316000e+00
0.4080	2.046539e-01
1.5500	1.513913e+00
1.6440	1.613162e+00
1.7720	1.765111e+00
0.2910	3.188535e-01
0.8670	8.743261e-01
0.9920	1.006738e+00
0.4870	5.662873e-01
0.0830	7.449602e-02
1.6560	1.707044e+00
0.1120	1.461003e-01
0.1150	1.448025e-01
0.9640	8.128397e-01
0.3830	3.981951e-01
1.7090	1.699578e+00
0.4560	4.977547e-01
1.5520	1.594024e+00
0.1820	1.994136e-01
1.9110	1.825964e+00
1.6280	1.722793e+00
0.1230	2.475298e-01
1.1730	1.178206e+00
0.9700	9.813030e-01
1.8610	1.880879e+00
0.5650	6.265888e-01
1.8510	1.877126e+00
0.6560	6.244682e-01
1.2810	1.238972e+00
0.7270	6.343546e-01
0.5500	5.666307e-01
1.6480	1.638411e+00
1.7940	1.767640e+00
0.7290	6.060109e-01
0.2990	2.959442e-01
1.0730	1.127288e+00
1.7120	1.756721e+00
0.5870	3.569260e-01
0.8550	8.913379e-01
0.6930	6.360602e-01
0.9680	1.013850e+00
0.0220	0.000000e+00
0.4210	4.998004e-01
0.7240	7.762256e-01
1.1390	1.158484e+00
1.5690	1.629612e+00
1.9130	1.913423e+00
0.9290	8.722373e-01
0.6670	7.114552e-01
0.3190	3.980494e-01
0.7420	8.844600e-01
0.0390	0.000000e+00
1.1510	1.090230e+00
0.0740	1.183863e-01
1.8410	1.860112e+00
0.9520	1.007037e+00
0.2950	2.275483e-01
0.1880	1.380003e-01
0.1250	2.554237e-01
1.8480	1.803264e+00
0.8980	8.904502e-01
0.2290	2.416247e-01
0.0590	1.874379e-01
1.9190	1.886993e+00
0.5670	6.362896e-01
0.7160	7.508901e-01
1.6260	1.615391e+00
1.6090	1.617982e+00
0.0280	1.426052e-02
1.1050	1.065027e+00
0.5530	6.624276e-01
1.9540	1.939232e+00
1.2740	1.289873e+00
0.0160	9.534685e-02
1.6940	1.702509e+00
1.8650	1.894984e+00
1.5020	1.466779e+00
0.4920	3.117823e-01
1.0540	9.744487e-01
0.5220	5.014222e-01
0.5410	4.062176e-01
0.0590	2.985069e-01
1.2910	1.337252e+00
1.5070	1.496347e+00
1.5860	1.611688e+00
0.3110	4.283667e-01
1.4020	1.354515e+00
0.7010	5.101750e-01
1.4120	1.424167e+00
0.5810	5.658860e-01
1.3000	1.320691e+00
1.2710	1.204608e+00
1.0900	1.138493e+00
1.3310	1.316966e+00
1.0970	1.057715e+00
1.6290	1.616805e+00
0.9560	8.618170e-01
1.4390	1.410047e+00
0.8040	7.009662e-01
0.0780	2.068713e-01
1.9880	1.973885e+00
1.9420	1.949151e+00
0.3340	4.034472e-01
0.1750	2.932992e-01
1.0390	9.928743e-01
1.8030	1.774505e+00
0.3060	1.746823e-01
0.0440	9.024668e-02
1.7620	1.745802e+00
1.6580	1.706732e+00
1.5550	1.519007e+00
1.0560	1.103583e+00
1.0420	1.029377e+00
1.1530	1.169454e+00
0.4550	5.389343e-01
1.8210	1.930076e+00
0.5260	5.855650e-01
1.3880	1.396619e+00
0.4310	4.303567e-01
1.1520	1.195793e+00
1.2550	1.244925e+00
0.7840	8.442678e-01
1.1910	1.195941e+00
0.4550	4.139301e-01
1.5670	1.565998e+00
0.1930	1.682730e-01
0.8920	8.689269e-01
0.8240	8.317897e-01
0.7990	7.760105e-01
1.3410	1.326739e+00
1.6200	1.613334e+00
0.2170	1.140758e-01
1.2390	1.257999e+00
1.7700	1.713203e+00
0.2800	3.554795e-01
0.2410	1.511590e-01
0.7810	8.002433e-01
0.5170	5.286590e-01
0.6540	7.537145e-01
1.9780	1.965205e+00
1.9860	1.934122e+00
0.5140	5.022479e-01
1.7620	1.732111e+00
1.4400	1.446917e+00
0.0180	1.317308e-01
0.0690	1.503975e-01
1.6500	1.653690e+00
1.4270	1.409179e+00
1.6030	1.616938e+00
1.2630	1.267117e+00
1.8070	1.908848e+00
0.2690	1.292823e-01
0.5070	2.036626e-01
0.0620	1.730123e-01
0.7670	6.281841e-01
1.0310	1.018781e+00
1.1600	1.134524e+00
1.4440	1.448425e+00
1.7860	1.762521e+00
1.1100	1.111141e+00
0.1060	1.019263e-01
0.1510	2.093256e-01
0.8110	8.714876e-01
0.5440	6.553733e-01
1.6400	1.583982e+00
1.7170	1.744165e+00
0.0280	3.219131e-01
1.2520	1.247123e+00
1.5420	1.497006e+00
1.7590	1.812093e+00
0.5500	6.061225e-01
0.5040	4.418795e-01
0.0770	1.048731e-01
0.6370	6.551627e-01
0.8800	9.232193e-01
0.4440	4.390784e-01
1.1810	1.148630e+00
1.7160	1.724017e+00
1.7130	1.691833e+00
1.8510	1.837048e+00
1.1170	1.092711e+00
0.9780	9.060491e-01
1.4620	1.419303e+00
0.9800	9.118199e-01
0.2030	3.322916e-01
0.7950	8.129629e-01
0.7880	7.375336e-01
1.1750	1.148847e+00
0.2300	3.052621e-01
1.9960	1.992393e+00
1.0670	1.033045e+00
0.8570	8.096805e-01
1.7130	1.777835e+00
0.6160	6.507718e-01
1.5990	1.679116e+00
0.7980	6.793463e-01
0.5050	4.853441e-01
1.5660	1.632755e+00
0.8710	8.993831e-01
0.5630	6.332386e-01
1.3450	1.344705e+00
1.8900	1.919662e+00
1.7260	1.741734e+00
1.8420	1.852781e+00
0.9950	1.029176e+00
1.9870	1.964352e+00
1.1380	1.073844e+00
0.3370	3.338027e-01
0.6310	6.176549e-01
0.8180	8.658476e-01
1.0140	9.869701e-01
1.2980	1.265587e+00
0.9020	8.827095e-01
1.9190	1.915073e+00
1.8950	1.900987e+00
0.3300	2.734087e-01
1.7060	1.712023e+00
1.4070	1.414833e+00
1.8550	1.823222e+00
0.5000	4.687968e-01
1.9760	1.931308e+00
0.1750	2.461248e-01
1.2320	1.285310e+00
0.6530	4.660371e-01
0.1120	9.438448e-02
0.6390	6.626007e-01
1.7980	1.741319e+00
0.3150	2.954071e-01
1.3170	1.304183e+00
1.1660	1.166407e+00
1.3030	1.274095e+00
0.9100	9.639693e-01
0.7980	8.388278e-01
0.9670	9.206083e-01
1.8120	1.815896e+00
1.1870	1.198042e+00
0.3490	2.975195e-01
0.9870	8.807542e-01
0.1950	1.324380e-01
