0.7540	8.010029e-01
0.6340	7.426844e-01
1.5870	1.527144e+00
0.2710	2.046263e-01
0.4920	4.769129e-01
1.7930	1.799034e+00
0.1920	2.397194e-01
1.5360	1.574876e+00
1.0480	1.028918e+00
0.7210	6.394768e-01
0.3090	3.214871e-01
1.8710	1.826188e+00
1.3700	1.367643e+00
0.1760	1.209354e-01
0.8840	9.517858e-01
0.9950	1.002439e+00
1.9460	1.934494e+00
0.1050	2.942531e-01
1.0750	1.061287e+00
1.7460	1.707189e+00
1.7440	1.734340e+00
1.1360	1.142601e+00
1.9800	1.963980e+00
0.8220	8.588800e-01
0.6000	6.732481e-01
1.3160	1.336928e+00
0.1860	2.233671e-01
1.4450	1.519892e+00
1.4970	1.525479e+00
1.3850	1.306200e+00
0.9220	9.413710e-01
1.2230	1.214677e+00
1.0840	1.062921e+00
0.6370	6.291093e-01
1.0640	1.061946e+00
1.0630	1.002193e+00
1.7630	1.694894e+00
1.6320	1.645200e+00
0.0940	2.860499e-01
0.8590	7.907751e-01
1.7460	1.723896e+00
0.6290	5.196384e-01
0.9440	1.020444e+00
1.4430	1.445428e+00
0.9970	9.504189e-01
0.6850	4.706481e-01
0.0780	1.557955e-01
1.2380	1.218374e+00
0.2230	2.584407e-01
1.4840	1.523814e+00
0.6270	6.695548e-01
1.7810	1.833487e+00
1.4200	1.441958e+00
1.1440	1.160814e+00
0.8640	8.301650e-01
0.6600	6.667600e-01
0.0260	9.080775e-02
0.4950	2.285074e-01
1.1900	1.202382e+00
0.8270	8.949681e-01
1.9440	1.854749e+00
0.4140	3.766175e-01
0.2760	4.240336e-01
0.6470	4.817182e-01
1.5800	1.551262e+00
0.2340	1.751648e-01
0.3650	2.579294e-01
0.6130	5.770352e-01
1.2870	1.281808e+00
0.1370	1.627396e-01
0.2510	2.411749e-01
1.7110	1.783795e+00
1.5810	1.594142e+00
0.0210	2.962725e-02
0.2250	1.098211e-01
0.5330	4.831424e-01
1.0280	1.054743e+00
1.2530	1.238746e+00
0.3670	4.373070e-01
1.6970	1.682919e+00
0.8380	6.786479e-01
1.0180	1.067232e+00
0.6040	6.030244e-01
1.7840	1.836052e+00
0.4510	2.367340e-01
0.9970	1.011350e+00
1.2320	1.259146e+00
1.9620	1.905199e+00
1.3020	1.315157e+00
0.0650	7.930812e-02
1.3720	1.291447e+00
0.6050	4.288622e-01
1.1040	1.131171e+00
1.8760	1.836145e+00
0.2090	2.195976e-01
0.0270	6.113701e-02
1.6050	1.551152e+00
1.0490	9.551419e-01
0.3530	2.425669e-01
0.2840	4.072739e-01
1.1200	1.142299e+00
0.7160	7.223581e-01
1.2650	1.309941e+00
0.2900	3.419528e-01
1.9080	1.940164e+00
0.6510	6.040595e-01
1.8530	1.873259e+00
1.9260	1.793081e+00
1.4840	1.431399e+00
1.3600	1.384296e+00
1.2110	1.262550e+00
0.4050	4.840037e-01
0.0380	1.476405e-01
1.7340	1.775114e+00
0.5460	6.405756e-01
1.0810	1.066567e+00
1.3590	1.322106e+00
1.3590	1.402756e+00
0.3600	2.872902e-01
1.8700	1.859120e+00
0.6120	5.972375e-01
1.3970	1.382071e+00
1.8010	1.762838e+00
0.7080	7.058683e-01
1.0040	1.027346e+00
1.1070	1.041551e+00
0.0390	1.220952e-01
0.6510	7.049359e-01
0.2710	3.019654e-01
0.2450	1.698394e-01
1.5760	1.627380e+00
1.2330	1.235425e+00
0.7230	7.233905e-01
1.4810	1.417294e+00
1.6420	1.707988e+00
1.3080	1.320257e+00
1.3420	1.402972e+00
0.4300	5.833556e-01
0.6750	7.359134e-01
1.1530	1.165001e+00
0.8540	8.601366e-01
0.4640	4.463046e-01
0.0320	1.262853e-01
1.1220	1.107108e+00
1.1930	1.182885e+00
0.9280	9.026637e-01
1.3140	1.344191e+00
0.0320	2.277166e-01
1.7700	1.821459e+00
0.4130	3.543390e-01
1.3120	1.365205e+00
0.3870	5.025784e-01
1.0240	9.303958e-01
1.9600	1.902249e+00
0.5130	3.877084e-01
0.9260	1.003399e+00
0.6240	6.289085e-01
1.8090	1.759838e+00
0.3200	3.249263e-01
0.0020	2.657049e-02
1.6530	1.630783e+00
0.3900	2.907524e-01
1.8690	1.903987e+00
1.5950	1.581261e+00
1.7430	1.780751e+00
0.0590	5.517397e-02
1.8140	1.782364e+00
1.9100	1.903703e+00
1.4890	1.496482e+00
0.5090	5.214276e-01
0.7720	6.796597e-01
1.0440	1.086923e+00
1.5090	1.549885e+00
0.7270	5.678775e-01
0.0300	1.362143e-01
0.8790	9.179140e-01
0.3540	1.878188e-01
1.8930	1.879396e+00
1.4790	1.378382e+00
1.6620	1.668224e+00
1.7740	1.838079e+00
1.7180	1.767228e+00
1.4270	1.439710e+00
1.3040	1.338541e+00
1.8750	1.751800e+00
0.8370	8.273582e-01
0.4760	5.262020e-01
1.3510	1.392024e+00
1.4070	1.422045e+00
0.6890	7.061324e-01
1.5380	1.548124e+00
0.6510	6.927646e-01
1.0560	1.055826e+00
1.2310	1.224592e+00
1.9930	1.926301e+00
1.7680	1.808037e+00
1.2120	1.245609e+00
1.6910	1.718431e+00
0.0540	7.599463e-02
1.7950	1.845332e+00
0.0720	1.001538e-01
1.9680	1.915145e+00
0.3720	4.370117e-01
1.3010	1.299665e+00
0.0900	2.687902e-01
0.1430	2.324441e-01
1.0500	1.036740e+00
1.2120	1.201098e+00
1.3240	1.326914e+00
0.4570	5.774457e-01
0.4410	5.020149e-01
1.9130	1.841131e+00
1.8960	1.879907e+00
0.3420	4.511571e-01
1.1710	1.172542e+00
0.9600	9.922361e-01
0.2360	3.436764e-01
0.0240	1.773463e-01
0.6490	6.049781e-01
0.7630	7.095990e-01
1.6400	1.611042e+00
0.8470	8.122762e-01
1.4640	1.449691e+00
0.7190	7.255160e-01
1.4110	1.431202e+00
0.1600	3.570384e-01
0.3270	2.337474e-01
1.5480	1.548438e+00
1.7400	1.785851e+00
1.7550	1.746818e+00
0.2760	2.405041e-01
1.6880	1.767317e+00
0.4740	5.368844e-01
0.4080	5.254331e-01
1.1020	1.088945e+00
0.5220	4.413277e-01
1.0440	1.041712e+00
0.2360	2.227870e-01
0.7400	6.497462e-01
0.1690	2.571770e-01
1.5760	1.518735e+00
1.6290	1.661490e+00
1.1120	1.058801e+00
1.8750	1.759804e+00
1.1570	1.139898e+00
1.1530	1.081648e+00
0.0220	1.929392e-01
0.7500	7.454835e-01
0.7260	7.764019e-01
0.2660	3.067643e-01
1.9350	1.878002e+00
0.3330	3.324197e-01
1.4010	1.398962e+00
0.7690	8.116960e-01
0.5270	4.140698e-01
0.8080	6.450822e-01
0.9290	1.015690e+00
1.5480	1.491783e+00
0.4410	4.641764e-01
1.3830	1.317643e+00
0.1340	9.948020e-02
0.7490	6.613604e-01
1.2430	1.256806e+00
1.2850	1.279792e+00
1.0860	1.154538e+00
0.6540	7.000130e-01
1.3950	1.418164e+00
1.0920	1.020769e+00
1.8420	1.774615e+00
1.6830	1.627260e+00
1.7980	1.750340e+00
1.1600	1.151312e+00
0.7960	8.022916e-01
1.7180	1.650350e+00
0.0570	1.014138e-01
0.7700	8.509343e-01
0.1330	4.548911e-01
1.1640	1.225717e+00
0.3850	3.560718e-01
1.2060	1.268305e+00
0.5150	3.032687e-01
0.4990	2.820970e-01
0.5900	5.778961e-01
1.9760	1.887194e+00
1.4250	1.485190e+00
1.6990	1.645054e+00
0.1060	1.765957e-01
0.9030	9.392717e-01
0.7170	7.376656e-01
1.0950	1.013783e+00
1.6260	1.594085e+00
1.5100	1.499791e+00
0.4830	4.566443e-01
0.1100	2.065713e-01
0.5840	5.880992e-01
0.8600	8.533403e-01
0.8940	8.892660e-01
0.6150	7.361503e-01
1.6160	1.603199e+00
0.6910	5.875047e-01
1.5520	1.551514e+00
1.1480	1.118907e+00
1.7190	1.739414e+00
1.5650	1.575041e+00
0.2200	1.670881e-02
0.6660	6.501436e-01
0.8990	8.680143e-01
0.1910	2.502812e-01
1.4500	1.483866e+00
0.8230	8.942479e-01
1.1130	1.145960e+00
1.4070	1.293626e+00
0.4080	2.116809e-01
1.5500	1.461487e+00
1.6440	1.607337e+00
1.7720	1.724197e+00
0.2910	3.276622e-01
0.8670	8.824604e-01
0.9920	1.026114e+00
0.4870	5.650946e-01
0.0830	6.295937e-02
1.6560	1.741767e+00
0.1120	1.533915e-01
0.1150	1.427972e-01
0.9640	8.137938e-01
0.3830	4.056537e-01
1.7090	1.701959e+00
0.4560	4.923132e-01
1.5520	1.576900e+00
0.1820	2.059510e-01
1.9110	1.847158e+00
1.6280	1.708428e+00
0.1230	2.456744e-01
1.1730	1.132529e+00
0.9700	9.896541e-01
1.8610	1.879996e+00
0.5650	6.281276e-01
1.8510	1.876674e+00
0.6560	6.282668e-01
1.2810	1.230969e+00
0.7270	6.439055e-01
0.5500	5.614103e-01
1.6480	1.661323e+00
1.7940	1.779141e+00
0.7290	6.011434e-01
0.2990	2.987488e-01
1.0730	1.115931e+00
1.7120	1.746834e+00
0.5870	3.618597e-01
0.8550	8.845073e-01
0.6930	6.310945e-01
0.9680	1.007837e+00
0.0220	0.000000e+00
0.4210	4.866802e-01
0.7240	7.766829e-01
1.1390	1.180807e+00
1.5690	1.599530e+00
1.9130	1.881655e+00
0.9290	8.853828e-01
0.6670	7.045557e-01
0.3190	4.042937e-01
0.7420	8.719900e-01
0.0390	0.000000e+00
1.1510	1.087596e+00
0.0740	7.337886e-02
1.8410	1.861899e+00
0.9520	1.006062e+00
0.2950	2.328192e-01
0.1880	1.391013e-01
0.1250	2.601155e-01
1.8480	1.793693e+00
0.8980	8.996497e-01
0.2290	2.471898e-01
0.0590	1.808727e-01
1.9190	1.749068e+00
0.5670	6.367357e-01
0.7160	7.447550e-01
1.6260	1.636340e+00
1.6090	1.598110e+00
0.0280	2.699407e-03
1.1050	1.051059e+00
0.5530	6.434004e-01
1.9540	1.917346e+00
1.2740	1.277079e+00
0.0160	7.183205e-02
1.6940	1.679789e+00
1.8650	1.891559e+00
1.5020	1.482704e+00
0.4920	3.108261e-01
1.0540	9.941474e-01
0.5220	4.997769e-01
0.5410	4.183545e-01
0.0590	2.964581e-01
1.2910	1.333574e+00
1.5070	1.483733e+00
1.5860	1.638976e+00
0.3110	4.195550e-01
1.4020	1.365972e+00
0.7010	5.041074e-01
1.4120	1.432952e+00
0.5810	5.616898e-01
1.3000	1.338738e+00
1.2710	1.188692e+00
1.0900	1.122693e+00
1.3310	1.281326e+00
1.0970	1.081549e+00
1.6290	1.606449e+00
0.9560	8.621022e-01
1.4390	1.422333e+00
0.8040	6.899860e-01
0.0780	2.053486e-01
1.9880	1.969358e+00
1.9420	1.936390e+00
0.3340	4.056886e-01
0.1750	2.920700e-01
1.0390	9.511802e-01
1.8030	1.764282e+00
0.3060	1.659381e-01
0.0440	9.102912e-02
1.7620	1.721268e+00
1.6580	1.760646e+00
1.5550	1.520994e+00
1.0560	1.079194e+00
1.0420	1.020753e+00
1.1530	1.174069e+00
0.4550	5.399359e-01
1.8210	1.947893e+00
0.5260	5.782824e-01
1.3880	1.406851e+00
0.4310	4.258005e-01
1.1520	1.168167e+00
1.2550	1.258844e+00
0.7840	8.509319e-01
1.1910	1.156206e+00
0.4550	4.174575e-01
1.5670	1.572487e+00
0.1930	1.608349e-01
0.8920	8.653344e-01
0.8240	8.360099e-01
0.7990	7.685393e-01
1.3410	1.318297e+00
1.6200	1.626464e+00
0.2170	1.017550e-01
1.2390	1.255674e+00
1.7700	1.706489e+00
0.2800	3.511436e-01
0.2410	1.693788e-01
0.7810	7.995448e-01
0.5170	5.219998e-01
0.6540	7.500042e-01
1.9780	1.866414e+00
1.9860	1.883070e+00
0.5140	5.128576e-01
1.7620	1.730157e+00
1.4400	1.421260e+00
0.0180	1.220464e-01
0.0690	1.525232e-01
1.6500	1.703110e+00
1.4270	1.383117e+00
1.6030	1.609067e+00
1.2630	1.292269e+00
1.8070	1.886714e+00
0.2690	1.268986e-01
0.5070	2.191710e-01
0.0620	1.865190e-01
0.7670	6.208661e-01
1.0310	1.022130e+00
1.1600	1.128485e+00
1.4440	1.416199e+00
1.7860	1.742779e+00
1.1100	1.100663e+00
0.1060	9.923258e-02
0.1510	2.054304e-01
0.8110	8.904138e-01
0.5440	6.540623e-01
1.6400	1.621971e+00
1.7170	1.714608e+00
0.0280	3.165018e-01
1.2520	1.213564e+00
1.5420	1.524437e+00
1.7590	1.830997e+00
0.5500	6.044754e-01
0.5040	4.357978e-01
0.0770	8.980338e-02
0.6370	6.563222e-01
0.8800	9.028444e-01
0.4440	4.410151e-01
1.1810	1.131427e+00
1.7160	1.732491e+00
1.7130	1.734345e+00
1.8510	1.786626e+00
1.1170	1.089964e+00
0.9780	9.234025e-01
1.4620	1.390583e+00
0.9800	9.146156e-01
0.2030	3.374207e-01
0.7950	7.963061e-01
0.7880	7.378153e-01
1.1750	1.121013e+00
0.2300	2.990182e-01
1.9960	1.952574e+00
1.0670	1.040067e+00
0.8570	8.064690e-01
1.7130	1.780169e+00
0.6160	6.462609e-01
1.5990	1.684456e+00
0.7980	6.714458e-01
0.5050	4.914897e-01
1.5660	1.642258e+00
0.8710	9.192240e-01
0.5630	6.371085e-01
1.3450	1.330522e+00
1.8900	1.904148e+00
1.7260	1.710706e+00
1.8420	1.860703e+00
0.9950	1.004444e+00
1.9870	1.924716e+00
1.1380	1.073889e+00
0.3370	3.318473e-01
0.6310	6.016749e-01
0.8180	8.887355e-01
1.0140	9.852728e-01
1.2980	1.229036e+00
0.9020	8.841565e-01
1.9190	1.915148e+00
1.8950	1.874130e+00
0.3300	2.790170e-01
1.7060	1.712972e+00
1.4070	1.412915e+00
1.8550	1.812349e+00
0.5000	4.736208e-01
1.9760	1.920341e+00
0.1750	2.544813e-01
1.2320	1.303571e+00
0.6530	4.767378e-01
0.1120	7.606436e-02
0.6390	6.469703e-01
1.7980	1.752589e+00
0.3150	2.886028e-01
1.3170	1.301037e+00
1.1660	1.157920e+00
1.3030	1.264249e+00
0.9100	9.917301e-01
0.7980	8.483827e-01
0.9670	9.177098e-01
1.8120	1.846481e+00
1.1870	1.156781e+00
0.3490	2.982885e-01
0.9870	8.940823e-01
0.1950	1.290665e-01
1.6710	1.671061e+00
1.0520	1.102339e+00
0.9050	9.159988e-01
1.2680	1.170043e+00
1.3660	1.273076e+00
1.1860	1.123929e+00
0.5600	4.942913e-01
0.5690	6.294724e-01
0.8450	8.307492e-01
0.8640	8.790460e-01
0.5760	6.970599e-01
0.9000	9.404637e-01
0.5020	3.259459e-01
0.0510	0.000000e+00
1.4950	1.500550e+00
1.1730	1.175879e+00
1.7220	1.742957e+00
0.7850	7.966022e-01
1.9680	1.935454e+00
1.0270	1.036064e+00
1.4030	1.418783e+00
0.1970	0.000000e+00
0.0330	2.281159e-01
1.5550	1.513613e+00
1.2390	1.283072e+00
1.2980	1.311171e+00
1.8100	1.743607e+00
1.6190	1.597841e+00
1.7850	1.769879e+00
1.4850	1.520431e+00
1.6730	1.745041e+00
1.5630	1.586007e+00
1.1000	1.140963e+00
0.1910	4.343447e-01
1.9940	1.948622e+00
1.7160	1.752586e+00
0.5540	5.946811e-01
1.9390	1.944929e+00
0.2040	3.921200e-02
1.9690	2.004125e+00
1.7050	1.750191e+00
0.3010	3.308714e-01
1.9890	1.942451e+00
0.8880	8.128669e-01
1.1750	1.204326e+00
1.9960	2.013685e+00
0.6530	6.301364e-01
0.3480	2.967376e-01
1.2670	1.239795e+00
0.5700	5.160028e-01
1.8490	1.852506e+00
0.0240	1.459367e-01
0.5390	4.018485e-01
1.0670	1.119871e+00
0.3150	2.338723e-01
0.2830	1.588434e-01
0.3040	2.964120e-01
0.9990	1.017881e+00
1.7980	1.807587e+00
0.8900	9.455940e-01
0.1080	5.709562e-02
0.3820	4.258057e-01
1.0930	1.137936e+00
1.8050	1.777012e+00
0.0040	4.255699e-03
0.6520	5.474783e-01
1.0380	9.478718e-01
0.7830	6.102617e-01
0.1320	8.831503e-03
0.0250	2.624469e-01
1.8590	1.825434e+00
1.7150	1.689261e+00
0.1650	2.508028e-01
1.0030	9.032456e-01
1.4350	1.424635e+00
0.1980	3.316750e-01
1.6810	1.697935e+00
1.3490	1.306122e+00
1.0660	1.044083e+00
0.6180	6.431575e-01
0.6200	4.324619e-01
0.6010	4.531557e-01
1.0990	1.063054e+00
1.5480	1.517138e+00
1.0240	9.984183e-01
0.0080	1.107602e-01
0.0960	1.385843e-01
1.2410	1.279178e+00
1.3340	1.319537e+00
1.8510	1.801531e+00
0.4050	3.920560e-01
1.8370	1.818910e+00
1.0280	1.009915e+00
0.8640	7.732150e-01
1.4220	1.399039e+00
0.0070	1.344724e-01
0.9640	9.753492e-01
0.5560	4.871417e-01
0.5660	4.829099e-01
0.1360	2.181692e-01
0.2130	4.248432e-01
1.3160	1.270847e+00
1.9640	1.940497e+00
0.2180	2.706564e-01
1.5860	1.524347e+00
0.6800	6.150373e-01
0.9020	9.836941e-01
0.0350	2.421232e-01
1.9260	1.867197e+00
0.6530	6.435394e-01
1.7970	1.789590e+00
0.6800	7.121919e-01
1.8780	1.831960e+00
1.4910	1.528110e+00
1.1470	1.163263e+00
1.3830	1.314628e+00
1.8570	1.865233e+00
0.0260	2.059255e-01
0.4050	3.479021e-01
0.0090	1.181357e-01
0.0580	1.337271e-01
0.3850	3.969071e-01
0.5610	6.169216e-01
0.8140	8.486757e-01
1.8760	1.818900e+00
0.1560	9.777115e-02
1.2320	1.277763e+00
0.4620	4.416541e-01
0.0930	3.247893e-02
1.9090	1.836086e+00
0.7740	6.612350e-01
1.8830	1.878770e+00
0.4370	4.916107e-01
1.2230	1.215279e+00
0.0720	0.000000e+00
1.5930	1.625162e+00
0.1420	6.154712e-02
1.9800	1.972073e+00
0.8380	7.428253e-01
1.9410	1.923960e+00
1.5950	1.608984e+00
1.7730	1.804879e+00
1.6580	1.517454e+00
1.0850	1.109183e+00
1.5380	1.487108e+00
1.2670	1.157725e+00
1.8530	1.855828e+00
0.8040	8.152517e-01
1.9070	1.863555e+00
1.3990	1.360541e+00
0.7290	8.437946e-01
1.5070	1.492408e+00
0.1820	2.166383e-01
0.1390	2.897623e-01
1.1220	1.144890e+00
1.6840	1.692985e+00
0.1260	7.412972e-02
1.3060	1.270730e+00
1.6450	1.658519e+00
0.5240	5.450314e-01
1.9050	1.863557e+00
1.0500	1.013719e+00
1.8020	1.793959e+00
0.2450	2.322416e-01
1.3140	1.311057e+00
1.3260	1.354483e+00
0.4510	4.173419e-01
0.6320	7.247581e-01
0.9350	9.990250e-01
1.8940	1.916126e+00
0.0950	1.632653e-01
1.7840	1.789246e+00
1.0850	1.079166e+00
1.6590	1.681407e+00
1.5630	1.652782e+00
0.9780	9.811865e-01
1.5740	1.566348e+00
1.3930	1.361596e+00
0.0900	2.318872e-01
1.9780	1.918905e+00
1.4280	1.370173e+00
1.8740	1.823594e+00
1.4120	1.421876e+00
0.0900	1.964862e-01
1.9550	1.931944e+00
1.0940	1.061438e+00
1.4970	1.512600e+00
1.9590	1.924136e+00
0.3830	4.516838e-01
1.2850	1.318267e+00
0.9680	9.434918e-01
1.5160	1.517232e+00
0.1630	1.932585e-01
1.7240	1.718908e+00
1.2140	1.192464e+00
1.5240	1.544752e+00
0.3280	2.100040e-01
1.8710	1.850892e+00
0.3560	4.005626e-01
1.3620	1.390759e+00
1.1380	1.083320e+00
0.4720	4.708263e-01
0.7580	6.185749e-01
0.8470	8.438134e-01
1.4830	1.539346e+00
1.2020	1.169633e+00
1.0330	9.827108e-01
1.6480	1.681358e+00
0.4620	5.178836e-01
0.3820	3.629526e-01
0.4130	3.696303e-01
0.5740	5.605313e-01
1.3590	1.381686e+00
0.4350	5.037557e-01
0.4990	3.652903e-01
1.4130	1.472592e+00
1.6590	1.585403e+00
1.3300	1.359448e+00
0.2300	3.100706e-01
0.1950	3.226121e-01
1.3840	1.372665e+00
0.5050	5.249712e-01
0.9050	8.899998e-01
1.8050	1.810094e+00
0.2910	1.285234e-01
0.2980	3.690384e-01
1.9770	1.923261e+00
0.5570	5.081279e-01
1.2550	1.223499e+00
1.9590	1.912597e+00
1.9980	2.013331e+00
0.2920	2.760096e-01
1.8750	1.873666e+00
1.1010	1.091448e+00
0.1420	7.808068e-02
1.0090	9.833562e-01
0.3240	4.260363e-01
1.5480	1.470497e+00
1.3440	1.343774e+00
0.1240	1.869313e-01
0.8370	8.379079e-01
0.2120	2.369672e-01
0.1610	3.390030e-01
1.3560	1.390972e+00
0.0850	1.492969e-01
1.3060	1.344780e+00
1.1310	1.087811e+00
1.8080	1.874191e+00
0.9300	9.429264e-01
0.0150	1.911925e-01
0.4670	3.580327e-01
0.5510	5.189125e-01
0.6310	6.719679e-01
0.9330	9.031616e-01
0.0940	0.000000e+00
0.0720	1.567502e-01
1.5100	1.524098e+00
0.1310	2.125819e-01
0.1860	2.742115e-01
1.7010	1.612805e+00
1.6670	1.566104e+00
0.4680	5.083898e-01
0.3030	3.281405e-01
0.4850	4.879999e-01
1.2640	1.209324e+00
1.5040	1.516710e+00
0.7840	7.807574e-01
0.3330	3.628635e-01
1.5660	1.472380e+00
0.2830	3.098533e-01
1.4890	1.474045e+00
1.6570	1.615407e+00
1.0200	1.022777e+00
0.8660	9.103950e-01
0.4440	4.843596e-01
0.1480	1.201289e-01
0.3940	2.803178e-01
0.7700	8.820423e-01
1.4930	1.502338e+00
0.2230	1.109831e-01
1.6770	1.673328e+00
1.7040	1.704280e+00
1.1600	1.093661e+00
1.2890	1.340013e+00
0.5330	6.839195e-01
1.1540	1.090047e+00
0.8920	8.023015e-01
0.4000	3.275697e-01
1.8290	1.850262e+00
1.7680	1.681976e+00
0.0970	1.209201e-01
1.4640	1.544928e+00
1.2840	1.310068e+00
0.5580	3.421893e-01
0.8510	8.225138e-01
1.1120	1.110461e+00
0.6330	6.855083e-01
1.1290	1.086002e+00
0.7420	6.285670e-01
0.7700	6.652634e-01
0.3440	3.354937e-01
0.7750	6.358518e-01
1.1400	1.128049e+00
0.3270	2.845251e-01
1.6330	1.702991e+00
1.8520	1.849608e+00
1.9840	1.950231e+00
0.7100	7.584256e-01
0.5010	3.795528e-01
0.9000	8.962413e-01
1.8490	1.888422e+00
0.4300	4.702865e-01
1.4640	1.509317e+00
1.7280	1.731220e+00
1.3240	1.351516e+00
1.3240	1.301141e+00
1.9160	1.783142e+00
1.0230	9.170657e-01
0.1510	3.319297e-01
0.3230	2.975377e-01
1.4030	1.382427e+00
