0.7540	7.830281e-01
0.6340	7.402891e-01
1.5870	1.543455e+00
0.2710	2.032118e-01
0.4920	4.650748e-01
1.7930	1.837608e+00
0.1920	2.481717e-01
1.5360	1.581957e+00
1.0480	1.041059e+00
0.7210	6.339923e-01
0.3090	3.183045e-01
1.8710	1.845057e+00
1.3700	1.393112e+00
0.1760	1.307697e-01
0.8840	9.274735e-01
0.9950	9.803096e-01
1.9460	1.954437e+00
0.1050	2.893605e-01
1.0750	1.056659e+00
1.7460	1.692591e+00
1.7440	1.754401e+00
1.1360	1.138988e+00
1.9800	2.008993e+00
0.8220	8.479731e-01
0.6000	6.649058e-01
1.3160	1.341777e+00
0.1860	2.203135e-01
1.4450	1.524937e+00
1.4970	1.520879e+00
1.3850	1.335351e+00
0.9220	9.425296e-01
1.2230	1.240938e+00
1.0840	1.068075e+00
0.6370	6.253863e-01
1.0640	1.058604e+00
1.0630	1.000469e+00
1.7630	1.796046e+00
1.6320	1.666424e+00
0.0940	2.856238e-01
0.8590	7.760655e-01
1.7460	1.722823e+00
0.6290	5.218616e-01
0.9440	1.000105e+00
1.4430	1.440914e+00
0.9970	9.603674e-01
0.6850	4.733509e-01
0.0780	1.423552e-01
1.2380	1.232448e+00
0.2230	2.496851e-01
1.4840	1.521915e+00
0.6270	6.608000e-01
1.7810	1.834741e+00
1.4200	1.416422e+00
1.1440	1.146256e+00
0.8640	8.182413e-01
0.6600	6.586695e-01
0.0260	1.004869e-01
0.4950	2.224990e-01
1.1900	1.225291e+00
0.8270	8.852355e-01
1.9440	1.909672e+00
0.4140	3.673408e-01
0.2760	4.189297e-01
0.6470	4.743888e-01
1.5800	1.537867e+00
0.2340	1.689838e-01
0.3650	2.580133e-01
0.6130	5.759248e-01
1.2870	1.268535e+00
0.1370	1.635517e-01
0.2510	2.427539e-01
1.7110	1.780986e+00
1.5810	1.643248e+00
0.0210	3.428658e-02
0.2250	1.026556e-01
0.5330	4.851369e-01
1.0280	1.012737e+00
1.2530	1.261268e+00
0.3670	4.333695e-01
1.6970	1.658119e+00
0.8380	6.776828e-01
1.0180	1.036834e+00
0.6040	6.021594e-01
1.7840	1.840832e+00
0.4510	2.226637e-01
0.9970	1.018620e+00
1.2320	1.234856e+00
1.9620	1.923210e+00
1.3020	1.315118e+00
0.0650	7.487228e-02
1.3720	1.291531e+00
0.6050	4.242872e-01
1.1040	1.156904e+00
1.8760	1.903288e+00
0.2090	2.204316e-01
0.0270	5.407917e-02
1.6050	1.560781e+00
1.0490	9.936416e-01
0.3530	2.347844e-01
0.2840	4.016876e-01
1.1200	1.130194e+00
0.7160	7.271682e-01
1.2650	1.313689e+00
0.2900	3.342457e-01
1.9080	1.949205e+00
0.6510	5.912098e-01
1.8530	1.876780e+00
1.9260	1.900014e+00
1.4840	1.458272e+00
1.3600	1.379727e+00
1.2110	1.256746e+00
0.4050	4.849829e-01
0.0380	1.543997e-01
1.7340	1.763693e+00
0.5460	6.344403e-01
1.0810	1.104554e+00
1.3590	1.340860e+00
1.3590	1.393112e+00
0.3600	2.848520e-01
1.8700	1.873458e+00
0.6120	5.846424e-01
1.3970	1.376802e+00
